Trial	X	Y
153	340.122478438229	-6.69512218235798	
153	340.122478438229	-6.69512218235798	
153	340.122478438229	-6.69512218235798	
153	340.122478438229	-6.69512218235798	
153	340.122478438229	-6.69512218235798	
154	0	0	
154	-3.52207378671829	0.308214602041947	
154	-4.32553858288738	1.26578669923201	
154	-5.28311068007744	0.46232190306292	
154	-8.65107716577475	2.53157339846401	
154	-10.2580067581129	4.44671759284413	
154	-12.0190436514721	4.6008248938651	
154	-12.0190436514721	4.6008248938651	
154	-12.0190436514721	4.6008248938651	
154	-12.0190436514721	4.6008248938651	
154	-12.0190436514721	4.6008248938651	
154	-12.0190436514721	4.6008248938651	
154	-12.0190436514721	4.6008248938651	
154	-12.0190436514721	4.6008248938651	
154	-12.9766157486621	3.79736009769602	
154	-12.9766157486621	3.79736009769602	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-14.5835453410003	5.71250429207614	
154	-12.6684011466202	7.31943388441431	
154	-9.1463273599019	7.01121928237236	
154	-4.3584668739516	11.0285432632178	
154	-1.48575058238142	13.4389376517251	
154	5.217254097949	19.0631912249087	
154	11.4579368752165	19.4043341180148	
154	16.2457973611668	23.4216580988603	
154	36.8829898873494	26.0520163705169	
154	45.038816858997	28.0000888559613	
154	65.5219020841586	28.8694102342588	
154	77.1998028425246	30.5092681176612	
154	106.333965233461	28.8470160974947	
154	141.554703100644	25.7648700770752	
154	161.729573723764	23.1121176686545	
154	204.48970935851	14.9338965602428	
154	228.032546467327	10.2118926564209	
154	252.532955673334	6.29335354876812	
154	327.178790980631	-12.6605186486477	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
154	348.960591196089	-17.2284152514486	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	-2.56450168952823	1.11167939821103	
155	-2.56450168952823	1.11167939821103	
155	-2.56450168952823	1.11167939821103	
155	-0.957572097190059	-0.803464796169086	
155	-0.957572097190059	-0.803464796169086	
155	-2.56450168952823	1.11167939821103	
155	-1.60692959233817	1.91514419438012	
155	-1.60692959233817	1.91514419438012	
155	-1.60692959233817	1.91514419438012	
155	-1.60692959233817	1.91514419438012	
155	-1.60692959233817	1.91514419438012	
155	-1.60692959233817	1.91514419438012	
155	-1.60692959233817	1.91514419438012	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0.957572097190059	0.803464796169086	
155	2.87271629157018	2.41039438850726	
155	4.63375318492932	2.25628708748629	
155	7.19825487445756	1.14460768927525	
155	10.8744359621968	2.59742998059245	
155	14.3965097489151	2.2892153785505	
155	26.8778753034501	2.97150116476284	
155	32.1609859835275	2.50917926169992	
155	48.0103180237599	1.12221355251116	
155	57.6189672867247	-0.605895049783767	
155	68.1851886468795	-1.5305388559096	
155	107.885572397971	-4.11743468220194	
155	121.973867544844	-5.35029309036972	
155	137.823199585076	-6.73725879955848	
155	170.479435762731	-8.70772542176692	
155	187.286339900153	-9.29122633478659	
155	242.836055691477	-13.2650878702677	
155	261.249889421237	-15.7637329776675	
155	297.119984783569	-21.5644879886361	
155	312.011744726611	-23.754918493994	
155	326.903504669653	-25.9453489993518	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
155	340.837692515505	-28.9392443008787	
156	0	0	
156	12.2060792435573	-12.6025445644917	
156	13.0095440397264	-13.5601166616818	
156	13.0095440397264	-13.5601166616818	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	14.6164736320645	-15.4752608560619	
156	16.3775105254237	-15.6293681570829	
156	16.3775105254237	-15.6293681570829	
156	17.9844401177618	-17.544512351463	
156	17.9844401177618	-17.544512351463	
156	17.9844401177618	-17.544512351463	
156	18.9420122149519	-16.7410475552939	
156	18.9420122149519	-16.7410475552939	
156	18.9420122149519	-16.7410475552939	
156	18.9420122149519	-16.7410475552939	
156	18.9420122149519	-16.7410475552939	
156	19.899584312142	-15.9375827591248	
156	22.7723006037121	-13.5271883706176	
156	28.0554112837896	-13.9895102736805	
156	32.380949866677	-15.2552969729125	
156	43.7506360230009	-17.1375128762284	
156	61.2068976555714	-20.4396227797973	
156	80.424196181501	-23.8958399843871	
156	91.793882337825	-25.778055887703	
156	104.924605387508	-27.8143790920399	
156	117.251863641022	-28.8931301991867	
156	161.12367867398	-34.5068496180702	
156	195.232737142952	-40.1534973280179	
156	213.492463571691	-44.4131793287768	
156	231.752190000431	-48.6728613295358	
156	267.622285362762	-54.4736163405044	
156	305.099310317431	-62.1895155458532	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
156	320.948642357663	-63.576481255042	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0.957572097190059	-0.803464796169086	
157	0.957572097190059	-0.803464796169086	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	-0.803464796169086	-0.957572097190059	
157	-0.803464796169086	-0.957572097190059	
157	-0.803464796169086	-0.957572097190059	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	1.60692959233817	1.91514419438012	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	1.4528222913172	3.67618108773926	
157	1.4528222913172	3.67618108773926	
157	2.41039438850726	2.87271629157018	
157	2.41039438850726	2.87271629157018	
157	1.4528222913172	3.67618108773926	
157	1.4528222913172	3.67618108773926	
157	1.4528222913172	3.67618108773926	
157	1.4528222913172	3.67618108773926	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	0.649357495148113	2.71860899054921	
157	1.60692959233817	1.91514419438012	
157	1.60692959233817	1.91514419438012	
157	1.60692959233817	1.91514419438012	
157	0	0	
157	0.957572097190059	-0.803464796169086	
157	2.87271629157018	-2.41039438850726	
157	2.87271629157018	-2.41039438850726	
157	3.83028838876024	-3.21385918467634	
157	4.7878604859503	-4.01732398084543	
157	6.70300468033042	-5.6242535731836	
157	8.77225617573151	-8.99222005888092	
157	10.0380428749635	-13.3177586417683	
157	11.9531870693436	-14.9246882341065	
157	15.4752608560619	-14.6164736320645	
157	20.1090140409912	-16.8727607195508	
157	34.0102735957792	-23.6416219820097	
157	43.1236726646169	-26.3931592636231	
157	51.2794996362645	-28.3412317490674	
157	71.113227366278	-31.9291621179142	
157	71.113227366278	-31.9291621179142	
157	104.694107350059	-40.5249168558606	
157	114.765078516086	-44.0799189336431	
157	123.878477584924	-46.8314562152565	
157	137.779737139712	-53.6003174777154	
157	143.371062421831	-56.6600693613708	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	-1.60692959233817	-1.91514419438012	
158	-1.60692959233817	-1.91514419438012	
158	-1.60692959233817	-1.91514419438012	
158	-1.60692959233817	-1.91514419438012	
158	-1.60692959233817	-1.91514419438012	
158	-1.60692959233817	-1.91514419438012	
158	0	0	
158	-1.60692959233817	-1.91514419438012	
158	-0.649357495148113	-2.71860899054921	
158	-0.49525019412714	-4.47964588390835	
158	0.46232190306292	-5.28311068007744	
158	0.770536505104866	-8.80518446679573	
158	14.8259033609138	-17.3350826226137	
158	21.3748007402233	-21.1982993024382	
158	28.0778054205537	-26.8225528756218	
158	38.1487765865814	-30.3775549534043	
158	62.2751146084181	-42.4624551870048	
158	92.9503500095642	-58.4105721004298	
158	124.087907313773	-79.6417996939322	
158	141.819455257321	-89.6245201410674	
158	175.67562155208	-111.505105229718	
158	195.014099087966	-119.572681482473	
158	249.96977981197	-149.366735522858	
158	264.828611463948	-156.939061581486	
158	278.729871018736	-163.707922843944	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
158	289.912521582975	-169.827426611255	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	-1.60692959233817	-1.91514419438012	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-0.649357495148113	-2.71860899054921	
159	-1.60692959233817	-1.91514419438012	
159	-1.60692959233817	-1.91514419438012	
159	-0.649357495148113	-2.71860899054921	
159	0.957572097190059	-0.803464796169086	
159	8.00171967062664	-0.187035592085193	
159	25.3038740021762	4.87611120484283	
159	52.8640350918386	14.385975594615	
159	66.6441156366698	19.1409077895011	
159	84.9038420654094	23.40058979026	
159	105.728070183677	28.77195118923	
159	169.466541237713	40.5604968032525	
159	193.96695044372	44.4790359109053	
159	220.074289242065	50.3127192129382	
159	277.076827324706	57.9627618361585	
159	306.86034721079	62.3436228468742	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
159	341.926977776952	67.1868057606528	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0.957572097190059	-0.803464796169086	
160	0.957572097190059	-0.803464796169086	
160	1.91514419438012	-1.60692959233817	
160	1.91514419438012	-1.60692959233817	
160	5.43721798109841	-1.29871499029623	
160	9.11339906883768	-2.75153728161342	
160	12.635472855556	-2.44332267957148	
160	27.9895547016611	-5.53600285429107	
160	34.2302374789286	-5.87714574739724	
160	50.3877841212029	-8.01225382492677	
160	60.1505406851887	-8.04518211599099	
160	71.9825487445756	-11.4460768927525	
160	98.8604240480257	-14.4175780575154	
160	113.256933796941	-16.7067934360659	
160	142.049953294771	-21.2852241931669	
160	157.404035140876	-24.3779043678865	
160	173.715689084171	-28.2740493387751	
160	228.429011788262	-35.0205164644699	
160	262.009891772042	-43.6162712024164	
160	276.560508821978	-47.666523474326	
160	289.350088978555	-51.8708830472566	
160	311.407175504991	-60.5878167951598	
160	326.266007156969	-68.1601428537877	
160	331.053867642919	-72.1774668346332	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
160	341.278946109968	-77.4935058057748	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	-0.803464796169086	-0.957572097190059	
161	-0.957572097190059	0.803464796169086	
161	-0.957572097190059	0.803464796169086	
161	-0.957572097190059	0.803464796169086	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	-0.803464796169086	-0.957572097190059	
161	-1.4528222913172	-3.67618108773926	
161	2.06925149540109	-3.36796648569732	
161	6.70300468033042	-5.6242535731836	
161	9.57572097190059	-8.03464796169086	
161	14.0553668558089	-8.529898155818	
161	24.9298028180058	-11.1273281364105	
161	40.2838846641109	-14.22000831113	
161	47.4821395385685	-15.3646160004053	
161	70.6838337542793	-16.8832948738509	
161	81.5582697164761	-19.4807248544434	
161	108.436145019926	-22.4522260192062	
161	134.01530533308	-30.8609451650675	
161	158.449857956959	-46.4679191853863	
161	172.659332113789	-56.7588542345634	
161	186.06534147445	-68.0073613809306	
161	217.202898778659	-89.238588974433	
161	255.076389054262	-106.331313577133	
161	279.697977270226	-113.936567926825	
161	302.558528592831	-121.695929577539	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
161	325.110865313393	-125.933217441533	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	0.803464796169086	0.957572097190059	
162	1.76103689335915	0.154107301020973	
162	1.76103689335915	0.154107301020973	
162	1.76103689335915	0.154107301020973	
162	1.76103689335915	0.154107301020973	
162	1.76103689335915	0.154107301020973	
162	1.76103689335915	0.154107301020973	
162	1.76103689335915	0.154107301020973	
162	1.76103689335915	0.154107301020973	
162	0.957572097190059	-0.803464796169086	
162	0.957572097190059	-0.803464796169086	
162	-0.649357495148113	-2.71860899054921	
162	0.957572097190059	-0.803464796169086	
162	0.957572097190059	-0.803464796169086	
162	0.957572097190059	-0.803464796169086	
162	0.957572097190059	-0.803464796169086	
162	5.12900337905646	2.22335879642207	
162	9.45454196194384	3.48914549565407	
162	13.7800805448312	4.75493219488608	
162	23.0805152057541	10.0051145838993	
162	41.1861343334727	16.0258334780174	
162	79.31251678329	26.4603416739154	
162	91.639775036804	27.5390927810622	
162	104.121140591339	26.8568069948499	
162	119.970472631571	28.2437727040386	
162	136.931484070015	27.0662367236991	
162	191.677735065169	30.0825261619902	
162	212.160820290331	29.2132047836926	
162	229.925296524943	28.9932409005432	
162	272.344289266584	30.9307792316874	
162	272.344289266584	30.9307792316874	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
162	335.554581835428	28.4769223978158	
163	0	0	
163	0	0	
163	0	0	
163	-0.803464796169086	-0.957572097190059	
163	-2.41039438850726	-2.87271629157018	
163	-0.803464796169086	-0.957572097190059	
163	-3.36796648569732	-2.06925149540109	
163	-6.73593297139464	-4.13850299080219	
163	-6.73593297139464	-4.13850299080219	
163	-11.8649363504511	-6.36186178722425	
163	-14.4294380399793	-7.47354118543528	
163	-15.2329028361484	-8.43111328262534	
163	-18.6008693218457	-10.5003647780264	
163	-23.5757653998812	-14.4847604678076	
163	-28.8588760799587	-14.9470823708706	
163	-33.0303073618251	-17.9739059634617	
163	-35.5948090513533	-19.0855853616727	
163	-41.6813845275998	-20.5054793619257	
163	-43.288314119938	-22.4206235563058	
163	-52.7428560818818	-25.9097690519599	
163	-55.3073577714101	-27.021448450171	
163	-58.6753242571074	-29.0906999455721	
163	-60.4363611504665	-29.244807246593	
163	-66.3688293256921	-32.4257381402051	
163	-69.7367958113894	-34.4949896356062	
163	-71.4978327047485	-34.6490969366272	
163	-73.1047622970867	-36.5642411310073	
163	-73.1047622970867	-36.5642411310073	
163	-73.1047622970867	-36.5642411310073	
163	-68.3169018111364	-40.5815651118528	
163	-63.033791131059	-40.1192432087898	
163	-55.8355362566014	-41.2638508980651	
163	-45.1152075954256	-42.1002439852984	
163	-15.8269379034682	-42.1990288584911	
163	25.9426973430241	-42.9800995178961	
163	72.3460857744458	-46.0174572647873	
163	92.9832783006284	-48.647815536444	
163	114.578042924001	-52.0816386042698	
163	149.116495004972	-61.4808581383853	
163	191.315523863463	-77.3077960418535	
163	202.498174427702	-83.4272998091642	
163	211.919788098581	-89.700910877496	
163	221.990759264609	-93.2559129552785	
163	228.693763944939	-98.8801665284621	
163	242.749130800748	-107.41006468428	
163	254.085888666008	-115.29060534495	
163	256.958604957578	-117.700999733457	
163	259.831321249148	-120.111394121964	
163	265.268539230247	-121.410109112261	
163	269.098827619007	-124.623968296937	
163	270.056399716197	-125.427433093106	
163	268.449470123859	-127.342577287486	
163	268.449470123859	-127.342577287486	
163	269.407042221049	-128.146042083655	
163	269.407042221049	-128.146042083655	
163	271.971543910577	-127.034362685444	
163	271.971543910577	-127.034362685444	
163	270.364614318239	-128.949506879824	
163	272.279758512619	-130.556436472163	
163	275.152474804189	-132.96683086067	
163	276.110046901379	-133.770295656839	
163	278.025191095759	-135.377225249177	
163	280.89790738733	-137.787619637684	
163	283.462409076858	-136.675940239473	
163	285.377553271238	-138.282869831812	
163	286.335125368428	-139.086334627981	
163	287.292697465618	-139.88979942415	
163	287.292697465618	-139.88979942415	
163	287.292697465618	-139.88979942415	
163	288.250269562808	-140.693264220319	
163	288.250269562808	-140.693264220319	
163	288.250269562808	-140.693264220319	
163	288.250269562808	-140.693264220319	
163	288.250269562808	-140.693264220319	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-1.91514419438012	1.60692959233817	
164	-1.91514419438012	1.60692959233817	
164	-1.91514419438012	1.60692959233817	
164	-1.91514419438012	1.60692959233817	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	0	0	
164	0	0	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-0.957572097190059	0.803464796169086	
164	-1.76103689335915	-0.154107301020973	
164	-1.76103689335915	-0.154107301020973	
164	-0.803464796169086	-0.957572097190059	
164	-0.803464796169086	-0.957572097190059	
164	-0.803464796169086	-0.957572097190059	
164	-0.803464796169086	-0.957572097190059	
164	0	0	
164	7.19825487445756	-1.14460768927525	
164	11.5237934573449	0.121179009956754	
164	16.8069041374224	0.583500913019673	
164	30.0917344881264	0.858787223997399	
164	36.332417265394	0.517644330891234	
164	65.6206869573513	0.418859457698577	
164	80.5124469003936	2.60928996305641	
164	96.3617789406259	3.99625567224517	
164	114.775612670386	6.49490077964497	
164	133.343553701168	7.23250899368562	
164	188.089804696322	10.2487984319766	
164	205.854280930935	10.0288345488272	
164	225.533901359927	8.20194107333965	
164	247.778023478448	7.4867269960631	
164	266.500071810251	6.46329831674461	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
164	322.01685931051	0.674403288239898	
165	0	0	
165	-5.12900337905646	-2.22335879642207	
