Trial	X	Y
11	340	1.25	
11	340	1.25	
11	340	1.25	
11	340	1.25	
11	340	1.25	
11	340	1.25	
11	340	1.25	
11	340	1.25	
11	340	1.25	
11	340	1.25	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	0	0	
12	2.5	0	
12	5	-1.25	
12	8.75	-1.25	
12	20	-3.75	
12	42.5	-8.75	
12	58.75	-11.25	
12	78.75	-15	
12	128.75	-18.75	
12	186.25	-18.75	
12	215	-18.75	
12	270	-18.75	
12	320	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
12	342.5	-18.75	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	0	0	
13	1.25	0	
13	3.75	2.5	
13	5	2.5	
13	6.25	2.5	
13	13.75	2.5	
13	28.75	2.5	
13	52.5	2.5	
13	70	3.75	
13	112.5	6.25	
13	136.25	7.5	
13	186.25	11.25	
13	235	15	
13	256.25	15	
13	276.25	15	
13	295	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
13	327.5	13.75	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	0	
14	0	-2.5	
14	1.25	-3.75	
14	3.75	-6.25	
14	12.5	-11.25	
14	20	-15	
14	40	-22.5	
14	57.5	-28.75	
14	98.75	-32.5	
14	120	-32.5	
14	166.25	-36.25	
14	211.25	-40	
14	256.25	-43.75	
14	276.25	-45	
14	297.5	-47.5	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
14	317.5	-48.75	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	0	0	
15	3.75	0	
15	7.5	2.5	
15	15	3.75	
15	53.75	7.5	
15	73.75	11.25	
15	95	11.25	
15	121.25	15	
15	177.5	18.75	
15	235	26.25	
15	263.75	28.75	
15	313.75	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
15	340	30	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
16	1.25	0	
16	10	-1.25	
16	41.25	-5	
16	57.5	-7.5	
16	80	-12.5	
16	103.75	-16.25	
16	152.5	-22.5	
16	196.25	-22.5	
16	216.25	-23.75	
16	253.75	-23.75	
16	272.5	-23.75	
16	291.25	-22.5	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
16	347.5	-15	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	-1.25	0	
17	-1.25	0	
17	-1.25	0	
17	-1.25	0	
17	-1.25	0	
17	-1.25	0	
17	-1.25	0	
17	-1.25	0	
17	-1.25	0	
17	0	0	
17	5	3.75	
17	20	10	
17	31.25	13.75	
17	62.5	22.5	
17	108.75	33.75	
17	135	40	
17	191.25	52.5	
17	247.5	67.5	
17	275	71.25	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
17	301.25	77.5	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	0	0	
18	1.25	0	
18	1.25	0	
18	3.75	2.5	
18	7.5	0	
18	15	0	
18	21.25	-1.25	
18	40	-3.75	
18	53.75	-3.75	
18	110	-5	
18	130	-7.5	
18	152.5	-11.25	
18	175	-16.25	
18	215	-30	
18	251.25	-45	
18	291.25	-60	
18	310	-65	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
18	340	-75	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	1.25	0	
19	7.5	0	
19	26.25	6.25	
19	36.25	7.5	
19	60	11.25	
19	73.75	13.75	
19	88.75	15	
19	140	18.75	
19	158.75	18.75	
19	178.75	17.5	
19	220	15	
19	240	11.25	
19	292.5	0	
19	307.5	-3.75	
19	321.25	-7.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
19	346.25	-12.5	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	-2.5	
20	1.25	-2.5	
20	2.5	-2.5	
20	18.75	-2.5	
20	26.25	0	
20	38.75	1.25	
20	73.75	5	
20	95	8.75	
20	141.25	15	
20	187.5	18.75	
20	232.5	20	
20	251.25	20	
20	270	20	
20	320	16.25	
20	333.75	16.25	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
20	346.25	15	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	2.5	0	
21	6.25	0	
21	32.5	2.5	
21	47.5	3.75	
21	63.75	7.5	
21	83.75	11.25	
21	128.75	18.75	
21	201.25	26.25	
21	225	26.25	
21	270	22.5	
21	291.25	18.75	
21	311.25	15	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
21	328.75	10	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	1.25	0	
22	1.25	-2.5	
22	1.25	-2.5	
22	1.25	-2.5	
22	1.25	-2.5	
22	1.25	-2.5	
22	2.5	-2.5	
22	2.5	-2.5	
22	2.5	-2.5	
22	2.5	-2.5	
22	2.5	-2.5	
22	2.5	-2.5	
22	2.5	-2.5	
22	2.5	-2.5	
22	3.75	-2.5	
22	3.75	-6.25	
22	5	-7.5	
22	6.25	-10	
22	11.25	-13.75	
22	15	-15	
22	20	-17.5	
22	48.75	-21.25	
22	63.75	-21.25	
22	82.5	-17.5	
22	130	-7.5	
22	157.5	-2.5	
22	232.5	8.75	
22	257.5	12.5	
22	281.25	16.25	
22	327.5	23.75	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
22	348.75	27.5	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	5	0	
23	35	3.75	
23	65	0	
23	83.75	-3.75	
23	102.5	-5	
23	122.5	-7.5	
23	178.75	-11.25	
23	197.5	-11.25	
23	216.25	-11.25	
23	253.75	-7.5	
23	272.5	-3.75	
23	320	3.75	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
23	347.5	10	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	5	2.5	
24	11.25	6.25	
24	21.25	10	
24	48.75	21.25	
24	66.25	26.25	
24	131.25	37.5	
24	153.75	40	
24	180	41.25	
24	205	41.25	
24	257.5	43.75	
24	327.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
24	347.5	41.25	
25	0	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	-1.25	0	
25	0	0	
25	2.5	0	
25	7.5	0	
25	11.25	0	
25	27.5	0	
25	50	2.5	
25	77.5	3.75	
25	92.5	2.5	
25	108.75	0	
25	126.25	0	
25	183.75	-7.5	
25	202.5	-7.5	
25	238.75	-11.25	
25	255	-11.25	
25	268.75	-12.5	
25	311.25	-18.75	
25	323.75	-20	
25	336.25	-22.5	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
25	348.75	-23.75	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	11.25	3.75	
26	20	3.75	
26	30	3.75	
26	41.25	6.25	
26	55	6.25	
26	120	3.75	
26	141.25	3.75	
26	161.25	3.75	
26	202.5	6.25	
26	202.5	6.25	
26	246.25	7.5	
26	285	7.5	
26	301.25	7.5	
26	317.5	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
26	343.75	6.25	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	1.25	
27	6.25	1.25	
27	11.25	1.25	
27	25	3.75	
27	35	3.75	
27	46.25	5	
27	90	8.75	
27	108.75	12.5	
27	127.5	16.25	
27	166.25	20	
27	183.75	20	
27	236.25	16.25	
27	252.5	16.25	
27	285	11.25	
27	300	8.75	
27	313.75	7.5	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
27	346.25	3.75	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	3.75	0	
28	11.25	1.25	
28	20	1.25	
28	30	3.75	
28	83.75	12.5	
28	108.75	16.25	
28	132.5	20	
28	177.5	22.5	
28	198.75	22.5	
28	236.25	16.25	
28	271.25	8.75	
28	300	1.25	
28	312.5	-2.5	
28	323.75	-7.5	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
28	333.75	-11.25	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	1.25	0	
29	2.5	-1.25	
29	6.25	-3.75	
29	27.5	-7.5	
29	52.5	-8.75	
29	67.5	-11.25	
29	85	-11.25	
29	102.5	-8.75	
29	161.25	-5	
29	181.25	-3.75	
29	220	-3.75	
29	238.75	-1.25	
29	258.75	0	
29	307.5	3.75	
29	333.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
29	343.75	7.5	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	0	0	
30	1.25	0	
30	2.5	0	
30	6.25	0	
30	20	0	
30	42.5	2.5	
30	63.75	2.5	
30	86.25	3.75	
30	133.75	3.75	
30	158.75	7.5	
30	238.75	17.5	
30	263.75	18.75	
30	286.25	22.5	
30	306.25	25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
30	343.75	26.25	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	0	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	-1.25	0	
31	1.25	1.25	
31	6.25	1.25	
31	13.75	1.25	
31	41.25	7.5	
31	61.25	11.25	
31	135	26.25	
31	161.25	31.25	
31	212.5	38.75	
31	236.25	38.75	
31	258.75	38.75	
31	315	35	
31	330	35	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
