Trial	X	Y
221	280	-3.75	
221	317.5	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
221	328.75	-3.75	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	1.25	0	
222	2.5	0	
222	3.75	0	
222	10	0	
222	15	0	
222	25	0	
222	38.75	0	
222	57.5	2.5	
222	67.5	3.75	
222	78.75	3.75	
222	113.75	3.75	
222	126.25	2.5	
222	138.75	0	
222	165	-1.25	
222	178.75	-1.25	
222	207.5	-3.75	
222	236.25	-3.75	
222	265	-3.75	
222	277.5	-3.75	
222	290	-3.75	
222	325	-3.75	
222	336.25	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
222	345	-3.75	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	1.25	0	
223	2.5	0	
223	3.75	0	
223	6.25	0	
223	13.75	0	
223	23.75	0	
223	37.5	0	
223	53.75	0	
223	62.5	0	
223	72.5	2.5	
223	105	0	
223	116.25	0	
223	127.5	-1.25	
223	138.75	-3.75	
223	161.25	-7.5	
223	185	-11.25	
223	208.75	-15	
223	221.25	-15	
223	246.25	-18.75	
223	257.5	-18.75	
223	288.75	-22.5	
223	298.75	-22.5	
223	307.5	-22.5	
223	315	-23.75	
223	327.5	-26.25	
223	338.75	-26.25	
223	346.25	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
223	347.5	-26.25	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	-1.25	0	
224	-1.25	0	
224	-1.25	0	
224	-1.25	0	
224	-1.25	0	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-1.25	
224	-1.25	-3.75	
224	0	-3.75	
224	8.75	-5	
224	11.25	-5	
224	21.25	-7.5	
224	27.5	-7.5	
224	33.75	-7.5	
224	60	-5	
224	70	-5	
224	81.25	-3.75	
224	105	-3.75	
224	117.5	-3.75	
224	158.75	-5	
224	173.75	-7.5	
224	201.25	-8.75	
224	216.25	-8.75	
224	231.25	-11.25	
224	268.75	-11.25	
224	286.25	-11.25	
224	301.25	-11.25	
224	330	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
224	341.25	-11.25	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	1.60692959233817	1.91514419438012	
225	2.56450168952823	1.11167939821103	
225	3.36796648569732	2.06925149540109	
225	7.6935050685847	3.3350381946331	
225	10.103899457092	6.20775448620328	
225	14.4294380399793	7.47354118543528	
225	28.0554112837896	13.9895102736805	
225	45.2034583143181	20.8136939639677	
225	64.9160070343749	28.7495570524659	
225	74.2164416952978	33.9997394414791	
225	95.6900273087137	42.0897098309983	
225	105.948034066827	46.5364274238424	
225	115.40257602877	50.0255729194965	
225	148.091740497489	61.7587961056907	
225	159.153212051771	67.1630857957249	
225	181.738477063398	72.6885544957158	
225	193.75752071487	77.2893793895809	
225	215.385213629307	83.618312885741	
225	234.602512155237	87.0745300903308	
225	244.211161418202	88.8026386926257	
225	259.102921361244	90.9930691979836	
225	259.102921361244	90.9930691979836	
225	275.909825498666	91.5765701110033	
225	292.716729636089	92.160071024023	
225	299.914984510546	91.0154633347477	
225	315.764316550779	92.4024290439365	
225	328.245682105314	91.7201432577241	
226	0	0	
226	-1.60692959233817	-1.91514419438012	
226	-1.60692959233817	-1.91514419438012	
226	-2.56450168952823	-1.11167939821103	
226	-3.36796648569732	-2.06925149540109	
226	-4.97489607803549	-3.98439568978121	
226	-4.97489607803549	-3.98439568978121	
226	-5.93246817522555	-3.18093089361212	
226	-5.93246817522555	-3.18093089361212	
226	-5.93246817522555	-3.18093089361212	
226	-5.93246817522555	-3.18093089361212	
226	-5.93246817522555	-3.18093089361212	
226	-7.6935050685847	-3.3350381946331	
226	-7.6935050685847	-3.3350381946331	
226	-7.6935050685847	-3.3350381946331	
226	-7.6935050685847	-3.3350381946331	
226	-7.6935050685847	-3.3350381946331	
226	-7.6935050685847	-3.3350381946331	
226	-7.6935050685847	-3.3350381946331	
226	-7.6935050685847	-3.3350381946331	
226	-10.2580067581129	-4.44671759284413	
226	-10.2580067581129	-4.44671759284413	
226	-10.2580067581129	-4.44671759284413	
226	-10.2580067581129	-4.44671759284413	
226	-10.2580067581129	-4.44671759284413	
226	-10.2580067581129	-4.44671759284413	
226	-10.2580067581129	-4.44671759284413	
226	-9.30043466092287	-5.25018238901322	
226	-5.77836087420458	-4.94196778697127	
226	-4.01732398084543	-4.7878604859503	
226	3.83028838876024	-3.21385918467634	
226	10.0709711660277	-3.55500207778251	
226	29.5964842939993	-3.62085865991095	
226	38.401668760795	-2.85032215480608	
226	46.4033884314217	-3.03735774689128	
226	65.1254367632242	-4.06078642620978	
226	76.6492302205691	-3.93960741625302	
226	101.611961329639	-5.30417898867769	
226	131.857803118787	-6.20642865803943	
226	147.86124246004	-6.58049984220982	
226	178.910549045356	-6.5251774143815	
226	194.759881085589	-5.13821170519273	
226	237.982338623398	-2.24310127685847	
226	252.87409856644	-0.0526707715006403	
226	267.765858509483	2.13775973385721	
226	297.549378395567	6.51862074457291	
226	309.876636649081	7.59737185171971	
226	335.334617952278	10.7124461632034	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
226	344.943267215243	12.4405547654983	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0.803464796169086	0.957572097190059	
227	6.08657547624652	1.41989400025298	
227	10.4121140591339	2.68568069948499	
227	18.2597264287396	4.25968200075894	
227	23.542837108817	4.72200390382186	
227	28.8259477888944	5.18432580688478	
227	50.7618553053733	7.99118551632652	
227	69.9791538313029	11.4474027209164	
227	79.5878030942677	13.1755113232113	
227	92.5644188429299	16.9728714209073	
227	103.130640203085	17.8975152270332	
227	142.522809352134	24.0064848400438	
227	156.456997197986	27.0003801415707	
227	185.282944986881	32.1847059484555	
227	200.174704929923	34.3751364538133	
227	231.411047107325	42.4321785522683	
227	260.236994896219	47.6165043591531	
227	287.147798490733	54.407759758376	
227	297.559912549867	57.093440457861	
227	308.77549140517	60.736693254536	
227	318.384140668135	62.464801856831	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
227	340.815298378741	69.751307450181	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0.957572097190059	-0.803464796169086	
228	0.957572097190059	-0.803464796169086	
228	3.52207378671829	0.308214602041947	
228	13.4389376517251	-1.48575058238142	
228	24.96273110907	-1.36457157242466	
228	33.6138082748447	1.16700182603935	
228	43.2224575378096	2.89511042833428	
228	64.3549002581193	4.74439804058595	
228	80.0501249973306	7.89240064313386	
228	108.072607990056	12.1191543528286	
228	138.813699973331	15.6965505673752	
228	138.813699973331	15.6965505673752	
228	158.339213101302	15.6306939852467	
228	197.731382250351	21.7396635982574	
228	258.255994119711	29.6979208235197	
228	278.43086474283	32.3506732319404	
228	297.802270569781	34.0458535431711	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
228	334.629938029302	39.0431437579707	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	2.56450168952823	1.11167939821103	
229	14.8917599430423	2.19043050535785	
229	20.1748706231197	2.65275240842077	
229	28.9800550899154	3.42328891352563	
229	47.5479961206969	4.16089712756628	
229	58.9176822770209	6.04311303088218	
229	72.8518701228731	9.03700833240911	
229	114.313290767324	11.7780114597224	
229	145.36259735264	11.8333338875507	
229	161.211929392872	13.2202995967395	
229	178.018833530295	13.8038005097592	
229	194.825737667717	14.3873014227788	
229	258.223065828646	19.9351642595339	
229	279.355508548956	21.7844518717856	
229	299.530379172076	24.4372042802063	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
229	338.119083524956	29.5886017960269	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0.957572097190059	-0.803464796169086	
230	11.5237934573449	0.121179009956754	
230	25.6120886042181	1.35403741812454	
230	35.2207378671829	3.08214602041947	
230	46.5904240235069	4.96436192373536	
230	46.5904240235069	4.96436192373536	
230	100.379102921471	8.78411615819547	
230	120.553973544591	11.4368685666162	
230	147.772991741147	14.7060501791209	
230	170.820578655837	14.9484081990344	
230	213.239571397478	16.8859465301786	
230	251.487132857252	15.7966612687317	
230	290.384051812174	17.4259849978339	
230	310.713029736315	18.3177005128956	
230	329.280970767096	19.0553087269362	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
230	347.045447001708	18.8353448437868	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	1.76103689335915	0.154107301020973	
231	3.67618108773926	-1.4528222913172	
231	6.2406827772675	-0.341142893106166	
231	11.5237934573449	0.121179009956754	
231	18.5679410307815	0.737608214040646	
231	24.808623808049	0.39646532093448	
231	31.6986640804646	2.77393141837752	
231	38.7428116539012	3.39036062246141	
231	65.1583650542884	5.70197013777601	
231	87.8977373669363	9.46640194440781	
231	100.22499562045	10.5451530515546	
231	115.116755563493	12.7355835569125	
231	143.942703352387	17.9199093637972	
231	174.683795335662	21.4973055783438	
231	191.336592172063	23.8418433847227	
231	209.596318600803	28.1015253854816	
231	225.445650641035	29.4884910946704	
231	242.901912273605	32.7906009982392	
231	273.488896955859	38.129034106145	
231	304.725239133261	46.1860762045999	
231	331.636042727775	52.9773316038229	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
231	344.612658476437	56.7746917015189	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0.957572097190059	-0.803464796169086	
232	2.87271629157018	-2.41039438850726	
232	6.39479007828847	-2.10217978646531	
232	16.3116539432952	-3.89614497088868	
232	22.5523367205627	-4.23728786399484	
232	29.7505915950203	-5.38189555327009	
232	60.9540054813578	-7.08761001880093	
232	86.8743086876178	-9.25564638739468	
232	101.920175931681	-8.82625277539598	
232	116.162578379575	-9.35443126058733	
232	132.011910419807	-7.96746555139857	
232	176.500154656849	-9.39789370595168	
232	192.349486697081	-8.01092799676292	
232	208.198818737314	-6.62396228757416	
232	239.897482817778	-3.85003086919664	
232	256.704386955201	-3.26652995617698	
232	304.901740571046	3.6129761619385	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
232	320.596965310257	6.76097876448642	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	1.91514419438012	-1.60692959233817	
233	4.47964588390835	-0.49525019412714	
233	14.0882951468732	1.23285840816779	
233	19.2172985259296	3.45621720458985	
233	24.5004092060071	3.91853910765277	
233	31.3904494784227	6.29600520509581	
233	47.085674217634	9.44400780764371	
233	74.9540499093384	15.4317984106976	
233	85.5202712694933	16.3564422168234	
233	97.6934222219863	19.1962302173294	
233	123.954868321353	23.2688766260031	
233	137.734948866184	28.0238088208892	
233	168.971291043585	36.0808509193442	
233	201.165205318177	43.33442822163	
233	219.424931746917	47.594110222389	
233	235.923621282297	51.6996849221269	
233	270.527929945396	61.825978515983	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
233	325.153001930594	76.3660614116189	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	1.91514419438012	-1.60692959233817	
234	4.47964588390835	-0.49525019412714	
234	6.2406827772675	-0.341142893106166	
234	15.8493320402323	1.38696570918876	
234	22.0900148174998	1.04582281608259	
234	36.024202663352	4.03971811760953	
234	54.4380363931125	6.53836322500932	
234	65.8077225494365	8.42057912832522	
234	76.3739439095914	9.34522293445105	
234	100.070888319429	12.3061899449138	
234	125.528869622626	15.4212642563975	
234	137.85612787614	16.5000153635443	
234	166.527968364014	23.4453780637882	
234	181.419728307056	25.635808569146	
234	195.353916152908	28.629703870673	
234	241.482018273352	38.8771764744858	
234	271.760788353564	47.7376833691098	
234	288.259477888944	51.8432580688478	
234	304.604060123304	57.7098696619449	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
234	322.709679251022	63.730588556063	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	-0.957572097190059	0.803464796169086	
235	2.56450168952823	1.11167939821103	
235	4.32553858288738	1.26578669923201	
235	5.28311068007744	0.46232190306292	
235	9.60864926296481	1.72810860229493	
235	17.3021543315495	5.06314679692803	
235	32.1939142745918	7.25357730228587	
235	37.4770249546692	7.71589920534879	
235	51.4112128005214	10.7097945068757	
235	60.0622899662961	13.2413679053397	
235	67.9099023359018	14.8153692066137	
235	98.4968870181554	20.1538023145194	
235	108.10553628112	21.8819109168144	
235	120.278687233613	24.7216989173203	
235	131.648373389937	26.6039148206362	
235	155.191210498754	31.3259187244581	
235	193.625807550613	38.2383531336378	
235	205.953065804128	39.3171042407846	
235	219.88725364998	42.3109995423115	
235	249.362558934022	50.2139343397455	
235	265.057783673234	53.3619369422934	
235	306.86034721079	62.3436228468742	
235	321.443892551791	68.0561271389504	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
235	335.378080397643	71.0500224404773	
