Trial	X	Y
41	337.5	42.5	
41	337.5	42.5	
41	337.5	42.5	
41	337.5	42.5	
41	337.5	42.5	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	2.5	
42	0	2.5	
42	0	2.5	
42	0	2.5	
42	0	3.75	
42	0	2.5	
42	0	2.5	
42	0	2.5	
42	0	3.75	
42	0	2.5	
42	0	2.5	
42	0	2.5	
42	0	2.5	
42	3.75	2.5	
42	6.25	2.5	
42	15	2.5	
42	21.25	2.5	
42	28.75	2.5	
42	61.25	6.25	
42	75	7.5	
42	90	7.5	
42	105	10	
42	137.5	11.25	
42	186.25	15	
42	202.5	15	
42	218.75	17.5	
42	236.25	17.5	
42	252.5	15	
42	291.25	11.25	
42	300	11.25	
42	308.75	10	
42	316.25	7.5	
42	330	6.25	
42	343.75	2.5	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
42	347.5	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	-3.75	
43	0	0	
43	0	-3.75	
43	0	-3.75	
43	0	-3.75	
43	1.25	-3.75	
43	6.25	-1.25	
43	11.25	-1.25	
43	16.25	-3.75	
43	30	0	
43	51.25	0	
43	80	3.75	
43	96.25	3.75	
43	113.75	3.75	
43	131.25	6.25	
43	186.25	7.5	
43	221.25	6.25	
43	238.75	3.75	
43	255	3.75	
43	282.5	0	
43	303.75	-3.75	
43	311.25	-3.75	
43	323.75	-7.5	
43	328.75	-7.5	
43	332.5	-7.5	
43	340	-11.25	
43	342.5	-11.25	
43	343.75	-11.25	
43	343.75	-11.25	
43	345	-11.25	
43	346.25	-11.25	
43	347.5	-11.25	
43	347.5	-11.25	
43	347.5	-11.25	
43	347.5	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
43	348.75	-11.25	
44	0	0	
44	0	0	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	0	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	0	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	0	-2.5	
44	2.5	-2.5	
44	7.5	0	
44	10	0	
44	15	1.25	
44	28.75	3.75	
44	48.75	7.5	
44	61.25	8.75	
44	92.5	16.25	
44	108.75	20	
44	126.25	23.75	
44	181.25	31.25	
44	216.25	35	
44	232.5	37.5	
44	232.5	37.5	
44	266.25	35	
44	291.25	31.25	
44	302.5	30	
44	318.75	26.25	
44	325	23.75	
44	331.25	22.5	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
44	346.25	16.25	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	-1.25	
45	0	-1.25	
45	0	-1.25	
45	0	-1.25	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	2.5	0	
45	6.25	0	
45	10	0	
45	23.75	0	
45	41.25	3.75	
45	67.5	7.5	
45	83.75	10	
45	118.75	15	
45	137.5	17.5	
45	195	22.5	
45	213.75	22.5	
45	231.25	25	
45	248.75	25	
45	281.25	25	
45	308.75	22.5	
45	320	22.5	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
45	337.5	18.75	
46	0	0	
46	0	-2.5	
46	0	0	
46	0	0	
46	0	0	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	0	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	1.25	
46	0	3.75	
46	1.25	3.75	
46	2.5	3.75	
46	5	3.75	
46	21.25	8.75	
46	30	11.25	
46	51.25	16.25	
46	63.75	18.75	
46	76.25	20	
46	126.25	31.25	
46	163.75	35	
46	182.5	38.75	
46	202.5	38.75	
46	221.25	38.75	
46	273.75	37.5	
46	290	35	
46	320	30	
46	333.75	27.5	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
46	346.25	26.25	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	1.25	
47	0	0	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	0	1.25	
47	10	7.5	
47	16.25	8.75	
47	22.5	12.5	
47	28.75	15	
47	45	18.75	
47	63.75	20	
47	87.5	20	
47	102.5	20	
47	102.5	20	
47	143.75	20	
47	208.75	23.75	
47	230	23.75	
47	252.5	23.75	
47	273.75	23.75	
47	313.75	23.75	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
47	347.5	20	
48	0	0	
48	0	2.5	
48	0	0	
48	0	0	
48	0	0	
48	0	2.5	
48	0	2.5	
48	0	0	
48	0	0	
48	0	0	
48	0	2.5	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	2.5	0	
48	10	2.5	
48	15	3.75	
48	21.25	3.75	
48	50	11.25	
48	62.5	11.25	
48	90	18.75	
48	107.5	21.25	
48	143.75	26.25	
48	181.25	30	
48	200	32.5	
48	237.5	33.75	
48	256.25	33.75	
48	273.75	33.75	
48	318.75	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
48	331.25	28.75	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	-1.25	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	3.75	0	
49	7.5	0	
49	12.5	0	
49	18.75	2.5	
49	33.75	3.75	
49	65	7.5	
49	77.5	7.5	
49	91.25	7.5	
49	123.75	11.25	
49	141.25	15	
49	197.5	18.75	
49	216.25	22.5	
49	236.25	22.5	
49	253.75	25	
49	287.5	26.25	
49	326.25	28.75	
49	337.5	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
49	345	30	
50	0	0	
50	0	0	
50	0	0	
50	0	2.5	
50	0	0	
50	0	0	
50	0	0	
50	0	2.5	
50	0	2.5	
50	0	2.5	
50	0	2.5	
50	0	0	
50	0	2.5	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	2.5	0	
50	5	0	
50	8.75	2.5	
50	13.75	2.5	
50	35	3.75	
50	45	6.25	
50	65	7.5	
50	91.25	11.25	
50	106.25	15	
50	137.5	18.75	
50	170	22.5	
50	186.25	22.5	
50	202.5	25	
50	217.5	26.25	
50	261.25	26.25	
50	275	26.25	
50	297.5	28.75	
50	306.25	28.75	
50	321.25	28.75	
50	332.5	26.25	
50	340	26.25	
50	342.5	26.25	
50	343.75	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
50	346.25	26.25	
51	0	0	
51	0	0	
51	0	1.25	
51	0	1.25	
51	0	0	
51	0	1.25	
51	0	0	
51	0	0	
51	0	-2.5	
51	0	-2.5	
51	0	1.25	
51	0	0	
51	0	0	
51	0	1.25	
51	0	-2.5	
51	0	1.25	
51	0	1.25	
51	0	1.25	
51	0	1.25	
51	0	1.25	
51	0	1.25	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	-1.25	0	
51	-1.25	0	
51	-1.25	0	
51	0	1.25	
51	0	1.25	
51	3.75	1.25	
51	12.5	1.25	
51	18.75	3.75	
51	25	3.75	
51	42.5	5	
51	65	7.5	
51	93.75	12.5	
51	110	12.5	
51	127.5	16.25	
51	145	16.25	
51	201.25	20	
51	238.75	23.75	
51	256.25	23.75	
51	272.5	23.75	
51	290	23.75	
51	306.25	23.75	
51	332.5	23.75	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
51	342.5	22.5	
52	0	0	
52	0	0	
52	0	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	-1.25	0	
52	1.25	0	
52	6.25	0	
52	10	0	
52	13.75	-3.75	
52	25	0	
52	32.5	-3.75	
52	53.75	-3.75	
52	81.25	-3.75	
52	81.25	-3.75	
52	100	0	
52	142.5	2.5	
52	205	10	
52	225	11.25	
52	243.75	15	
52	278.75	17.5	
52	295	18.75	
52	322.5	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
52	343.75	18.75	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	-1.25	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	2.5	2.5	
53	6.25	3.75	
53	15	7.5	
53	22.5	7.5	
53	31.25	11.25	
53	63.75	18.75	
53	76.25	22.5	
53	91.25	26.25	
53	125	33.75	
53	142.5	37.5	
53	198.75	48.75	
53	218.75	52.5	
53	255	58.75	
53	273.75	60	
53	292.5	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
53	340	60	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	1.25	
54	0	0	
54	0	0	
54	0	0	
54	0	1.25	
54	0	0	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	1.25	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	0	-2.5	
54	1.25	0	
54	2.5	0	
54	5	0	
54	8.75	0	
54	20	1.25	
54	32.5	5	
54	50	7.5	
54	58.75	8.75	
54	70	8.75	
54	81.25	12.5	
54	132.5	18.75	
54	147.5	20	
54	161.25	22.5	
54	177.5	23.75	
54	210	27.5	
54	241.25	31.25	
54	272.5	37.5	
54	287.5	38.75	
54	302.5	41.25	
54	316.25	42.5	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
54	345	46.25	
55	0	0	
55	0	2.5	
55	0	2.5	
55	0	0	
55	0	2.5	
55	0	0	
55	0	0	
55	0	3.75	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	2.5	
55	0	3.75	
55	1.25	3.75	
55	1.25	3.75	
55	7.5	3.75	
55	18.75	7.5	
55	27.5	7.5	
55	46.25	7.5	
55	68.75	7.5	
55	80	7.5	
55	107.5	7.5	
55	136.25	7.5	
55	136.25	7.5	
55	155	10	
55	191.25	11.25	
55	221.25	11.25	
55	236.25	13.75	
55	263.75	13.75	
55	287.5	13.75	
55	297.5	11.25	
55	316.25	13.75	
55	332.5	13.75	
55	338.75	13.75	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
55	345	15	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-1.25	
56	0	-3.75	
56	0	-3.75	
56	0	-1.25	
56	1.25	-3.75	
56	3.75	-3.75	
56	5	-3.75	
56	13.75	-3.75	
56	28.75	0	
56	51.25	3.75	
56	62.5	6.25	
56	77.5	10	
56	122.5	15	
56	138.75	18.75	
56	155	21.25	
56	188.75	25	
56	206.25	26.25	
56	240	30	
56	257.5	30	
56	287.5	30	
56	300	30	
56	310	30	
56	332.5	28.75	
56	336.25	26.25	
56	340	26.25	
56	342.5	28.75	
56	345	26.25	
56	347.5	26.25	
56	347.5	26.25	
56	347.5	26.25	
56	347.5	26.25	
56	347.5	26.25	
56	347.5	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	26.25	
56	348.75	25	
56	348.75	25	
56	348.75	25	
56	348.75	25	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	1.25	
57	0	0	
57	0	0	
57	0	0	
57	0	1.25	
57	0	0	
57	0	0	
57	0	0	
57	1.25	0	
57	1.25	0	
57	3.75	-2.5	
57	21.25	-2.5	
57	28.75	-2.5	
57	36.25	-2.5	
57	43.75	-2.5	
57	62.5	-2.5	
57	85	0	
57	111.25	1.25	
57	125	3.75	
57	138.75	5	
57	152.5	5	
57	206.25	8.75	
57	218.75	8.75	
57	230	8.75	
57	241.25	8.75	
57	258.75	8.75	
57	271.25	7.5	
57	281.25	5	
57	283.75	5	
57	287.5	5	
57	290	3.75	
57	297.5	1.25	
57	298.75	1.25	
57	301.25	1.25	
57	303.75	1.25	
57	310	1.25	
57	316.25	0	
57	317.5	0	
57	322.5	1.25	
57	323.75	-2.5	
57	323.75	-2.5	
57	327.5	-2.5	
57	327.5	1.25	
57	327.5	1.25	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	0	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	0	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	0	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	-2.5	
57	327.5	0	
58	0	0	
58	0	0	
58	0	1.25	
58	0	0	
58	0	0	
58	0	0	
58	0	1.25	
58	0	0	
58	0	0	
58	0	0	
58	0	1.25	
58	0	1.25	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	-2.5	
58	1.25	-2.5	
58	5	-2.5	
58	6.25	-2.5	
58	10	-2.5	
58	18.75	-2.5	
58	25	-2.5	
58	41.25	-2.5	
58	61.25	0	
58	86.25	0	
58	101.25	0	
58	117.5	0	
58	167.5	1.25	
58	186.25	1.25	
58	203.75	1.25	
58	238.75	1.25	
58	256.25	0	
58	285	1.25	
58	310	1.25	
58	330	1.25	
58	338.75	0	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
58	346.25	1.25	
59	0	0	
59	0	0	
59	0	2.5	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	2.5	
59	0	0	
59	0	0	
59	0	0	
59	0	2.5	
59	0	0	
59	0	0	
59	1.25	0	
59	2.5	2.5	
59	6.25	0	
59	11.25	2.5	
59	26.25	3.75	
59	57.5	11.25	
59	70	11.25	
59	85	15	
59	118.75	18.75	
59	135	22.5	
59	188.75	28.75	
59	206.25	30	
59	222.5	30	
59	238.75	30	
59	266.25	30	
59	296.25	26.25	
59	302.5	25	
59	308.75	22.5	
59	316.25	21.25	
59	318.75	22.5	
59	322.5	18.75	
59	323.75	17.5	
59	325	17.5	
59	327.5	15	
59	328.75	15	
59	332.5	11.25	
59	333.75	11.25	
59	335	11.25	
59	337.5	11.25	
59	338.75	10	
59	338.75	7.5	
59	338.75	7.5	
59	338.75	7.5	
59	338.75	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
59	340	7.5	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	0	0	
60	1.25	0	
60	1.25	0	
60	1.25	-1.25	
60	1.25	0	
60	2.5	-1.25	
60	6.25	-5	
60	8.75	-5	
60	13.75	-5	
60	25	-7.5	
60	32.5	-7.5	
60	63.75	-7.5	
60	78.75	-7.5	
60	110	-3.75	
60	127.5	-3.75	
60	146.25	-3.75	
60	198.75	-1.25	
60	217.5	-1.25	
60	236.25	-3.75	
60	271.25	-3.75	
60	287.5	-3.75	
60	331.25	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
60	343.75	-1.25	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	-1.25	
61	0	-1.25	
61	0	-1.25	
61	0	-1.25	
61	0	-1.25	
61	0	0	
61	2.5	0	
61	5	0	
61	8.75	3.75	
61	28.75	11.25	
61	38.75	13.75	
61	62.5	18.75	
61	78.75	22.5	
61	95	26.25	
61	151.25	33.75	
61	171.25	36.25	
61	212.5	40	
61	231.25	40	
61	250	40	
61	298.75	37.5	
61	313.75	36.25	
61	336.25	32.5	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
61	346.25	30	
