Trial	X	Y
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
132	328.58682499842	-97.9608260349916	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	1.25	0	
133	3.75	-1.25	
133	3.75	-3.75	
133	5	-5	
133	8.75	-11.25	
133	12.5	-16.25	
133	11.25	-22.5	
133	16.25	-26.25	
133	23.75	-41.25	
133	32.5	-53.75	
133	35	-61.25	
133	41.25	-72.5	
133	45	-82.5	
133	46.25	-86.25	
133	48.75	-87.5	
133	50	-90	
133	50	-91.25	
133	50	-93.75	
133	50	-93.75	
133	51.25	-93.75	
133	51.25	-93.75	
133	51.25	-93.75	
133	51.25	-93.75	
133	51.25	-93.75	
133	51.25	-93.75	
133	51.25	-91.25	
133	51.25	-91.25	
133	51.25	-91.25	
133	51.25	-90	
133	56.25	-82.5	
133	68.75	-71.25	
133	80	-63.75	
133	110	-45	
133	127.5	-37.5	
133	168.75	-26.25	
133	206.25	-18.75	
133	223.75	-18.75	
133	238.75	-20	
133	251.25	-23.75	
133	286.25	-41.25	
133	307.5	-52.5	
133	318.75	-60	
133	328.75	-67.5	
133	328.75	-67.5	
133	328.75	-67.5	
133	328.75	-67.5	
133	328.75	-67.5	
133	328.75	-67.5	
134	0	0	
134	0	0	
134	0	0	
134	1.25	0	
134	1.25	1.25	
134	2.5	1.25	
134	2.5	1.25	
134	3.75	3.75	
134	5	3.75	
134	6.25	5	
134	6.25	5	
134	7.5	5	
134	8.75	7.5	
134	10	7.5	
134	12.5	8.75	
134	17.5	15	
134	22.5	18.75	
134	30	23.75	
134	50	35	
134	75	50	
134	105	65	
134	121.25	68.75	
134	153.75	80	
134	170	83.75	
134	170	83.75	
134	218.75	91.25	
134	232.5	91.25	
134	232.5	91.25	
134	270	87.5	
134	287.5	83.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
134	332.5	68.75	
135	0	0	
135	0	3.75	
135	0	3.75	
135	0	2.5	
135	0	2.5	
135	0	2.5	
135	0	2.5	
135	1.25	0	
135	1.25	0	
135	1.25	0	
135	1.25	0	
135	2.5	0	
135	3.75	0	
135	3.75	0	
135	3.75	0	
135	3.75	0	
135	3.75	0	
135	5	2.5	
135	6.25	3.75	
135	8.75	3.75	
135	11.25	6.25	
135	28.75	15	
135	37.5	21.25	
135	48.75	26.25	
135	65	37.5	
135	82.5	45	
135	142.5	70	
135	185	75	
135	205	73.75	
135	226.25	70	
135	262.5	60	
135	293.75	55	
135	308.75	51.25	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
135	337.5	45	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	40	56.25	
136	71.25	75	
136	85	78.75	
136	118.75	88.75	
136	140	90	
136	162.5	90	
136	205	86.25	
136	247.5	71.25	
136	268.75	63.75	
136	288.75	56.25	
136	321.25	45	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
136	336.25	41.25	
137	0	0	
137	-1.25	0	
137	-1.25	0	
137	-1.25	0	
137	-1.25	0	
137	-1.25	-1.25	
137	-2.5	0	
137	-2.5	0	
137	-2.5	0	
137	-2.5	0	
137	-2.5	0	
137	-3.75	0	
137	-3.75	0	
137	-3.75	0	
137	-3.75	0	
137	-3.75	0	
137	-3.75	0	
137	-3.75	0	
137	-2.5	2.5	
137	-2.5	3.75	
137	-1.25	6.25	
137	5	13.75	
137	13.75	22.5	
137	18.75	25	
137	25	28.75	
137	32.5	32.5	
137	62.5	45	
137	73.75	47.5	
137	97.5	52.5	
137	110	52.5	
137	122.5	55	
137	161.25	48.75	
137	177.5	48.75	
137	193.75	45	
137	227.5	37.5	
137	243.75	30	
137	280	11.25	
137	298.75	0	
137	328.75	-20	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
137	341.25	-27.5	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	-1.25	2.5	
138	-1.25	2.5	
138	-1.25	2.5	
138	-1.25	3.75	
138	-2.5	3.75	
138	-2.5	3.75	
138	-2.5	3.75	
138	-2.5	3.75	
138	-2.5	3.75	
138	-2.5	3.75	
138	-2.5	3.75	
138	-2.5	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	6.25	
138	-3.75	6.25	
138	-3.75	6.25	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	3.75	
138	-3.75	7.5	
138	-1.25	11.25	
138	2.5	15	
138	6.25	21.25	
138	16.25	30	
138	26.25	37.5	
138	40	45	
138	47.5	48.75	
138	65	58.75	
138	75	63.75	
138	110	78.75	
138	121.25	85	
138	132.5	86.25	
138	143.75	90	
138	166.25	93.75	
138	190	97.5	
138	217.5	101.25	
138	231.25	101.25	
138	247.5	97.5	
138	261.25	93.75	
138	298.75	75	
138	310	67.5	
138	320	60	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
138	338.75	47.5	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	1.25	2.5	
139	2.5	3.75	
139	3.75	3.75	
139	6.25	6.25	
139	8.75	7.5	
139	10	7.5	
139	10	7.5	
139	11.25	7.5	
139	11.25	7.5	
139	11.25	7.5	
139	11.25	7.5	
139	12.5	7.5	
139	12.5	7.5	
139	12.5	7.5	
139	15	7.5	
139	15	7.5	
139	17.5	10	
139	20	11.25	
139	23.75	15	
139	45	26.25	
139	68.75	37.5	
139	85	45	
139	102.5	52.5	
139	141.25	63.75	
139	181.25	71.25	
139	200	71.25	
139	217.5	71.25	
139	251.25	62.5	
139	268.75	56.25	
139	317.5	36.25	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
139	332.5	30	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	1.25	0	
140	1.25	0	
140	1.25	2.5	
140	1.25	2.5	
140	1.25	0	
140	1.25	0	
140	1.25	0	
140	1.25	0	
140	1.25	2.5	
140	5	6.25	
140	7.5	7.5	
140	11.25	11.25	
140	21.25	22.5	
140	35	33.75	
140	53.75	43.75	
140	63.75	48.75	
140	75	51.25	
140	85	55	
140	125	58.75	
140	143.75	56.25	
140	163.75	56.25	
140	182.5	52.5	
140	218.75	45	
140	257.5	36.25	
140	292.5	22.5	
140	308.75	15	
140	325	10	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
140	340	2.5	
141	0	0	
141	-0.649357495148113	-2.71860899054921	
141	-0.649357495148113	-2.71860899054921	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	0.957572097190059	-0.803464796169086	
141	1.76103689335915	0.154107301020973	
141	1.76103689335915	0.154107301020973	
141	1.76103689335915	0.154107301020973	
141	1.76103689335915	0.154107301020973	
141	1.76103689335915	0.154107301020973	
141	2.71860899054921	-0.649357495148113	
141	4.32553858288738	1.26578669923201	
141	5.12900337905646	2.22335879642207	
141	7.04414757343658	0.616429204083893	
141	9.45454196194384	3.48914549565407	
141	14.7376526420213	3.95146739871699	
141	17.3021543315495	5.06314679692803	
141	21.6276929144369	6.32893349616003	
141	41.8025635375566	8.9816859045808	
141	48.0432463148241	8.64054301147463	
141	56.0449659854507	8.45350741938944	
141	63.2432208599083	7.30889973011418	
141	74.2717641231261	2.95043285616258	
141	97.9357802418998	-3.85135669736049	
141	105.442249718399	-8.51803817335403	
141	114.709756088258	-13.0306123483266	
141	128.919230245088	-23.3215473975038	
141	135.622234925418	-28.9458009706874	
141	153.01263997586	-45.1692041950901	
141	157.151142966663	-51.9051371664847	
141	163.854147646993	-57.5293907396683	
141	169.753687531154	-64.1112164100419	
141	183.467911493857	-78.8817973431275	
141	204.039247437911	-101.037668742756	
141	210.742252118242	-106.661922315939	
141	215.530112604192	-110.679246296785	
141	222.233117284522	-116.303499869968	
141	224.148261478903	-117.910429462307	
141	228.132657168684	-122.885325540342	
141	228.936121964853	-121.927753443152	
141	230.047801363064	-124.49225513268	
141	232.766410353613	-125.141612627828	
141	238.203628334711	-126.440327618125	
141	249.573314491035	-124.558111714809	
141	254.856425171113	-124.095789811746	
141	255.813997268303	-124.899254607915	
141	260.13953585119	-123.633467908683	
141	261.746465443528	-121.718323714303	
141	264.465074434078	-122.367681209451	
141	265.422646531268	-123.17114600562	
141	267.029576123606	-121.25600181124	
141	269.748185114155	-121.905359306388	
141	271.663329308535	-123.512288898726	
141	283.616516377879	-138.436977132832	
141	287.909126669702	-146.933946997586	
141	292.201736961525	-155.43091686234	
141	297.914241253601	-170.01446220334	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
141	300.941064846192	-174.185893485207	
142	0	0	
142	0	0	
142	0	0	
142	-0.957572097190059	0.803464796169086	
142	-0.957572097190059	0.803464796169086	
142	-0.957572097190059	0.803464796169086	
142	-0.957572097190059	0.803464796169086	
142	-0.957572097190059	0.803464796169086	
142	0	0	
142	0	0	
142	0	0	
142	0	0	
142	0	0	
142	0	0	
142	0	0	
142	2.41039438850726	2.87271629157018	
142	2.41039438850726	2.87271629157018	
142	6.73593297139464	4.13850299080219	
142	15.3870101371694	6.6700763892662	
142	20.6701208172468	7.13239829232911	
142	38.9298472459864	11.3920802930881	
142	44.2129579260638	11.854402196151	
142	58.147145771916	14.8482974976779	
142	58.147145771916	14.8482974976779	
142	67.7557950348808	16.5764060999728	
142	104.27524789236	25.0957701014907	
142	120.124579932592	26.4827358106795	
142	138.384306361332	30.7424178114384	
142	180.340977199909	37.9630668226601	
142	222.451755339508	43.4226789405226	
142	262.955603886768	46.9671468640049	
142	279.762508024191	47.5506477770246	
142	311.461172104655	50.3245791954021	
142	323.788430358169	51.403330302549	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
142	335.312223815514	51.5245093125057	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	-0.803464796169086	-0.957572097190059	
143	-0.803464796169086	-0.957572097190059	
143	-0.803464796169086	-0.957572097190059	
143	-0.803464796169086	-0.957572097190059	
143	0	0	
143	-0.957572097190059	0.803464796169086	
143	-0.957572097190059	0.803464796169086	
143	-0.957572097190059	0.803464796169086	
143	-0.957572097190059	0.803464796169086	
143	-0.957572097190059	0.803464796169086	
143	-1.76103689335915	-0.154107301020973	
143	0	0	
143	1.60692959233817	1.91514419438012	
143	4.32553858288738	1.26578669923201	
143	6.89004027241561	2.37746609744304	
143	21.6276929144369	6.32893349616003	
143	28.3636258858315	10.4674364869622	
143	37.0147030516063	12.9990098854262	
143	46.3151377125292	18.2491922744394	
143	55.923786975494	19.9773008767344	
143	66.3359010346279	22.6629815762194	
143	94.6665986293952	23.3676614991958	
143	116.910720747916	22.6524474219192	
143	128.742728807303	19.2515526451577	
143	142.181666459028	17.7658020627763	
143	158.98857059645	18.3493029757959	
143	206.04131652302	18.0305542194539	
143	221.890648563252	19.4175199286426	
143	235.824836409105	22.4114152301695	
143	251.520061148316	25.5594178327175	
143	268.018750683696	29.6649925324554	
143	311.582351114612	38.8007857380572	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
143	340.408298903507	43.985111544942	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	1.60692959233817	1.91514419438012	
144	1.60692959233817	1.91514419438012	
144	1.60692959233817	1.91514419438012	
144	0	0	
144	1.60692959233817	1.91514419438012	
144	1.60692959233817	1.91514419438012	
144	1.60692959233817	1.91514419438012	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	2.41039438850726	2.87271629157018	
144	4.01732398084543	4.7878604859503	
144	5.77836087420458	4.94196778697127	
144	10.103899457092	6.20775448620328	
144	12.0190436514721	4.6008248938651	
144	16.3445822343595	5.86661159309711	
144	21.6276929144369	6.32893349616003	
144	26.1073387983452	5.83368330203289	
144	37.4770249546692	7.71589920534879	
144	50.9159626063943	6.23014862296737	
144	59.0717895780419	4.28207613752303	
144	68.8345461420276	4.24914784645881	
144	87.5565944738301	3.22571916714031	
144	117.153078767829	-0.395139492770644	
144	128.676872225174	-0.273960482813882	
144	143.722739469238	0.155433129184814	
144	173.814473957364	1.01422035318221	
144	190.621378094786	1.59772126620188	
144	227.449045554308	6.59501148100148	
144	262.515676120469	11.4381943947801	
144	278.365008160702	12.8251601039688	
144	291.803945812427	11.3394095215874	
144	316.766676921497	9.97483794916278	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
144	346.517268516517	4.59294239589266	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	-0.803464796169086	-0.957572097190059	
145	-0.803464796169086	-0.957572097190059	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	-0.803464796169086	-0.957572097190059	
145	0	0	
145	-0.803464796169086	-0.957572097190059	
145	0	0	
145	0	0	
145	-0.803464796169086	-0.957572097190059	
145	0	0	
145	0	0	
145	9.30043466092287	5.25018238901322	
145	12.0190436514721	4.6008248938651	
145	12.0190436514721	4.6008248938651	
145	25.9532314973243	7.59472019539204	
145	33.646736565909	10.9297583900251	
145	66.4900083356488	20.9019446828602	
145	79.466624084311	24.6993047805562	
145	93.2467046291422	29.4542369754423	
145	108.138464572184	31.6446674808001	
145	138.879556555459	35.2220636953468	
145	184.633587491733	29.4660969579063	
145	200.945241435028	25.5699519870176	
145	217.256895378323	21.6738070161289	
145	253.556384352653	12.4286947830344	
145	272.432539985476	9.64422921035673	
145	311.142423348313	3.27183326883235	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
145	341.696479739503	-1.15249018724771	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-0.957572097190059	0.803464796169086	
146	-1.11167939821103	2.56450168952823	
146	-1.11167939821103	2.56450168952823	
146	-1.11167939821103	2.56450168952823	
146	-1.11167939821103	2.56450168952823	
146	-1.11167939821103	2.56450168952823	
146	-1.11167939821103	2.56450168952823	
146	-2.06925149540109	3.36796648569732	
146	-2.06925149540109	3.36796648569732	
146	-3.02682359259115	4.1714312818664	
146	-3.02682359259115	4.1714312818664	
146	-3.02682359259115	4.1714312818664	
146	-3.98439568978121	4.97489607803549	
146	-3.98439568978121	4.97489607803549	
146	-1.57400130127395	7.84761236960567	
146	-2.53157339846401	8.65107716577475	
146	-2.53157339846401	8.65107716577475	
146	-2.53157339846401	8.65107716577475	
146	-2.53157339846401	8.65107716577475	
146	-2.53157339846401	8.65107716577475	
146	-3.48914549565407	9.45454196194384	
146	-3.48914549565407	9.45454196194384	
146	-3.48914549565407	9.45454196194384	
146	-3.48914549565407	9.45454196194384	
146	-3.48914549565407	9.45454196194384	
146	-3.48914549565407	9.45454196194384	
146	-4.44671759284413	10.2580067581129	
146	-4.44671759284413	10.2580067581129	
146	-4.44671759284413	10.2580067581129	
146	-4.44671759284413	10.2580067581129	
146	-4.44671759284413	10.2580067581129	
146	-4.44671759284413	10.2580067581129	
146	-5.40428969003419	11.061471554282	
146	-5.40428969003419	11.061471554282	
146	-1.8822159033159	11.369686156324	
146	5.16193167012068	11.9861153604079	
146	10.4450423501981	12.4484372634708	
146	29.8164481771487	14.1436175747015	
146	41.1861343334727	16.0258334780174	
146	69.0545100251771	22.0136240810712	
146	101.897781794917	31.9858103739063	
146	120.157508223656	36.2454923746653	
146	141.135843642945	39.8558168802761	
146	163.721108654572	45.381285580267	
146	214.328856658925	55.1335079899527	
146	266.048284061488	62.3212287101101	
146	293.421409559065	63.8293734292556	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
146	321.28978525077	69.8171640323095	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	2.41039438850726	2.87271629157018	
147	4.01732398084543	4.7878604859503	
147	4.01732398084543	4.7878604859503	
147	4.01732398084543	4.7878604859503	
147	3.05975188365537	5.59132528211938	
147	3.05975188365537	5.59132528211938	
147	3.86321667982446	6.54889737930944	
147	3.86321667982446	6.54889737930944	
147	3.86321667982446	6.54889737930944	
147	3.86321667982446	6.54889737930944	
147	3.86321667982446	6.54889737930944	
147	3.86321667982446	6.54889737930944	
147	3.86321667982446	6.54889737930944	
