Trial	X	Y
240	200.120708330258	76.5372595367486	
240	270.90332695773	64.1322847186422	
240	270.90332695773	64.1322847186422	
240	309.833174203717	52.7402044255542	
240	328.092900632456	48.4805224247952	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
240	346.352627061196	44.2208404240363	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	2.41039438850726	2.87271629157018	
241	3.36796648569732	2.06925149540109	
241	3.36796648569732	2.06925149540109	
241	3.36796648569732	2.06925149540109	
241	3.36796648569732	2.06925149540109	
241	3.36796648569732	2.06925149540109	
241	3.36796648569732	2.06925149540109	
241	5.93246817522555	3.18093089361212	
241	15.8493320402323	1.38696570918876	
241	22.7393723126479	3.7644318066318	
241	29.7835198860845	4.38086101071569	
241	46.5904240235069	4.96436192373536	
241	70.1332611323239	9.68636582755722	
241	99.1133162222393	13.1096547410829	
241	114.962648262472	14.4966204502716	
241	146.011954847788	14.5519428780999	
241	162.818858985211	15.1354437911196	
241	177.215368734126	12.8462284125691	
241	221.857720272188	9.65476336465684	
241	235.450765224934	6.40797588891628	
241	248.889702876659	4.92222530653487	
241	272.707826296454	-3.64060114034736	
241	296.217735114207	-8.68135380051129	
241	320.68521602915	-14.5255712568443	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
241	333.320688884706	-16.9688939364158	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	-1.60692959233817	-1.91514419438012	
242	-1.60692959233817	-1.91514419438012	
242	-1.60692959233817	-1.91514419438012	
242	0.957572097190059	-0.803464796169086	
242	2.71860899054921	-0.649357495148113	
242	6.2406827772675	-0.341142893106166	
242	14.2424024478941	-0.52817848519136	
242	26.2614460993662	4.07264640867375	
242	33.1514863717818	6.45011250611678	
242	39.2380618480283	7.87000650636976	
242	58.455360373958	11.3262237109596	
242	63.7384710540354	11.7885456140225	
242	71.5860834236411	13.3625469152965	
242	84.8709137743452	13.6378332262742	
242	91.1115965516127	13.296690333168	
242	106.157463795676	13.7260839451667	
242	114.159183466303	13.5390483530816	
242	130.966087603725	14.1225492661012	
242	141.53230896388	15.0471930722271	
242	160.90371479083	16.7423733834578	
242	183.95130170552	16.9847314033713	
242	194.517523065675	17.9093752094971	
242	205.08374442583	18.834019015623	
242	214.043036193647	17.8435186273687	
242	234.372014117787	18.7352341424303	
242	250.529560760062	16.6001260649008	
242	257.727815634519	15.4555183756255	
242	274.688827072963	14.277982395286	
242	289.085336821878	11.9887670167356	
242	296.283591696335	10.8441593274603	
242	312.59524563963	6.94801435657162	
242	322.512109504637	5.15404917214825	
242	337.866191350742	2.06136899742866	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
242	345.0644462252	0.916761308153404	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	-0.803464796169086	-0.957572097190059	
243	-0.803464796169086	-0.957572097190059	
243	-0.803464796169086	-0.957572097190059	
243	-0.803464796169086	-0.957572097190059	
243	-0.803464796169086	-0.957572097190059	
243	-0.803464796169086	-0.957572097190059	
243	0	0	
243	0	0	
243	3.36796648569732	2.06925149540109	
243	12.8225084476412	5.55839699105516	
243	25.7991241963033	9.35575708875118	
243	33.492629264888	12.6907952833843	
243	41.3402416344937	14.2647965846582	
243	49.9913188002684	16.7963699831222	
243	81.5358755797121	21.3313382948589	
243	91.1445248426769	23.0594468971538	
243	114.841469252515	26.0204139076165	
243	126.36526270986	26.1415929175733	
243	137.889056167205	26.2627719275301	
243	173.41800863643	25.8228441612312	
243	184.941802093775	25.944023171188	
243	194.858665958781	24.1500579867646	
243	194.858665958781	24.1500579867646	
243	216.453430582154	20.7162349189389	
243	236.133051011146	18.8893414434513	
243	251.487132857252	15.7966612687317	
243	257.88192293554	13.6944814822664	
243	263.473248217659	10.634729598611	
243	270.671503092117	9.49012190933574	
243	297.05412820144	2.03897486066456	
243	304.252383075898	0.894367171389305	
243	312.408210047545	-1.05370531405505	
243	319.606464922003	-2.19831300333029	
243	333.199509874749	-5.44510047907085	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
243	344.073945836946	-8.0425304596633	
244	0	0	
244	0	0	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	-1.76103689335915	-0.154107301020973	
244	0	0	
244	3.36796648569732	2.06925149540109	
244	12.0190436514721	4.6008248938651	
244	17.3021543315495	5.06314679692803	
244	41.3402416344937	14.2647965846582	
244	50.9488908974585	15.9929051869532	
244	60.5575401604233	17.7210137892481	
244	70.9696542195572	20.4066944887331	
244	95.4700634255643	24.3252335963858	
244	111.319395465797	25.7121993055746	
244	139.650093060564	26.416879228551	
244	167.023218558141	27.9250239476965	
244	167.023218558141	27.9250239476965	
244	183.830122695563	28.5085248607162	
244	225.291543340014	31.2495279880295	
244	236.815336797359	31.3707069979863	
244	259.213566216901	28.8944560273506	
244	271.694931771436	28.2121702411382	
244	282.26115313159	29.1368140472641	
244	312.506994920738	28.2345643779023	
244	320.662821892386	26.286491892458	
244	339.384870224188	25.2630632131395	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
244	347.540697195836	23.3149907276951	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	1.60692959233817	1.91514419438012	
245	3.36796648569732	2.06925149540109	
245	7.6935050685847	3.3350381946331	
245	24.0380873029441	9.20164978773021	
245	41.3402416344937	14.2647965846582	
245	49.9913188002684	16.7963699831222	
245	59.5999680632332	18.5244785854172	
245	81.5358755797121	21.3313382948589	
245	106.036284785719	25.2498774025117	
245	118.517650340254	24.5675916162994	
245	143.975631643451	27.682665927783	
245	156.456997197986	27.0003801415707	
245	167.980790655331	27.1215591515275	
245	203.663850425577	24.9205944918695	
245	226.062079845119	22.4443435212338	
245	236.782408506295	21.6079504340005	
245	247.656844468491	19.010520453408	
245	269.900966587012	18.2953063761315	
245	287.973657423667	14.5532687062638	
245	300.455022978202	13.8709829200514	
245	309.568422047039	11.119445638438	
245	331.163186670412	7.68562257061225	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
245	340.27658573925	4.93408528899884	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	3.36796648569732	2.06925149540109	
246	13.6259732438102	6.51596908824522	
246	29.3211979830216	9.66397169079313	
246	49.1878540040993	15.8387978859322	
246	59.5999680632332	18.5244785854172	
246	83.9462699682193	24.2040545864291	
246	96.1194209207123	27.0438425869351	
246	122.5349743211	29.3554521022497	
246	147.343598129149	29.7519174231841	
246	161.431893276022	30.9847758313519	
246	172.955686733367	31.1059548413087	
246	195.353916152908	28.629703870673	
246	215.991108679091	25.9993455990163	
246	235.670729108084	24.1724521235287	
246	243.826556079731	22.2243796380844	
246	260.787567518175	21.0468436577449	
246	267.985822392632	19.9022359684696	
246	283.185796937716	18.5705926871092	
246	296.624734589441	17.0848421047278	
246	302.06195257054	15.7861271144316	
246	308.302635347807	15.4449842213254	
246	318.219499212814	13.651019036902	
246	329.743292670159	13.7721980468588	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
246	344.139802419074	11.4829826683083	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	15.0787955351274	10.1921501759845	
247	24.6874447980923	11.9202587782794	
247	29.0129833809796	13.1860454775114	
247	40.3826695373036	15.0682613808273	
247	45.665780217381	15.5305832838902	
247	51.9064629946485	15.1894403907841	
247	70.47440402543	15.9270486048247	
247	80.0830532883949	17.6551572071196	
247	89.8458098523807	17.6222289160554	
247	96.8899574258172	18.2386581201393	
247	115.303791155578	20.7373032275391	
247	131.15312319581	22.1242689367279	
247	147.002455236042	23.5112346459166	
247	155.004174906669	23.3241990538314	
247	162.202429781127	22.1795913645562	
247	170.050042150732	23.7535926658301	
247	198.688954347542	20.9361988020883	
247	205.887209221999	19.791591112813	
247	214.692393688795	20.5621276179179	
247	221.890648563252	19.4175199286426	
247	237.090623108337	18.0858766472822	
247	251.487132857252	15.7966612687317	
247	267.490572198505	15.4225900845613	
247	273.731254975772	15.0814471914551	
247	281.732974646399	14.8944115993699	
247	289.888801618047	12.9463391139256	
247	324.922503893144	8.0267654637184	
247	333.078330864792	6.07869297827406	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
247	342.841087428778	6.04576468720985	
248	0	0	
248	0	0	
248	-1.60692959233817	-1.91514419438012	
248	-1.60692959233817	-1.91514419438012	
248	-0.649357495148113	-2.71860899054921	
248	-0.649357495148113	-2.71860899054921	
248	-0.649357495148113	-2.71860899054921	
248	-0.649357495148113	-2.71860899054921	
248	-1.4528222913172	-3.67618108773926	
248	-2.10217978646531	-6.39479007828847	
248	-2.10217978646531	-6.39479007828847	
248	-2.10217978646531	-6.39479007828847	
248	-2.10217978646531	-6.39479007828847	
248	-2.10217978646531	-6.39479007828847	
248	-2.10217978646531	-6.39479007828847	
248	-2.10217978646531	-6.39479007828847	
248	-1.14460768927525	-7.19825487445756	
248	-1.14460768927525	-7.19825487445756	
248	-1.14460768927525	-7.19825487445756	
248	-1.14460768927525	-7.19825487445756	
248	-1.14460768927525	-7.19825487445756	
248	-1.14460768927525	-7.19825487445756	
248	-1.94807248544434	-8.15582697164762	
248	-1.94807248544434	-8.15582697164762	
248	-3.55500207778251	-10.0709711660277	
248	-3.55500207778251	-10.0709711660277	
248	-4.3584668739516	-11.0285432632178	
248	-5.00782436909971	-13.747152253767	
248	-5.00782436909971	-13.747152253767	
248	-2.13510807752953	-16.1575466422743	
248	-0.219963883149413	-17.7644762346124	
248	10.3462574770055	-16.8398324284866	
248	17.544512351463	-17.9844401177618	
248	26.3496968182587	-17.213903612657	
248	58.6977183938715	-11.7213632037303	
248	72.6319062397237	-8.72746790220332	
248	85.7626292894068	-6.69114469786645	
248	113.939219583153	-4.22542788153088	
248	127.873407429005	-1.23153258000395	
248	171.095864966815	1.66357784833032	
248	183.57723052135	0.981292062117998	
248	210.950356018927	2.4894367812635	
248	224.08107906861	4.52575998560038	
248	236.562444623145	3.84347419938804	
248	274.501791480877	6.27626272465939	
248	286.983157035412	5.59397693844707	
248	300.267987386116	5.8692632494248	
248	325.880075990334	7.22330066754932	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
248	340.122478438229	6.69512218235798	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	6.89004027241561	2.37746609744304	
249	9.60864926296481	1.72810860229493	
249	12.9766157486621	3.79736009769602	
249	18.2597264287396	4.25968200075894	
249	28.8259477888944	5.18432580688478	
249	50.4536407033313	11.5132593030448	
249	57.6518955777889	10.3686516137696	
249	66.3029727435636	12.9002250122336	
249	83.109876880986	13.4837259252532	
249	91.9150613477817	14.2542624303581	
249	115.766113058641	15.4541925474617	
249	127.289906515986	15.5753715574184	
249	139.771272070521	14.8930857712061	
249	151.295065527866	15.0142647811629	
249	175.949582034894	17.1717669954565	
249	200.758205842943	17.5682323163909	
249	213.239571397478	16.8859465301786	
249	224.763364854823	17.0071255401354	
249	237.244730409358	16.324839753923	
249	247.965059070533	15.4884466666897	
249	269.405716392885	13.8156604922231	
249	281.083617151251	12.1758026088207	
249	291.958053113448	9.57837262822828	
249	311.63767354244	7.7514791527407	
249	318.835928416898	6.60687146346543	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
249	340.430693040271	3.17304839563967	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	1.60692959233817	1.91514419438012	
250	1.60692959233817	1.91514419438012	
250	1.60692959233817	1.91514419438012	
250	2.41039438850726	2.87271629157018	
250	4.82078877701452	5.74543258314036	
250	7.23118316552178	8.61814887471053	
250	8.83811275785995	10.5332930690907	
250	13.0095440397264	13.5601166616818	
250	15.4199384282336	16.432832953252	
250	17.8303328167409	19.3055492448222	
250	21.1982993024382	21.3748007402233	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	22.8052288947764	23.2899449346034	
250	23.7628009919664	22.4864801384343	
250	23.7628009919664	22.4864801384343	
250	25.5238378853256	22.6405874394553	
250	25.5238378853256	22.6405874394553	
250	31.7645206625931	22.2994445463491	
250	34.6372369541632	19.8890501578418	
250	39.9203476342407	20.3513720609048	
250	53.5133925869867	17.1045845851642	
250	58.147145771916	14.8482974976779	
250	70.628511326451	14.1660117114656	
250	76.8691941037185	13.8248688183594	
250	85.6743785705142	14.5954053234643	
250	106.157463795676	13.7260839451667	
250	117.681257253021	13.8472629551235	
250	139.771272070521	14.8930857712061	
250	149.534028634506	14.8601574801419	
250	149.534028634506	14.8601574801419	
250	189.234412385598	17.4470533064342	
250	200.758205842943	17.5682323163909	
250	222.848220660442	18.6140551324736	
250	234.372014117787	18.7352341424303	
250	244.134770681773	18.7023058513661	
250	264.617855906935	17.8329844730685	
250	273.731254975772	15.0814471914551	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
250	283.339904238737	16.8095557937501	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	-0.803464796169086	-0.957572097190059	
251	0	0	
251	4.32553858288738	1.26578669923201	
251	6.2406827772675	-0.341142893106166	
251	10.5662213601549	0.92464380612584	
251	26.4155534003872	2.3116095153146	
251	35.0666305661619	4.84318291377861	
251	42.1107781395985	5.4596121178625	
251	57.0025380826408	7.65004262322035	
251	74.4587997152113	10.9521525267892	
251	92.0691686488027	12.493225536999	
251	101.677817911768	14.2213341392939	
251	121.852688534887	16.8740865477147	
251	132.418909895042	17.7987303538405	
251	141.224094361838	18.5692668589454	
251	170.358256752774	20.2315188791118	
251	180.924478112929	21.1561626852377	
251	190.687234676915	21.1232343941735	
251	210.212747804886	21.057377812045	
251	219.017932271682	21.8279143171499	
251	242.868983982541	23.0278444342535	
251	251.674168449337	23.7983809393583	
251	265.916570897231	23.270202454167	
251	272.157253674499	22.9290595610608	
251	279.355508548956	21.7844518717856	
251	298.077556880758	20.7610231924671	
251	304.318239658026	20.4198802993609	
251	308.797885541934	19.9246301052337	
251	318.714749406941	18.1306649208104	
251	324.955432184209	17.7895220277042	
251	339.351941933124	15.5003066491537	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
251	344.635052613201	15.9626285522166	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	3.36796648569732	2.06925149540109	
252	7.6935050685847	3.3350381946331	
252	16.3445822343595	5.86661159309711	
252	31.8856996725498	10.7756510890042	
252	38.9298472459864	11.3920802930881	
252	46.7774596155921	12.966081594362	
252	53.8216071890287	13.5825107984459	
252	78.3220163950357	17.5010499060987	
252	84.5626991723032	17.1599070129925	
252	102.018960804874	20.4620169165614	
252	109.06310837831	21.0784461206453	
252	117.868292845106	21.8489826257501	
252	139.958307662606	22.8948054418327	
252	153.24313801331	23.1700917528105	
252	162.048322480106	23.9406282579153	
252	169.092470053542	24.5570574619992	
252	175.33315283081	24.2159145688931	
252	198.875989939627	28.9379184727149	
252	205.116672716894	28.5967755796088	
252	219.050860562746	31.5906708811357	
252	227.701937728521	34.1222442795997	
252	234.900192602979	32.9776365903244	
252	258.443029711796	37.6996404941463	
252	274.292361752028	39.0866062033351	
252	280.533044529296	38.7454633102289	
252	285.816155209373	39.2077852132918	
252	290.14169379226	40.4735719125238	
252	296.382376569528	40.1324290194176	
252	298.297520763908	38.5254994270795	
252	301.665487249605	40.5947509224806	
252	301.665487249605	40.5947509224806	
252	301.665487249605	40.5947509224806	
252	301.665487249605	40.5947509224806	
