Trial	X	Y
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
157	334.849901912451	56.8076199925832	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	-0.957572097190059	0.803464796169086	
158	1.60692959233817	1.91514419438012	
158	2.41039438850726	2.87271629157018	
158	6.73593297139464	4.13850299080219	
158	46.7774596155921	12.966081594362	
158	63.4302564519935	15.3106194007408	
158	79.2795884922258	16.6975851099296	
158	97.5393149209653	20.9572671106885	
158	136.128019273846	26.1086646265091	
158	179.196369510634	30.7648119482025	
158	203.850886017662	32.9223141624961	
158	262.427425401577	32.7247444161108	
158	295.391876181274	31.1731372516009	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
158	321.158072086513	30.7661377763664	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	1.60692959233817	1.91514419438012	
159	0	0	
159	0	0	
159	3.36796648569732	2.06925149540109	
159	6.73593297139464	4.13850299080219	
159	19.7125487200568	7.9358630884982	
159	29.3211979830216	9.66397169079313	
159	44.2129579260638	11.854402196151	
159	100.412031212536	18.5468727221813	
159	122.502046030035	19.5926955382639	
159	147.156562537063	21.7501977525575	
159	198.843061648562	19.1751619087291	
159	224.763364854823	17.0071255401354	
159	306.354562862363	7.28915724967777	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
159	325.076611194165	6.26572857035928	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	-1.60692959233817	-1.91514419438012	
160	-1.60692959233817	-1.91514419438012	
160	-1.60692959233817	-1.91514419438012	
160	-1.60692959233817	-1.91514419438012	
160	-1.60692959233817	-1.91514419438012	
160	-1.60692959233817	-1.91514419438012	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0.803464796169086	0.957572097190059	
160	8.9592917678167	-0.99050038825428	
160	17.1151187394643	-2.93857287369862	
160	27.6813400996192	-2.01392906757278	
160	58.8847539859567	-3.71964353310361	
160	76.6492302205691	-3.93960741625302	
160	143.843918479194	-11.3683603281601	
160	168.003184792095	-13.6905039977748	
160	214.86889512658	-22.0109724247436	
160	231.829906565023	-23.188508405083	
160	242.70434252722	-25.7859383856755	
160	265.906036742931	-27.3046172591211	
160	268.62464573348	-27.9539747542692	
160	273.104291617388	-28.4492249483964	
160	275.822900607938	-29.0985824435445	
160	276.780472705128	-29.9020472397136	
160	280.302546491846	-29.5938326376716	
160	280.302546491846	-29.5938326376716	
160	280.302546491846	-29.5938326376716	
160	280.302546491846	-29.5938326376716	
160	280.302546491846	-29.5938326376716	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
160	281.260118589036	-30.3972974338407	
161	0	0	
161	0	0	
161	1.60692959233817	1.91514419438012	
161	1.60692959233817	1.91514419438012	
161	1.60692959233817	1.91514419438012	
161	1.60692959233817	1.91514419438012	
161	1.60692959233817	1.91514419438012	
161	1.60692959233817	1.91514419438012	
161	1.60692959233817	1.91514419438012	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	2.41039438850726	2.87271629157018	
161	1.4528222913172	3.67618108773926	
161	1.4528222913172	3.67618108773926	
161	4.82078877701452	5.74543258314036	
161	7.38529046654275	6.85711198135139	
161	12.0190436514721	4.6008248938651	
161	41.9566708385776	7.22064901122165	
161	56.1990732864717	6.69247052603029	
161	73.160084724915	5.51493454569082	
161	107.082107601802	3.15986258501187	
161	129.326229720323	2.44464850773532	
161	200.197099066687	-6.43692669548898	
161	218.11568260232	-8.41792747199753	
161	242.429056216242	-12.5011080349714	
161	249.6273110907	-13.6457157242467	
161	255.867993867967	-13.9868586173528	
161	266.434215228122	-13.062214811227	
161	267.391787325312	-13.8656796073961	
161	269.95628901484	-12.754000209185	
161	271.7173259082	-12.5998929081641	
161	272.67489800539	-13.4033577043332	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	273.63247010258	-14.2068225005022	
161	275.239399694918	-12.2916783061221	
161	275.239399694918	-12.2916783061221	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	1.91514419438012	-1.60692959233817	
162	4.7878604859503	-4.01732398084543	
162	8.61814887471053	-7.23118316552178	
162	15.9705110501891	-10.1368277481562	
162	46.4916391503142	-24.323907768222	
162	61.8457209964194	-27.4165879429416	
162	98.2993172717701	-38.4227370693953	
162	120.356403798206	-47.1396708172985	
162	144.020419916979	-53.9414603708216	
162	216.278254972533	-78.6723676142782	
162	243.618452179046	-86.9269794591185	
162	252.885958548904	-91.439553634091	
162	258.477283831024	-94.4993055177464	
162	262.956929714932	-94.9945557118735	
162	270.463399191432	-99.6612371878671	
162	273.02790088096	-98.549557789656	
162	273.98547297815	-99.3530225858251	
162	274.94304507534	-100.156487381994	
162	274.94304507534	-100.156487381994	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
162	275.90061717253	-100.959952178163	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	-0.803464796169086	-0.957572097190059	
163	0.957572097190059	-0.803464796169086	
163	7.35236217547853	-2.9056445826344	
163	11.0285432632178	-4.3584668739516	
163	38.863990663858	-8.13343283488352	
163	52.302928315583	-9.61918341726494	
163	65.7418659673081	-11.1049339996464	
163	79.1808036190331	-12.5906845820278	
163	112.299361699751	-15.9033286398968	
163	172.295795083918	-22.1874738625286	
163	195.497489299629	-23.7061527359743	
163	215.485324330664	-29.0551199981801	
163	243.320771731304	-32.8300859591121	
163	253.886993091459	-31.9054421529862	
163	266.522465947015	-34.3487648325577	
163	272.763148724282	-34.6899077256639	
163	275.481757714831	-35.339265220812	
163	275.481757714831	-35.339265220812	
163	279.00383150155	-35.03105061877	
163	279.96140359874	-35.8345154149391	
163	279.96140359874	-35.8345154149391	
163	279.96140359874	-35.8345154149391	
163	279.96140359874	-35.8345154149391	
163	279.96140359874	-35.8345154149391	
163	279.96140359874	-35.8345154149391	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
163	281.722440492099	-35.6804081139181	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	0	0	
164	8.65107716577475	2.53157339846401	
164	18.2597264287396	4.25968200075894	
164	30.4328773812326	7.0994700012649	
164	48.0432463148241	8.64054301147463	
164	119.750508748422	10.4792964694262	
164	171.591115160942	6.14322373223869	
164	195.904488774864	2.06004316926482	
164	214.780644407687	-0.724422403412834	
164	239.094018021609	-4.80760296638671	
164	252.532955673334	-6.29335354876812	
164	257.816066353412	-5.8310316457052	
164	263.25328433451	-7.12974663600143	
164	265.971893325059	-7.77910413114954	
164	266.929465422249	-8.58256892731863	
164	270.451539208968	-8.27435432527668	
164	270.451539208968	-8.27435432527668	
164	270.451539208968	-8.27435432527668	
164	271.255004005137	-7.31678222808663	
164	271.255004005137	-7.31678222808663	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
164	272.212576102327	-8.12024702425571	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	1.60692959233817	1.91514419438012	
165	3.36796648569732	2.06925149540109	
165	8.65107716577475	2.53157339846401	
165	23.542837108817	4.72200390382186	
165	58.6094676749789	9.56518681760047	
165	73.5012276180212	11.7556173229583	
165	89.3505596582535	13.1425830321471	
165	122.964367933098	14.3095848581864	
165	140.728844167711	14.089620975037	
165	177.215368734126	12.8462284125691	
165	214.659465397731	10.7993710539321	
165	234.339085826723	8.97247757844452	
165	254.976278352906	6.34211930678783	
165	280.896581559166	4.1740829381941	
165	301.379666784327	3.30476155989656	
165	303.294810978708	1.69783196755839	
165	307.620349561595	2.96361866679039	
165	309.535493755975	1.35668907445222	
165	310.493065853165	0.553224278283135	
165	313.057567542693	1.66490367649418	
165	313.861032338862	2.62247577368424	
165	315.467961931201	4.53761996806437	
165	315.467961931201	4.53761996806437	
165	315.467961931201	4.53761996806437	
165	316.27142672737	5.49519206525442	
165	316.27142672737	5.49519206525442	
165	316.27142672737	5.49519206525442	
165	316.27142672737	5.49519206525442	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
165	317.22899882456	4.69172726908532	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	1.60692959233817	1.91514419438012	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	2.56450168952823	1.11167939821103	
166	3.36796648569732	2.06925149540109	
166	13.9341878458522	2.99389530152693	
166	28.0224829927254	4.22675370969472	
166	37.6311322556902	5.95486231198965	
166	49.0008184120141	7.83707821530554	
166	81.3488399876269	13.3296186242323	
166	122.502046030035	19.5926955382639	
166	146.198990439873	22.5536625487266	
166	192.140056968232	24.7994154819127	
166	216.79457347526	26.9569176962064	
166	241.603197283309	27.3533830171408	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
166	315.071496610266	29.3462437761134	
167	0	0	
167	0	0	
167	0	0	
167	0	0	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	0.957572097190059	-0.803464796169086	
167	1.91514419438012	-1.60692959233817	
167	6.2406827772675	-0.341142893106166	
167	17.4562616325705	3.30210990356888	
167	24.5004092060071	3.91853910765277	
167	38.4345970518593	6.91243440917971	
167	53.3263569949015	9.10286491453755	
167	111.440574475753	14.1884058482297	
167	132.727124497084	14.2766565671222	
167	155.125353916626	11.8004055964865	
167	198.810133357498	9.41240534474334	
167	219.447325883681	6.78204707308668	
167	265.355464120975	-0.734956557712962	
167	273.511291092623	-2.6830290431573	
167	285.189191850989	-4.3228869265597	
167	287.907800841538	-4.97224442170781	
167	291.429874628256	-4.66402981966585	
167	296.712985308334	-4.20170791660295	
167	297.670557405524	-5.00517271277204	
167	297.670557405524	-5.00517271277204	
167	298.474022201693	-4.04760061558196	
167	298.474022201693	-4.04760061558196	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
167	299.431594298883	-4.85106541175105	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	0	0	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	-1.60692959233817	-1.91514419438012	
168	1.76103689335915	0.154107301020973	
168	10.4121140591339	2.68568069948499	
168	25.3038740021762	4.87611120484283	
168	38.2804897508383	8.67347130253885	
168	69.670939229261	14.9694765076347	
168	87.2813081628524	16.5105495178444	
168	151.295065527866	15.0142647811629	
168	173.693294947407	12.5380138105272	
168	198.501918755456	12.9344791314616	
168	222.011827573209	7.8937264712977	
168	264.397892023785	6.85082384561397e-02	
168	289.668837734897	-4.81813712068682	
168	303.107775386622	-6.30388770306825	
168	308.544993367721	-7.60260269336449	
168	313.17874655265	-9.85888978085077	
168	315.743248242178	-8.74721038263973	
168	318.461857232727	-9.39656787778784	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	319.419429329918	-10.2000326739569	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
168	320.377001427108	-11.003497470126	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	-1.60692959233817	-1.91514419438012	
169	-1.60692959233817	-1.91514419438012	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	1.76103689335915	0.154107301020973	
169	1.76103689335915	0.154107301020973	
169	1.76103689335915	0.154107301020973	
169	1.76103689335915	0.154107301020973	
169	4.32553858288738	1.26578669923201	
169	5.12900337905646	2.22335879642207	
169	6.08657547624652	1.41989400025298	
169	9.60864926296481	1.72810860229493	
169	10.4121140591339	2.68568069948499	
169	13.9341878458522	2.99389530152693	
169	20.0207633220987	4.41378930177991	
169	35.870095362331	5.80075501096867	
169	46.4363167224859	6.72539881709451	
169	61.3280766655282	8.91582932245236	
169	97.3522793288802	12.9555474400619	
169	136.249198283802	14.5848711691642	
169	158.339213101302	15.6306939852467	
169	204.588494231703	14.3543731317146	
169	228.593653243583	13.793266355459	
169	253.710491653674	10.6676578896752	
169	321.862752009489	2.43544018159904	
169	346.825483118559	1.07086860917438	
169	346.825483118559	1.07086860917438	
169	346.825483118559	1.07086860917438	
