Trial	X	Y
125	238.63302194671	-141.486194862188	
125	246.942956219379	-145.195304240991	
125	265.477968959096	-154.220452590936	
125	275.548940125124	-157.775454668719	
125	283.209516902644	-164.203173038072	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
125	292.322915971482	-166.954710319685	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	0	0	
126	-15.012938952999	9.33336295198709	
126	-15.012938952999	9.33336295198709	
126	-15.012938952999	9.33336295198709	
126	-15.012938952999	9.33336295198709	
126	-15.012938952999	9.33336295198709	
126	-15.012938952999	9.33336295198709	
126	-15.012938952999	9.33336295198709	
126	-2.53157339846401	8.65107716577475	
126	16.1904749333385	7.62764848645626	
126	23.388729807796	6.483040797181	
126	36.9817747605421	3.23625332144044	
126	43.5306721398515	-0.626963358384018	
126	60.7998981803368	-5.32657312544178	
126	79.0266963180121	-10.8296476886686	
126	99.1686386500676	-17.9396518442337	
126	109.239609816095	-21.4946539220162	
126	118.353008884933	-24.2461912036296	
126	130.988481740489	-26.6895138832011	
126	164.56936172427	-35.2852686211475	
126	176.401369783656	-38.686163397909	
126	200.868850698599	-44.5303808542421	
126	211.897393961817	-48.8888477281937	
126	236.36487487676	-54.7330651845267	
126	258.421961403196	-63.4499989324299	
126	269.450504666413	-67.8084658063815	
126	291.507591192849	-76.5253995542847	
126	302.690241757088	-82.6449033215954	
126	312.111855427967	-88.9185143899271	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
126	330.800975468705	-99.7046996332314	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	0.803464796169086	0.957572097190059	
127	1.76103689335915	0.154107301020973	
127	5.12900337905646	2.22335879642207	
127	6.08657547624652	1.41989400025298	
127	12.327258253514	1.07875110714681	
127	17.6103689335915	1.54107301020973	
127	37.289989362584	-0.285820465277853	
127	44.4882442370416	-1.4304281545531	
127	55.2085728982174	-2.26682124178641	
127	76.153980026442	-8.41925330016137	
127	87.1825232896598	-12.777720174113	
127	117.857758690806	-28.7258370875379	
127	130.801446148404	-34.6912335538277	
127	144.702705703192	-41.4600948162866	
127	177.788335492845	-54.5354954381414	
127	192.647167144823	-62.1078214967693	
127	246.337061169595	-87.5763369542666	
127	267.43657559884	-95.4898059060007	
127	286.125695639579	-106.275991149305	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
127	324.153293216203	-125.129752645364	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	-0.957572097190059	0.803464796169086	
128	-0.957572097190059	0.803464796169086	
128	-0.957572097190059	0.803464796169086	
128	-0.957572097190059	0.803464796169086	
128	-0.957572097190059	0.803464796169086	
128	-0.957572097190059	0.803464796169086	
128	-0.957572097190059	0.803464796169086	
128	-0.957572097190059	0.803464796169086	
128	1.60692959233817	1.91514419438012	
128	6.73593297139464	4.13850299080219	
128	18.9090839238877	6.97829099130814	
128	24.9956594001342	8.39818499156112	
128	33.646736565909	10.9297583900251	
128	42.2978137316837	13.4613317884891	
128	63.4302564519935	15.3106194007408	
128	82.6475549779231	18.7668366053307	
128	92.4103115419089	18.7339083142665	
128	115.303791155578	20.7373032275391	
128	127.785156710113	20.0550174413268	
128	173.880330539492	20.5397334811538	
128	192.602378871295	19.5163048018353	
128	209.563390309738	18.3387688214958	
128	244.905307186878	9.89712138457035	
128	261.216961130173	6.00097641368167	
128	295.755413211144	-3.39824312043387	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
128	328.841043000797	-16.4736437422887	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	2.56450168952823	1.11167939821103	
129	2.56450168952823	1.11167939821103	
129	2.56450168952823	1.11167939821103	
129	3.52207378671829	0.308214602041947	
129	7.84761236960567	1.57400130127395	
129	8.65107716577475	2.53157339846401	
129	9.60864926296481	1.72810860229493	
129	10.5662213601549	0.92464380612584	
129	15.8493320402323	1.38696570918876	
129	23.0475869146899	0.242358019913509	
129	34.5713803720348	0.36353702987026	
129	40.8120631493023	0.0223941367640945	
129	49.617247616098	0.792930641868961	
129	58.5765393839147	-0.197569746385322	
129	110.417145796435	-4.53364248357282	
129	124.81365554535	-6.82285786212333	
129	142.732239080983	-8.80385863863189	
129	159.847357820448	-11.7424315123305	
129	201.275850173834	-18.764184949003	
129	245.731166119811	-29.9573696675419	
129	270.198647034754	-35.8015871238749	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
129	319.287716165661	-49.2510589299001	
130	0	0	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.803464796169086	-0.957572097190059	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-1.76103689335915	-0.154107301020973	
130	-0.803464796169086	-0.957572097190059	
130	0.957572097190059	-0.803464796169086	
130	4.7878604859503	-4.01732398084543	
130	8.30993427266859	-3.70910937880348	
130	18.3809054386963	-7.264111456586	
130	29.2553414008931	-9.86154143717845	
130	41.241456761301	-15.0234731072991	
130	50.3548558301387	-17.7750103889126	
130	59.4682548989763	-20.526547670526	
130	80.5677693282219	-28.4400166222601	
130	105.497572146228	-39.5673447586705	
130	116.030865215318	-48.4054575165305	
130	129.932124770106	-55.1743187789893	
130	156.281821588365	-72.3882223916463	
130	186.615914096405	-94.5770220823388	
130	219.019258099846	-120.133788258729	
130	234.340411654887	-132.989224997434	
130	265.940290862159	-159.503563271014	
130	280.457979621031	-173.316572106909	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
130	292.411166690374	-188.241260341016	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0.803464796169086	0.957572097190059	
131	4.1714312818664	3.02682359259115	
131	5.12900337905646	2.22335879642207	
131	10.4121140591339	2.68568069948499	
131	24.5004092060071	3.91853910765277	
131	29.7835198860845	4.38086101071569	
131	37.7852395567111	4.1938254186305	
131	45.9410665283588	2.24575293318616	
131	67.0405809576043	-5.66771601854795	
131	94.3807781641173	-13.9223278633882	
131	109.888967311243	-18.776044931467	
131	140.410095411369	-32.9631249515328	
131	157.833428752875	-39.4237716119497	
131	173.649832502043	-47.7995624667467	
131	222.364830448779	-77.2524736140252	
131	241.053950489517	-88.0386588573295	
131	257.982033636897	-98.9789514016547	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
131	291.992307232676	-122.620573383664	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0.957572097190059	-0.803464796169086	
132	0.957572097190059	-0.803464796169086	
132	0.957572097190059	-0.803464796169086	
132	0.957572097190059	-0.803464796169086	
132	0.957572097190059	-0.803464796169086	
132	0.957572097190059	-0.803464796169086	
132	0.957572097190059	-0.803464796169086	
132	3.52207378671829	0.308214602041947	
132	3.52207378671829	0.308214602041947	
132	5.28311068007744	0.46232190306292	
132	9.76275656398579	-0.0329282910642204	
132	12.481365554535	-0.682285786212332	
132	18.7220483318025	-1.0234286793185	
132	23.2016942157108	-1.51867887344564	
132	32.3150932845485	-4.27021615505906	
132	44.1471013439354	-7.6711109318206	
132	51.345356218393	-8.81571862109586	
132	67.6570101616882	-12.7118635919845	
132	76.7704092305259	-15.463400873598	
132	86.8413803965536	-19.0184029513805	
132	111.308861311496	-24.8626204077135	
132	136.238664129502	-35.9899485441239	
132	161.817824442656	-44.3986676899852	
132	171.239438113536	-50.6722787583169	
132	183.379660774965	-57.5952473217967	
132	211.952716389645	-79.9381543135102	
132	220.724972565377	-88.9303743723911	
132	228.693763944939	-98.8801665284621	
132	247.041741092571	-115.907034549034	
132	254.052960374944	-125.053361908936	
132	267.921291638668	-141.58497973538	
132	279.874478708011	-156.509667969487	
132	291.024200981186	-172.391928300783	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
132	295.162703971988	-179.127861272178	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	2.5	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	-1.25	0	
133	0	2.5	
133	5	3.75	
133	12.5	6.25	
133	18.75	7.5	
133	25	10	
133	32.5	11.25	
133	65	15	
133	75	17.5	
133	85	17.5	
133	95	17.5	
133	118.75	17.5	
133	143.75	15	
133	171.25	15	
133	183.75	13.75	
133	196.25	11.25	
133	208.75	11.25	
133	256.25	7.5	
133	268.75	6.25	
133	280	3.75	
133	291.25	3.75	
133	312.5	2.5	
133	330	-1.25	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
133	346.25	-3.75	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	-1.25	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	0	0	
134	-1.25	0	
134	-8.75	0	
134	-13.75	0	
134	-27.5	-3.75	
134	-33.75	-5	
134	-42.5	-7.5	
134	-66.25	-15	
134	-73.75	-18.75	
134	-80	-18.75	
134	-91.25	-20	
134	-96.25	-22.5	
134	-112.5	-22.5	
134	-118.75	-23.75	
134	-130	-23.75	
134	-135	-23.75	
134	-141.25	-26.25	
134	-157.5	-23.75	
134	-162.5	-23.75	
134	-168.75	-23.75	
134	-182.5	-26.25	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	0	0	
135	2.5	0	
135	3.75	0	
135	5	0	
135	10	3.75	
135	18.75	3.75	
135	27.5	6.25	
135	32.5	6.25	
135	40	7.5	
135	57.5	11.25	
135	67.5	13.75	
135	90	15	
135	113.75	18.75	
135	125	18.75	
135	150	18.75	
135	163.75	18.75	
135	207.5	18.75	
135	221.25	21.25	
135	235	21.25	
135	261.25	22.5	
135	273.75	22.5	
135	297.5	22.5	
135	320	22.5	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
135	331.25	21.25	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	0	0	
136	1.25	0	
136	2.5	0	
136	6.25	3.75	
136	8.75	3.75	
136	23.75	7.5	
136	28.75	7.5	
136	36.25	7.5	
136	46.25	11.25	
136	67.5	15	
136	105	22.5	
136	117.5	26.25	
136	130	26.25	
136	153.75	28.75	
136	166.25	28.75	
136	208.75	28.75	
136	222.5	28.75	
136	236.25	28.75	
136	263.75	26.25	
136	277.5	26.25	
136	313.75	21.25	
136	325	18.75	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
136	335	15	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	0	
137	0	2.5	
137	0	2.5	
137	0	2.5	
137	0	2.5	
137	0	0	
137	0	0	
137	1.25	2.5	
137	3.75	0	
137	5	0	
137	7.5	0	
137	20	2.5	
137	26.25	3.75	
137	33.75	3.75	
137	41.25	3.75	
137	61.25	7.5	
137	97.5	17.5	
137	110	18.75	
137	125	22.5	
137	151.25	26.25	
137	165	28.75	
137	193.75	30	
137	222.5	33.75	
137	237.5	33.75	
137	251.25	33.75	
137	280	33.75	
137	322.5	33.75	
137	335	32.5	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
137	347.5	30	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	0	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	0	1.25	
138	2.5	1.25	
138	3.75	3.75	
138	6.25	5	
138	21.25	11.25	
138	26.25	12.5	
138	31.25	12.5	
138	37.5	12.5	
138	52.5	16.25	
138	71.25	18.75	
138	93.75	20	
138	105	22.5	
138	117.5	22.5	
138	130	23.75	
138	182.5	23.75	
138	195	26.25	
138	208.75	23.75	
138	222.5	23.75	
138	237.5	23.75	
138	278.75	16.25	
138	291.25	12.5	
138	302.5	8.75	
138	313.75	5	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
138	335	1.25	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	0	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	0	2.5	
139	1.25	0	
139	2.5	0	
139	10	0	
139	13.75	0	
139	22.5	0	
139	27.5	0	
139	32.5	0	
139	50	-3.75	
139	56.25	-3.75	
139	70	-3.75	
139	77.5	-5	
139	83.75	-7.5	
139	107.5	-8.75	
139	115	-11.25	
139	123.75	-11.25	
139	141.25	-15	
139	141.25	-15	
139	170	-18.75	
139	178.75	-18.75	
139	186.25	-22.5	
139	201.25	-26.25	
139	208.75	-26.25	
139	231.25	-31.25	
139	240	-31.25	
139	256.25	-35	
139	265	-35	
139	273.75	-35	
139	301.25	-37.5	
139	308.75	-37.5	
139	318.75	-35	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	0	0	
140	1.25	0	
140	10	2.5	
140	13.75	3.75	
140	25	3.75	
140	30	6.25	
140	37.5	6.25	
140	60	7.5	
140	68.75	7.5	
140	78.75	10	
140	101.25	11.25	
140	112.5	11.25	
140	135	15	
140	157.5	18.75	
140	180	21.25	
140	192.5	22.5	
140	203.75	25	
140	228.75	26.25	
140	252.5	30	
140	263.75	30	
140	275	30	
140	286.25	28.75	
140	316.25	22.5	
140	335	18.75	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
140	343.75	15	
141	0	0	
141	-13.4060093606608	-11.2485071463672	
141	-24.8968745269415	-20.8900847003962	
141	-33.5150234016521	-28.121267865918	
141	-46.9210327623129	-39.3697750122852	
141	-59.3694700257837	-49.8148173624833	
141	-62.2421863173539	-52.2252117509906	
141	-64.157330511734	-53.8321413433288	
141	-67.9876189004942	-57.0460005280051	
141	-70.5521205900225	-55.9343211297941	
141	-71.5096926872125	-56.7377859259632	
141	-72.4672647844026	-57.5412507221323	
141	-72.4672647844026	-57.5412507221323	
141	-72.4672647844026	-57.5412507221323	
141	-72.4672647844026	-57.5412507221323	
141	-72.4672647844026	-57.5412507221323	
