Trial	X	Y
19	138.05502345069	-66.8851478284195	
19	156.744143491428	-77.6713330717238	
19	166.815114657456	-81.2263351495063	
19	185.504234698194	-92.0125203928106	
19	200.517173651193	-101.345883344798	
19	207.220178331523	-106.970136917981	
19	212.811503613643	-110.029888801637	
19	216.795899303424	-115.004784879672	
19	225.722262780176	-125.758041831912	
19	227.637406974557	-127.36497142425	
19	230.664230567148	-131.536402706117	
19	232.88758936357	-136.665406085173	
19	233.84516146076	-137.468870881342	
19	234.80273355795	-138.272335677511	
19	234.80273355795	-138.272335677511	
19	234.80273355795	-138.272335677511	
19	235.76030565514	-139.07580047368	
19	235.76030565514	-139.07580047368	
19	237.67544984952	-140.682730066019	
19	241.197523636238	-140.374515463977	
19	248.703993112738	-145.04119693997	
19	254.944675890005	-145.382339833076	
19	260.690108473146	-150.203128610091	
19	277.959334513631	-154.902738377149	
19	280.832050805201	-157.313132765656	
19	282.747194999581	-158.920062357994	
19	283.704767096771	-159.723527154163	
19	285.619911291151	-161.330456746501	
19	286.577483388342	-162.13392154267	
19	286.577483388342	-162.13392154267	
19	289.14198507787	-161.022242144459	
19	289.14198507787	-161.022242144459	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
19	287.535055485532	-162.93738633884	
20	0	0	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	-0.803464796169086	-0.957572097190059	
20	0.957572097190059	-0.803464796169086	
20	2.87271629157018	-2.41039438850726	
20	4.7878604859503	-4.01732398084543	
20	7.66057677752048	-6.42771836935269	
20	8.61814887471053	-7.23118316552178	
20	10.5332930690907	-8.83811275785995	
20	16.7739758463581	-9.17925565096611	
20	26.0414822162168	-13.6918298259387	
20	28.914198507787	-16.1022242144459	
20	32.5903795955262	-17.5550465057631	
20	38.3358121786666	-22.3758352827777	
20	43.773030159765	-23.6745502730739	
20	53.1946438306446	-29.9481613414056	
20	64.2231870938624	-34.3066282153572	
20	69.6604050749608	-35.6053432056534	
20	75.2517303570802	-38.6650950893088	
20	86.280273620298	-43.0235619632604	
20	102.096677369466	-51.3993528180574	
20	105.926965758226	-54.6132120027338	
20	110.714826244177	-58.6305359835792	
20	117.109616322465	-60.7327157700445	
20	125.727765197176	-67.9638989355663	
20	136.106950965245	-75.0409748000671	
20	144.725099839956	-82.2721579655889	
20	148.555388228716	-85.4860171502652	
20	151.428104520286	-87.8964115387725	
20	158.131109200617	-93.5206651119561	
20	163.876541783757	-98.3414538889706	
20	164.834113880947	-99.1449186851397	
20	165.791685978137	-99.9483834813088	
20	165.791685978137	-99.9483834813088	
20	166.749258075327	-100.751848277478	
20	166.749258075327	-100.751848277478	
20	168.664402269707	-102.358777869816	
20	170.579546464087	-103.965707462154	
20	176.016764445186	-105.26442245245	
20	176.324979047228	-108.786496239169	
20	185.592485417086	-113.299070414141	
20	188.465201708657	-115.709464802649	
20	192.295490097417	-118.923323987325	
20	195.168206388987	-121.333718375832	
20	202.828783166508	-127.761436745185	
20	211.292824740197	-133.231583017347	
20	221.363795906225	-136.78658509513	
20	226.151656392175	-140.803909075975	
20	238.137771752583	-145.965840746096	
20	242.925632238533	-149.983164726941	
20	260.657180182082	-159.965885174077	
20	263.529896473652	-162.376279562584	
20	266.402612765222	-164.786673951091	
20	268.317756959602	-166.393603543429	
20	270.232901153982	-168.000533135768	
20	270.387008455003	-169.761570029127	
20	268.780078862665	-171.676714223507	
20	269.737650959855	-172.480179019676	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	2.56450168952823	1.11167939821103	
21	2.56450168952823	1.11167939821103	
21	4.32553858288738	1.26578669923201	
21	7.84761236960567	1.57400130127395	
21	13.4389376517251	-1.48575058238142	
21	16.0034393412533	-0.374071184170386	
21	18.7220483318025	-1.0234286793185	
21	20.6371925261826	-2.63035827165667	
21	22.5523367205627	-4.23728786399484	
21	30.7081636922103	-6.18536034943918	
21	32.6233078865905	-7.79228994177736	
21	34.5384520809706	-9.39921953411553	
21	36.4535962753507	-11.0061491264537	
21	43.8059584508292	-13.9117937090881	
21	53.876929616857	-17.4667957868706	
21	56.7496459084271	-19.8771901753779	
21	60.4258269961664	-21.3300124666951	
21	65.2136874821167	-25.3473364475405	
21	68.0864037736869	-27.7577308360478	
21	79.2690543379257	-33.8772346033585	
21	79.2690543379257	-33.8772346033585	
21	87.7330959116152	-39.3473808755211	
21	90.6058122031854	-41.7577752640284	
21	99.873318573044	-46.270349439001	
21	110.252504341114	-53.3474253035018	
21	114.732150225022	-53.8426754976289	
21	116.647294419402	-55.4496050899671	
21	118.562438613782	-57.0565346823052	
21	123.196191798712	-59.3128217697915	
21	125.111335993092	-60.9197513621297	
21	126.068908090282	-61.7232161582988	
21	127.984052284662	-63.330145750637	
21	127.984052284662	-63.330145750637	
21	127.984052284662	-63.330145750637	
21	128.941624381852	-64.133610546806	
21	128.941624381852	-64.133610546806	
21	128.941624381852	-64.133610546806	
21	128.941624381852	-64.133610546806	
21	130.856768576232	-65.7405401391442	
21	132.771912770612	-67.3474697314824	
21	134.37884236295	-65.4323255371023	
21	138.05502345069	-66.8851478284195	
21	140.92773974226	-69.2955422169267	
21	143.80045603383	-71.705936605434	
21	150.998710908288	-72.8505442947092	
21	158.351073083766	-75.7561888773436	
21	162.984826268695	-78.0124759648299	
21	165.857542560266	-80.4228703533372	
21	173.209904735744	-83.3285149359716	
21	180.716374212244	-87.9951964119651	
21	184.546662601004	-91.2090555966415	
21	189.488630387975	-96.987416470846	
21	193.627133378777	-103.723349442241	
21	195.696384874178	-107.091315927938	
21	201.441817457319	-111.912104704953	
21	205.580320448121	-118.648037676347	
22	0	0	
22	0	0	
22	0	0	
22	0.957572097190059	-0.803464796169086	
22	2.56450168952823	1.11167939821103	
22	2.56450168952823	1.11167939821103	
22	3.52207378671829	0.308214602041947	
22	3.52207378671829	0.308214602041947	
22	3.52207378671829	0.308214602041947	
22	3.52207378671829	0.308214602041947	
22	5.28311068007744	0.46232190306292	
22	5.28311068007744	0.46232190306292	
22	5.28311068007744	0.46232190306292	
22	5.28311068007744	0.46232190306292	
22	5.28311068007744	0.46232190306292	
22	5.28311068007744	0.46232190306292	
22	5.28311068007744	0.46232190306292	
22	6.89004027241561	2.37746609744304	
22	6.89004027241561	2.37746609744304	
22	6.89004027241561	2.37746609744304	
22	6.89004027241561	2.37746609744304	
22	6.89004027241561	2.37746609744304	
22	8.65107716577475	2.53157339846401	
22	8.65107716577475	2.53157339846401	
22	9.60864926296481	1.72810860229493	
22	15.8493320402323	1.38696570918876	
22	17.7644762346124	-0.219963883149413	
22	21.2865500213307	0.088250718892533	
22	27.8354474006402	-3.77496596093192	
22	33.1185580807176	-3.31264405786901	
22	46.0622455383155	-9.27804052415877	
22	53.2605004127731	-10.422648213434	
22	58.6977183938715	-11.7213632037303	
22	63.3314715788008	-13.9776502912165	
22	73.5565500458495	-19.2936892623582	
22	87.7660242026794	-29.5846243115353	
22	95.118386378158	-32.4902688941697	
22	100.709711660277	-35.5500207778251	
22	114.765078516086	-44.0799189336431	
22	122.271547992586	-48.7466004096366	
22	151.031639199352	-63.0877877307235	
22	160.14503826819	-65.8393250123369	
22	170.216009434217	-69.3943270901194	
22	178.525943706886	-73.1034364689229	
22	191.469631164484	-79.0688329352126	
22	204.721533224124	-88.5563031882207	
22	208.551821612884	-91.7701623728971	
22	212.382110001644	-94.9840215575734	
22	221.957830973545	-103.018669519264	
22	228.352621051833	-105.12084930573	
22	241.604523111473	-114.608319558738	
22	244.477239403043	-117.018713947245	
22	246.392383597423	-118.625643539583	
22	248.307527791803	-120.232573131921	
22	249.265099888993	-121.03603792809	
22	250.222671986184	-121.839502724259	
22	250.222671986184	-121.839502724259	
22	250.222671986184	-121.839502724259	
22	250.222671986184	-121.839502724259	
22	250.222671986184	-121.839502724259	
22	250.222671986184	-121.839502724259	
22	250.376779287205	-123.600539617619	
22	250.376779287205	-123.600539617619	
22	250.376779287205	-123.600539617619	
22	250.376779287205	-123.600539617619	
22	250.376779287205	-123.600539617619	
22	250.376779287205	-123.600539617619	
22	250.376779287205	-123.600539617619	
22	250.376779287205	-123.600539617619	
22	251.180244083374	-122.642967520429	
22	251.180244083374	-122.642967520429	
22	251.180244083374	-122.642967520429	
22	252.137816180564	-123.446432316598	
22	252.137816180564	-123.446432316598	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0.957572097190059	-0.803464796169086	
23	0.957572097190059	-0.803464796169086	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	-0.649357495148113	-2.71860899054921	
23	0.46232190306292	-5.28311068007744	
23	0.46232190306292	-5.28311068007744	
23	1.41989400025298	-6.08657547624652	
23	4.29261029182316	-8.49696986475378	
23	5.25018238901322	-9.30043466092287	
23	7.16532658339334	-10.907364253261	
23	10.8415076711326	-12.3601865445782	
23	16.278725652231	-13.6589015348745	
23	20.9124788371603	-15.9151886223608	
23	22.8276230315405	-17.5221182146989	
23	29.2224131098289	-19.6242980011642	
23	32.0951294013991	-22.0346923896715	
23	35.7713104891384	-23.4875146809887	
23	45.347031461039	-31.5221626426796	
23	49.1773198497992	-34.7360218273559	
23	53.0076082385594	-37.9498810120323	
23	64.0361515017772	-42.3083478859838	
23	75.064694764995	-46.6668147599354	
23	85.1356659310228	-50.221816837718	
23	89.6153118149311	-50.7170670318451	
23	96.8135666893887	-51.8616747211203	
23	97.7711387865787	-52.6651395172894	
23	100.489747777128	-53.3144970124375	
23	103.362464068698	-55.7248914009448	
23	105.277608263078	-57.331820993283	
23	106.235180360268	-58.1352857894521	
23	112.629970438557	-60.2374655759174	
23	117.263723623486	-62.4937526634037	
23	121.094012012246	-65.70761184808	
23	122.051584109436	-66.5110766442491	
23	124.924300401007	-68.9214710327563	
23	124.924300401007	-68.9214710327563	
23	122.513906012499	-71.7941873243265	
23	120.103511623992	-74.6669036158967	
23	120.257618925013	-76.4279405092558	
23	118.650689332675	-78.343084703636	
23	117.197867041358	-82.0192657913752	
23	118.155439138548	-82.8227305875443	
23	117.660188944421	-87.3023764714527	
23	117.814296245442	-89.0634133648118	
23	117.164938750293	-91.782022355361	
23	115.712116458976	-95.4582034431003	
23	115.712116458976	-95.4582034431003	
23	115.679188167912	-105.220960007086	
23	115.183937973785	-109.700605890994	
23	117.099082168165	-111.307535483333	
23	119.630655566629	-119.958612649107	
23	120.896442265861	-124.284151231995	
23	124.231480460494	-131.977656300579	
23	127.104196752064	-134.388050689087	
23	126.608946557937	-138.867696572995	
23	127.720625956148	-141.432198262523	
23	128.02884055819	-144.954272049242	
23	129.602841859464	-152.801884418847	
23	129.911056461506	-156.323958205566	
23	131.826200655886	-157.930887797904	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	4.32553858288738	1.26578669923201	
24	5.28311068007744	0.46232190306292	
24	9.60864926296481	1.72810860229493	
24	15.0458672440632	0.4293936119987	
24	18.7220483318025	-1.0234286793185	
24	31.6657357894004	-6.98882514560827	
24	38.709883362837	-6.37239594152438	
24	43.4977438487873	-10.3897199223698	
24	54.5262871120051	-14.7481867963214	
24	59.9635050931035	-16.0469017866176	
24	76.5833736384407	-23.4651205442246	
24	82.9781637167291	-25.5673003306899	
24	90.1764185911867	-26.7119080199652	
24	101.204961854404	-31.0703748939168	
24	105.838715039334	-33.326661981403	
24	118.782402496932	-39.2920584476928	
24	122.612690885692	-42.5059176323692	
24	128.04990886679	-43.8046326226654	
24	136.51395044048	-49.274778894828	
24	140.34423882924	-52.4886380795044	
24	148.962387703951	-59.7198212450261	
24	151.835103995521	-62.1302156335334	
24	154.707820287091	-64.5406100220407	
24	158.538108675851	-67.754469206717	
24	159.495680773041	-68.5579340028861	
24	160.607360171252	-71.1224356924143	
24	161.564932268442	-71.9259004885834	
24	161.564932268442	-71.9259004885834	
24	162.522504365633	-72.7293652847525	
24	163.480076462823	-73.5328300809216	
24	164.745863162055	-77.8583686638089	
24	165.703435259245	-78.661833459978	
24	165.857542560266	-80.4228703533372	
24	168.080901356688	-85.5518737323936	
24	170.953617648258	-87.9622681209009	
24	174.783906037018	-91.1761273055773	
24	175.246227940081	-96.4592379856547	
24	173.947512949785	-101.896455966753	
24	172.494690658468	-105.572637054492	
24	171.845333163319	-108.291246045042	
24	170.051367978896	-118.208109910048	
24	169.71022508579	-124.448792687316	
24	168.257402794473	-128.124973775055	
24	169.985511396768	-137.73362303802	
24	174.927479183739	-143.511983912224	
24	179.065982174541	-150.247916883619	
24	182.896270563301	-153.461776068295	
24	184.965522058702	-156.829742553993	
24	184.316164563554	-159.548351544542	
24	184.316164563554	-159.548351544542	
24	184.316164563554	-159.548351544542	
24	184.316164563554	-159.548351544542	
24	185.273736660744	-160.351816340711	
24	185.273736660744	-160.351816340711	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	-1.60692959233817	-1.91514419438012	
25	-1.60692959233817	-1.91514419438012	
25	-1.60692959233817	-1.91514419438012	
25	1.91514419438012	-1.60692959233817	
25	3.67618108773926	-1.4528222913172	
25	6.54889737930944	-3.86321667982446	
25	9.91686386500676	-1.79396518442337	
25	18.0726908366544	-3.74203766986771	
25	29.5964842939993	-3.62085865991095	
25	35.0337022750977	-4.91957365020718	
25	42.2319571495553	-6.06418133948243	
25	58.2353964908086	-6.43825252365282	
25	82.7028774057514	-12.2824699799858	
25	91.8162764745891	-15.0340072615993	
25	105.255214126314	-16.5197578439807	
25	131.637839235637	-23.9709048926519	
25	144.581526693235	-29.9363013589416	
25	170.468901608431	-41.8670942915212	
25	182.455016968839	-47.0290259616419	
25	209.299963981225	-59.7632836903905	
25	222.243651438823	-65.7286801566802	
25	234.22976679923	-70.8906118268009	
25	265.554359695525	-84.1201197496767	
25	278.498047153123	-90.0855162159665	
25	283.285907639073	-94.1028401968119	
25	288.877232921192	-97.1625920804673	
25	294.622665504333	-101.983380857482	
25	300.059883485431	-103.282095847778	
25	301.017455582621	-104.085560643947	
25	302.932599777001	-105.692490236285	
25	302.932599777001	-105.692490236285	
25	302.932599777001	-105.692490236285	
25	302.932599777001	-105.692490236285	
25	302.932599777001	-105.692490236285	
25	302.932599777001	-105.692490236285	
25	302.932599777001	-105.692490236285	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	302.283242281853	-108.411099226834	
25	303.890171874191	-106.495955032454	
25	303.890171874191	-106.495955032454	
25	303.890171874191	-106.495955032454	
25	303.890171874191	-106.495955032454	
25	303.890171874191	-106.495955032454	
25	303.890171874191	-106.495955032454	
25	304.847743971381	-107.299419828623	
25	304.847743971381	-107.299419828623	
25	304.847743971381	-107.299419828623	
25	305.65120876755	-106.341847731433	
25	304.847743971381	-107.299419828623	
25	303.240814379043	-109.214564023004	
25	303.240814379043	-109.214564023004	
26	0	0	
26	0	0	
26	0	0	
26	-1.60692959233817	-1.91514419438012	
26	-1.60692959233817	-1.91514419438012	
26	-1.60692959233817	-1.91514419438012	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	-0.649357495148113	-2.71860899054921	
26	0.308214602041947	-3.52207378671829	
26	0.308214602041947	-3.52207378671829	
26	1.26578669923201	-4.32553858288738	
26	7.66057677752048	-6.42771836935269	
26	11.3367578652597	-7.88054066066989	
26	17.0821904484001	-12.7013294376844	
26	22.5194084294985	-14.0000444279806	
26	26.3496968182587	-17.213903612657	
26	40.5591709750887	-27.5048386618341	
26	45.347031461039	-31.5221626426796	
26	51.0924640441793	-36.3429514196941	
26	62.58332921046	-45.9845289737231	
26	69.2863338907904	-51.6087825469067	
26	89.3953479317817	-68.4815432664575	
26	96.0983526121121	-74.1057968396411	
26	109.504361972773	-85.3543039860083	
26	116.207366653103	-90.9785575591919	
26	124.517300925772	-94.6876669379954	
26	137.769202985412	-104.175137191003	
26	152.132784443263	-116.22710913354	
26	158.835789123593	-121.851362706723	
26	165.538793803924	-127.475616279907	
26	177.029658970204	-137.117193833936	
26	187.562952039295	-145.955306591796	
26	199.703174700724	-152.878275155276	
26	203.533463089484	-156.092134339952	
26	208.321323575434	-160.109458320798	
26	212.151611964195	-163.323317505474	
26	225.557621324855	-174.571824651841	
26	230.191374509785	-176.828111739327	
26	240.724667578875	-185.666224497187	
26	244.554955967636	-188.880083681864	
26	251.257960647966	-194.504337255047	
26	257.960965328296	-200.128590828231	
26	263.398183309395	-201.427305818527	
26	271.058760086915	-207.85502418788	
26	274.734941174655	-209.307846479197	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
26	276.650085369035	-210.914776071535	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	-0.803464796169086	-0.957572097190059	
27	-0.803464796169086	-0.957572097190059	
27	0.154107301020973	-1.76103689335915	
27	1.91514419438012	-1.60692959233817	
27	3.83028838876024	-3.21385918467634	
27	7.66057677752048	-6.42771836935269	
27	12.4484372634708	-10.4450423501981	
27	13.5601166616818	-13.0095440397264	
27	18.6561917496741	-20.5489418072901	
27	22.4864801384343	-23.7628009919664	
27	29.1894848187647	-29.38705456515	
27	37.8076336934752	-36.6182377306718	
27	44.2024237717637	-38.7204175171371	
27	52.6664653454533	-44.1905637892997	
27	56.6508610352345	-49.1654598673352	
27	62.2421863173539	-52.2252117509906	
27	78.5209119695849	-65.8841132858651	
27	84.2663445527252	-70.7049020628796	
27	96.714781816196	-81.1499444130777	
27	103.417786496526	-86.7741979862613	
27	110.120791176857	-92.3984515594449	
27	132.144949412228	-110.878141871334	
27	139.805526189749	-117.305860240687	
27	154.1691076476	-129.357832183223	
27	161.82968442512	-135.785550552576	
27	169.490261202641	-142.213268921928	
27	199.67024640966	-162.641031719262	
27	211.656361770067	-167.802963389382	
27	231.303053907996	-179.392613428856	
27	241.528132375044	-184.708652399997	
27	249.034601851544	-189.375333875991	
27	267.228471698155	-204.641165003203	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
27	271.212867387936	-209.616061081239	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.60692959233817	1.91514419438012	
28	1.60692959233817	1.91514419438012	
28	1.60692959233817	1.91514419438012	
28	1.60692959233817	1.91514419438012	
28	1.60692959233817	1.91514419438012	
28	1.60692959233817	1.91514419438012	
28	1.60692959233817	1.91514419438012	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	2.87271629157018	-2.41039438850726	
28	6.70300468033042	-5.6242535731836	
28	12.4484372634708	-10.4450423501981	
28	16.278725652231	-13.6589015348745	
28	25.8544466241316	-21.6935494965653	
28	32.557451304462	-27.3178030697489	
28	54.7357168408544	-47.5585302749971	
