Trial	X	Y
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
60	343.75	3.75	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	1.25	3.75	
61	2.5	7.5	
61	12.5	18.75	
61	18.75	25	
61	36.25	36.25	
61	50	41.25	
61	63.75	45	
61	93.75	52.5	
61	108.75	55	
61	157.5	60	
61	173.75	60	
61	188.75	60	
61	220	58.75	
61	233.75	56.25	
61	275	45	
61	287.5	41.25	
61	297.5	36.25	
61	318.75	26.25	
61	327.5	22.5	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
61	343.75	15	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	1.25	2.5	
62	2.5	3.75	
62	10	7.5	
62	21.25	11.25	
62	27.5	15	
62	46.25	21.25	
62	68.75	28.75	
62	81.25	30	
62	93.75	33.75	
62	106.25	36.25	
62	145	40	
62	156.25	40	
62	180	37.5	
62	191.25	36.25	
62	212.5	30	
62	232.5	25	
62	250	17.5	
62	258.75	13.75	
62	267.5	10	
62	276.25	7.5	
62	303.75	-1.25	
62	311.25	-3.75	
62	321.25	-5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
62	336.25	-7.5	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	2.5	1.25	
63	6.25	5	
63	17.5	11.25	
63	26.25	16.25	
63	61.25	30	
63	76.25	33.75	
63	92.5	37.5	
63	108.75	38.75	
63	145	42.5	
63	181.25	42.5	
63	200	42.5	
63	233.75	37.5	
63	263.75	27.5	
63	277.5	23.75	
63	310	8.75	
63	318.75	5	
63	325	3.75	
63	331.25	0	
63	341.25	-3.75	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
63	347.5	-6.25	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	1.25	2.5	
64	5	3.75	
64	7.5	6.25	
64	11.25	7.5	
64	26.25	11.25	
64	33.75	13.75	
64	42.5	15	
64	62.5	22.5	
64	83.75	26.25	
64	108.75	30	
64	121.25	33.75	
64	136.25	33.75	
64	163.75	33.75	
64	177.5	33.75	
64	205	30	
64	231.25	26.25	
64	245	25	
64	270	18.75	
64	282.5	17.5	
64	305	11.25	
64	322.5	7.5	
64	328.75	6.25	
64	335	3.75	
64	340	3.75	
64	347.5	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
64	348.75	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	3.75	0	
65	6.25	3.75	
65	18.75	7.5	
65	26.25	11.25	
65	37.5	15	
65	77.5	30	
65	91.25	33.75	
65	106.25	36.25	
65	137.5	40	
65	152.5	41.25	
65	172.5	41.25	
65	206.25	37.5	
65	237.5	33.75	
65	252.5	32.5	
65	266.25	30	
65	303.75	22.5	
65	313.75	18.75	
65	322.5	17.5	
65	336.25	15	
65	342.5	13.75	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
65	347.5	11.25	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	1.25	0	
66	3.75	3.75	
66	23.75	15	
66	33.75	21.25	
66	50	28.75	
66	83.75	41.25	
66	101.25	48.75	
66	140	56.25	
66	161.25	60	
66	202.5	62.5	
66	223.75	62.5	
66	243.75	60	
66	297.5	56.25	
66	313.75	52.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
66	342.5	47.5	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	1.25	0	
67	8.75	10	
67	12.5	13.75	
67	18.75	17.5	
67	32.5	26.25	
67	41.25	32.5	
67	61.25	41.25	
67	83.75	52.5	
67	108.75	60	
67	122.5	63.75	
67	138.75	67.5	
67	188.75	75	
67	206.25	77.5	
67	222.5	77.5	
67	257.5	77.5	
67	273.75	75	
67	306.25	73.75	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
67	336.25	70	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	-1.25	2.5	
68	2.5	6.25	
68	2.5	6.25	
68	17.5	18.75	
68	25	22.5	
68	40	30	
68	50	36.25	
68	61.25	40	
68	97.5	52.5	
68	111.25	56.25	
68	125	58.75	
68	138.75	62.5	
68	163.75	66.25	
68	188.75	67.5	
68	212.5	67.5	
68	223.75	67.5	
68	243.75	66.25	
68	253.75	66.25	
68	281.25	62.5	
68	290	60	
68	297.5	60	
68	305	60	
68	318.75	60	
68	330	58.75	
68	337.5	58.75	
68	340	58.75	
68	343.75	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
68	345	56.25	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	-1.25	0	
69	-1.25	0	
69	-1.25	0	
69	-1.25	0	
69	-1.25	1.25	
69	0	1.25	
69	2.5	7.5	
69	7.5	12.5	
69	11.25	18.75	
69	13.75	23.75	
69	25	33.75	
69	40	45	
69	57.5	57.5	
69	67.5	61.25	
69	78.75	67.5	
69	92.5	72.5	
69	137.5	87.5	
69	152.5	90	
69	168.75	91.25	
69	182.5	91.25	
69	212.5	91.25	
69	240	87.5	
69	265	80	
69	276.25	76.25	
69	297.5	65	
69	306.25	60	
69	328.75	41.25	
69	336.25	35	
69	340	31.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
69	345	26.25	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	-1.25	1.25	
70	0	3.75	
70	1.25	8.75	
70	2.5	12.5	
70	5	16.25	
70	16.25	35	
70	26.25	46.25	
70	32.5	52.5	
70	41.25	57.5	
70	58.75	71.25	
70	81.25	83.75	
70	92.5	90	
70	118.75	101.25	
70	132.5	105	
70	147.5	108.75	
70	188.75	116.25	
70	217.5	117.5	
70	230	117.5	
70	243.75	116.25	
70	268.75	110	
70	291.25	102.5	
70	301.25	97.5	
70	320	83.75	
70	327.5	80	
70	335	72.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
70	341.25	67.5	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	1.25	0	
71	2.5	2.5	
71	5	3.75	
71	7.5	6.25	
71	22.5	15	
71	35	21.25	
71	43.75	26.25	
71	51.25	30	
71	71.25	37.5	
71	92.5	45	
71	116.25	52.5	
71	128.75	56.25	
71	140	58.75	
71	152.5	60	
71	191.25	66.25	
71	215	67.5	
71	227.5	67.5	
71	240	67.5	
71	262.5	66.25	
71	283.75	63.75	
71	302.5	60	
71	311.25	60	
71	318.75	58.75	
71	325	56.25	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
71	340	55	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	1.25	3.75	
72	11.25	10	
72	36.25	26.25	
72	47.5	33.75	
72	78.75	48.75	
72	96.25	58.75	
72	115	63.75	
72	175	82.5	
72	196.25	86.25	
72	217.5	86.25	
72	237.5	88.75	
72	275	88.75	
72	320	82.5	
72	331.25	78.75	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
72	340	77.5	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	3.75	2.5	
73	8.75	3.75	
73	13.75	7.5	
73	38.75	21.25	
73	61.25	30	
73	73.75	36.25	
73	87.5	41.25	
73	117.5	48.75	
73	150	56.25	
73	167.5	58.75	
73	200	60	
73	216.25	60	
73	232.5	60	
73	277.5	56.25	
73	302.5	51.25	
73	313.75	47.5	
73	325	45	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
73	342.5	37.5	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	1.25	0	
74	3.75	3.75	
74	15	17.5	
74	30	30	
74	40	37.5	
74	51.25	47.5	
74	65	55	
74	113.75	71.25	
74	132.5	75	
74	151.25	78.75	
74	188.75	78.75	
74	206.25	77.5	
74	257.5	63.75	
74	271.25	58.75	
74	295	45	
74	305	37.5	
74	313.75	30	
74	331.25	11.25	
74	336.25	7.5	
74	340	2.5	
74	345	-5	
74	346.25	-8.75	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
74	348.75	-15	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	1.25	
75	1.25	1.25	
75	3.75	3.75	
75	7.5	7.5	
75	15	12.5	
75	43.75	27.5	
75	56.25	33.75	
75	82.5	41.25	
75	96.25	45	
75	112.5	46.25	
75	156.25	50	
75	170	50	
75	185	46.25	
75	211.25	42.5	
75	223.75	38.75	
75	258.75	27.5	
75	267.5	26.25	
75	283.75	20	
75	291.25	16.25	
75	297.5	15	
75	311.25	8.75	
75	315	8.75	
75	316.25	8.75	
75	321.25	5	
75	322.5	5	
75	327.5	5	
75	328.75	5	
75	333.75	3.75	
75	337.5	1.25	
75	338.75	1.25	
75	343.75	1.25	
75	343.75	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	345	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
75	346.25	1.25	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	1.25	0	
76	2.5	3.75	
76	5	7.5	
76	15	17.5	
76	42.5	36.25	
76	55	41.25	
76	68.75	48.75	
76	98.75	58.75	
76	115	63.75	
76	163.75	71.25	
76	180	71.25	
76	180	71.25	
76	197.5	71.25	
76	228.75	71.25	
76	262.5	63.75	
76	271.25	60	
76	280	58.75	
76	291.25	52.5	
76	297.5	48.75	
76	307.5	43.75	
76	310	41.25	
76	312.5	40	
76	313.75	37.5	
76	317.5	33.75	
76	321.25	26.25	
76	322.5	26.25	
76	322.5	25	
76	325	21.25	
76	326.25	18.75	
76	330	15	
76	332.5	11.25	
76	332.5	7.5	
76	333.75	7.5	
76	336.25	3.75	
76	337.5	3.75	
76	337.5	3.75	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
76	337.5	2.5	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	2.5	3.75	
77	10	10	
77	15	13.75	
77	23.75	17.5	
77	33.75	21.25	
77	68.75	30	
77	82.5	32.5	
77	98.75	33.75	
77	98.75	33.75	
77	145	37.5	
77	205	33.75	
77	222.5	33.75	
77	238.75	30	
77	266.25	26.25	
77	277.5	22.5	
77	297.5	17.5	
77	311.25	11.25	
77	316.25	11.25	
77	320	10	
77	322.5	7.5	
77	328.75	6.25	
77	328.75	6.25	
77	330	6.25	
77	331.25	6.25	
77	331.25	6.25	
77	335	3.75	
77	338.75	3.75	
77	341.25	2.5	
77	343.75	2.5	
77	345	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
77	348.75	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	2.5	
78	10	6.25	
78	16.25	7.5	
78	35	15	
78	47.5	18.75	
78	60	21.25	
78	108.75	26.25	
78	127.5	28.75	
78	148.75	28.75	
78	171.25	28.75	
78	210	22.5	
78	242.5	17.5	
78	267.5	10	
78	278.75	7.5	
78	286.25	3.75	
78	293.75	2.5	
78	307.5	-3.75	
78	308.75	-3.75	
78	311.25	-3.75	
78	311.25	-3.75	
78	312.5	-3.75	
78	313.75	-3.75	
78	313.75	-3.75	
78	316.25	-3.75	
78	317.5	-3.75	
78	318.75	-5	
78	323.75	-5	
78	323.75	-5	
78	325	-5	
78	326.25	-5	
78	331.25	-7.5	
78	335	-7.5	
78	335	-7.5	
78	336.25	-7.5	
78	336.25	-7.5	
78	336.25	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
78	337.5	-7.5	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	2.5	2.5	
79	5	3.75	
79	8.75	7.5	
79	23.75	17.5	
79	35	22.5	
79	76.25	40	
79	92.5	45	
79	128.75	48.75	
79	147.5	48.75	
79	166.25	48.75	
79	223.75	41.25	
79	241.25	37.5	
79	241.25	37.5	
79	275	26.25	
79	288.75	21.25	
79	316.25	7.5	
79	322.5	3.75	
79	331.25	0	
79	333.75	-1.25	
79	336.25	-1.25	
79	340	-3.75	
79	340	-3.75	
79	340	-3.75	
79	341.25	-3.75	
79	342.5	-5	
79	345	-5	
79	346.25	-5	
79	346.25	-7.5	
79	346.25	-7.5	
79	346.25	-7.5	
79	346.25	-7.5	
79	346.25	-7.5	
79	346.25	-7.5	
79	346.25	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
79	347.5	-7.5	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	1.25	0	
80	3.75	2.5	
80	8.75	3.75	
80	22.5	11.25	
80	56.25	21.25	
80	71.25	22.5	
80	86.25	26.25	
80	120	28.75	
80	137.5	28.75	
80	173.75	26.25	
80	207.5	21.25	
80	223.75	17.5	
80	238.75	13.75	
80	265	6.25	
80	291.25	-3.75	
80	297.5	-5	
80	302.5	-7.5	
80	307.5	-8.75	
80	308.75	-8.75	
80	311.25	-8.75	
80	312.5	-11.25	
80	313.75	-11.25	
80	313.75	-11.25	
80	315	-11.25	
80	318.75	-11.25	
80	321.25	-11.25	
80	322.5	-11.25	
80	326.25	-11.25	
80	326.25	-11.25	
80	327.5	-11.25	
80	327.5	-11.25	
80	327.5	-11.25	
80	328.75	-11.25	
80	328.75	-11.25	
80	328.75	-11.25	
80	328.75	-11.25	
80	328.75	-11.25	
80	328.75	-11.25	
80	328.75	-11.25	
80	328.75	-11.25	
