Trial	X	Y
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
240	308.621384104149	62.4977301478952	
241	0	0	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	0.803464796169086	-0.957572097190059	
241	1.76103689335915	-0.154107301020973	
241	7.04414757343658	-0.616429204083893	
241	11.5237934573449	-0.121179009956754	
241	24.96273110907	1.36457157242466	
241	47.5150678296327	5.60185943641951	
241	78.223231521843	11.7872197858587	
241	97.9028519508356	13.6141132613463	
241	117.582472379828	15.4410067368339	
241	140.630059294518	15.1986487169204	
241	214.593608815602	8.72614207403949	
241	239.094018021609	4.80760296638671	
241	283.769297850736	-1.76368854968683	
241	301.533774085348	-1.54372466653742	
241	332.241937777559	4.64163568290175	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
241	345.989090031326	9.64946005200151	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	1.76103689335915	-0.154107301020973	
242	9.60864926296481	-1.72810860229493	
242	15.8493320402323	-1.38696570918876	
242	36.024202663352	-4.03971811760953	
242	48.505568217887	-3.35743233139719	
242	81.1618043955417	-5.32789895360562	
242	117.648328961957	-4.08450639113772	
242	137.173842089928	-4.01864980900927	
242	179.592834831569	-5.95618814015349	
242	220.25079067985	-7.73961917027673	
242	239.622196506801	-9.43479948150744	
242	260.75463922711	-11.2840870937591	
242	298.539878783821	-15.4779125123896	
242	331.350222262497	-15.6873422412389	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
242	346.550196807581	-14.3556989598784	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	-0.803464796169086	0.957572097190059	
243	1.11167939821103	2.56450168952823	
243	1.11167939821103	2.56450168952823	
243	0.46232190306292	5.28311068007744	
243	3.02682359259115	4.1714312818664	
243	6.85711198135139	7.38529046654275	
243	12.1402226614288	6.92296856347983	
243	19.3384775358864	8.06757625275508	
243	50.0466412280967	14.2529366021943	
243	63.4855788798218	15.7386871845757	
243	83.1651993088143	17.5655806600633	
243	103.648284533976	18.4349020383608	
243	123.977262458117	17.5431865232992	
243	182.058551647904	22.2204021535928	
243	221.263685204868	24.1131522112089	
243	239.985733536671	25.1365808905274	
243	258.707781868473	26.1600095698459	
243	275.514686005896	25.5765086568262	
243	324.482576126846	27.5021870055064	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
243	339.528443370909	27.0727933935077	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	0	0	
244	4.32553858288738	-1.26578669923201	
244	14.2424024478941	0.52817848519136	
244	21.4406573223517	1.67278617446661	
244	32.1609859835275	2.50917926169992	
244	46.5574957324427	4.79839464025043	
244	100.80849653347	6.26175108586774	
244	121.94093925378	4.41246347361608	
244	165.658646985716	-2.96229283862656	
244	187.286339900153	-9.29122633478659	
244	209.87160491178	-14.8166950347775	
244	273.764183266837	-24.8442037554409	
244	314.576246416139	-24.866597892205	
244	331.383150553561	-25.4500988052247	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
244	345.779660302476	-23.1608834266742	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	1.76103689335915	-0.154107301020973	
245	2.71860899054921	0.649357495148113	
245	6.2406827772675	0.341142893106166	
245	42.6942790526182	11.3472920195599	
245	57.3990034035753	17.1585811848287	
245	73.7106573468705	21.0547261557173	
245	93.544385076884	24.6426565245641	
245	133.707090731038	27.3388713783492	
245	177.083655569869	26.2047978433741	
245	222.067150001037	23.1555801140188	
245	245.764094410875	20.1946131035561	
245	267.854109228375	19.1487902874735	
245	289.944124045875	18.1029674713909	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
245	329.336293194924	11.9939978583803	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	-1.60692959233817	1.91514419438012	
246	-1.60692959233817	1.91514419438012	
246	-1.60692959233817	1.91514419438012	
246	-0.649357495148113	2.71860899054921	
246	2.87271629157018	2.41039438850726	
246	3.83028838876024	3.21385918467634	
246	5.74543258314036	4.82078877701452	
246	11.0285432632178	4.3584668739516	
246	27.340197206513	8.25461184484027	
246	54.2180725099631	11.2261130096031	
246	87.1825232896598	12.777720174113	
246	107.5115012138	11.8860046590514	
246	149.77638665442	8.187429434548	
246	170.90882937473	6.33814182229631	
246	236.254230021103	-7.36554798610635	
246	256.429100644223	-10.0183003945271	
246	274.039469577814	-11.5593734047368	
246	292.453303307575	-14.0580185121366	
246	327.02468367961	-14.4215555420069	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
246	349.422913099152	-11.9453045713712	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	-1.60692959233817	1.91514419438012	
247	-1.60692959233817	1.91514419438012	
247	-1.60692959233817	1.91514419438012	
247	-1.60692959233817	1.91514419438012	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	-2.56450168952823	1.11167939821103	
247	7.19825487445756	1.14460768927525	
247	13.4389376517251	1.48575058238142	
247	22.3982294195418	2.4762509706357	
247	44.6423515380625	3.19146504791225	
247	57.1237170925975	3.87375083412458	
247	86.2578794835339	2.2114988139581	
247	116.041399369618	-2.1693621967576	
247	131.582516807809	-7.07840169266464	
247	160.408464596703	-12.2627274995494	
247	175.300224539745	-14.4531580049073	
247	221.890648563252	-19.4175199286426	
247	236.133051011146	-18.8893414434513	
247	251.17891825521	-19.31873505545	
247	278.05679355866	-16.3472338906871	
247	290.538159113195	-15.6649481044748	
247	315.005640028138	-9.82073064814179	
247	332.274866068623	-5.12112088108402	
247	337.866191350742	-2.06136899742866	
247	346.02201832239	-0.113296511984302	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
247	349.544092109108	-0.421511114026245	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	1.76103689335915	-0.154107301020973	
248	3.67618108773926	1.4528222913172	
248	8.15582697164762	1.94807248544434	
248	34.0761301779077	4.11610885403809	
248	45.9081382372945	7.51700363079963	
248	61.9115775785478	7.89107481497001	
248	79.6760538131603	8.11103869811943	
248	119.376437564252	5.52414287182709	
248	188.243911997343	-8.48776153861751	
248	212.590213902329	-14.1673375396294	
248	236.782408506295	-21.6079504340005	
248	280.34600893721	-30.7437436396022	
248	300.52087956033	-33.396496048023	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
248	347.111303583837	-38.3608579717584	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	3.36796648569732	-2.06925149540109	
249	9.60864926296481	-1.72810860229493	
249	15.8493320402323	-1.38696570918876	
249	24.5004092060071	-3.91853910765277	
249	35.0666305661619	-4.84318291377861	
249	80.6994824924788	-10.6110096336831	
249	99.9167810184084	-14.0672268382729	
249	145.087311041662	-25.1181642382548	
249	168.476040849458	-31.6012050354358	
249	195.386844443973	-38.3924604346588	
249	283.966867597121	-60.3402279336015	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
249	337.293224592023	-69.4430928481391	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	-1.60692959233817	1.91514419438012	
250	-1.60692959233817	1.91514419438012	
250	-1.60692959233817	1.91514419438012	
250	-1.60692959233817	1.91514419438012	
250	-1.60692959233817	1.91514419438012	
250	-3.36796648569732	2.06925149540109	
250	-3.36796648569732	2.06925149540109	
250	-3.36796648569732	2.06925149540109	
250	-3.36796648569732	2.06925149540109	
250	-3.36796648569732	2.06925149540109	
250	-3.36796648569732	2.06925149540109	
250	-3.36796648569732	2.06925149540109	
250	-3.36796648569732	2.06925149540109	
250	-1.60692959233817	1.91514419438012	
250	0.957572097190059	0.803464796169086	
250	10.8744359621968	2.59742998059245	
250	43.6847794408725	2.38800025174316	
250	59.0388612869776	5.48068042646276	
250	75.8457654244	4.89717951344308	
250	114.742684379322	3.26785578434082	
250	114.742684379322	3.26785578434082	
250	169.984185568604	-4.22807953785856	
250	221.703612971167	-11.415800258016	
250	247.161594274364	-14.5308745694997	
250	272.619575577561	-17.6459488809834	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
250	322.732073387787	-22.9185254067607	
251	0	0	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	-1.60692959233817	1.91514419438012	
251	0.957572097190059	0.803464796169086	
251	4.63375318492932	2.25628708748629	
251	10.0709711660277	3.55500207778251	
251	17.2692260404853	4.69960976705776	
251	55.0215373061322	10.2685409124131	
251	94.0725635620754	10.4002540766699	
251	113.598076690047	10.4661106587984	
251	137.295021099885	7.50514364833566	
251	184.380695317519	-1.93886415930807	
251	230.354690136942	-13.94737365648	
251	253.589312643717	-22.1914513470201	
251	300.212664958288	-36.9185698347413	
251	320.882785775535	-44.0509681270704	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
251	340.100084301465	-47.5071853316603	
