Trial	X	Y
141	176.170871746207	-107.02545934581	
141	182.873876426537	-112.649712918993	
141	196.279885787198	-123.89822006536	
141	208.728323050669	-134.343262415558	
141	217.995829420528	-138.855836590531	
141	224.698834100858	-144.480090163715	
141	249.441601326779	-163.609137970752	
141	260.470144589996	-167.967604844703	
141	270.695223057045	-173.283643815845	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
141	290.341915194973	-184.873293855318	
142	0	0	
142	-2.41039438850726	-2.87271629157018	
142	-5.77836087420458	-4.94196778697127	
142	-13.9671161369164	-12.7566518655127	
142	-17.3350826226137	-14.8259033609138	
142	-29.695269167192	-25.6674110320464	
142	-34.6701652452275	-29.6518067218276	
142	-38.8415965270939	-32.6786303144188	
142	-41.2519909156011	-35.5513466059889	
142	-46.2268869936366	-39.5357422957702	
142	-48.6372813821439	-42.4084585873403	
142	-50.398318275503	-42.5625658883613	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.0052478678412	-44.4777100827414	
142	-52.8087126640103	-45.4352821799315	
142	-52.8087126640103	-45.4352821799315	
142	-52.8087126640103	-45.4352821799315	
142	-51.0476757706511	-45.2811748789105	
142	-47.6797092849538	-43.2119233835094	
142	-44.1576354982355	-42.9037087814675	
142	-38.071060021989	-41.4838147812145	
142	-24.1368721761368	-38.4899194796876	
142	-3.00442945582706	-36.6406318674359	
142	2.27868122425038	-36.178309964373	
142	10.1262935938561	-34.604308663099	
142	27.7366625274475	-33.0632356528893	
142	41.6708503732997	-30.0693403513624	
142	73.5236217547853	-29.056445826344	
142	106.983322728609	-26.1284071069455	
142	122.029189972672	-25.6990134949468	
142	135.314020323376	-25.4237271839691	
142	167.166791704862	-24.4108326589507	
142	201.738172076897	-24.0472956290804	
142	240.139840837692	-26.8976177838865	
142	256.297387479966	-29.032725861416	
142	272.300826821219	-29.4067970455864	
142	301.09384631905	-33.9852278026874	
142	327.322364127352	-39.6753379579995	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
142	341.718873876267	-41.96455333655	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0	0	
143	0.957572097190059	-0.803464796169086	
143	6.2406827772675	-0.341142893106166	
143	10.7203286611758	-0.836393087233306	
143	14.3965097489151	-2.2892153785505	
143	17.2692260404853	-4.69960976705776	
143	22.5523367205627	-4.23728786399484	
143	48.9349618298857	-11.688434912666	
143	57.0907888015333	-13.6365073981104	
143	66.204187870371	-16.3880446797238	
143	74.3600148420186	-18.3361171651681	
143	81.7123770174971	-21.2417617478025	
143	104.077678145975	-33.480769282424	
143	112.233505117622	-35.4288417678684	
143	121.501011487481	-39.9414159428409	
143	129.96505306117	-45.4115622150035	
143	141.951168421578	-50.5734938851242	
143	177.909514502802	-66.0592888954863	
143	188.93805776602	-70.4177557694379	
143	209.080000098075	-77.5277599250029	
143	219.150971264103	-81.0827620027854	
143	229.376049731152	-86.3988009739271	
143	261.350000122594	-96.9096999062537	
143	271.420971288622	-100.464701984036	
143	281.491942454649	-104.019704061819	
143	302.283242281853	-108.411099226834	
143	312.20010614686	-110.205064411258	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
143	330.118689682493	-112.186065187766	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0	0	
144	0.803464796169086	0.957572097190059	
144	0.803464796169086	0.957572097190059	
144	1.76103689335915	0.154107301020973	
144	3.67618108773926	-1.4528222913172	
144	6.2406827772675	-0.341142893106166	
144	9.91686386500676	-1.79396518442337	
144	14.2424024478941	-0.52817848519136	
144	16.1575466422743	-2.13510807752953	
144	20.4830852251616	-0.869321378297527	
144	26.7237680024291	-1.21046427140369	
144	47.8562107227389	0.638823340847985	
144	56.5072878885136	3.170396739312	
144	65.3124723553094	3.94093324441687	
144	81.9652691917108	6.28547105079569	
144	88.2059519689783	5.94432815768952	
144	103.097711912021	8.13475866304737	
144	118.947043952253	9.52172437223612	
144	126.794656321859	11.0957256735101	
144	135.753948089675	10.1052252852558	
144	145.516704653661	10.0722969941916	
144	190.004948890703	8.64186883963848	
144	202.486314445238	7.95958305342614	
144	214.967679999773	7.2772972672138	
144	227.449045554308	6.59501148100148	
144	250.650739770018	5.07633260755584	
144	272.09139709237	3.40354643308922	
144	296.250663405271	1.0814027634745	
144	307.774456862616	1.20258177343125	
144	318.648892824813	-1.3948482071612	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
144	330.172686282158	-1.27366919720444	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0	0	
145	0.957572097190059	-0.803464796169086	
145	1.91514419438012	-1.60692959233817	
145	8.15582697164762	-1.94807248544434	
145	12.9436874575979	-5.96539646628977	
145	20.1419423320555	-7.11000415556502	
145	23.9722307208157	-10.3238633402414	
145	30.2129134980832	-10.6650062333475	
145	37.4111683725408	-11.8096139226228	
145	61.8786492874836	-17.6538313789558	
145	74.3600148420186	-18.3361171651681	
145	97.8699236597714	-23.3768698253321	
145	111.308861311496	-24.8626204077135	
145	136.425699721587	-27.9882288734973	
145	160.739073335509	-32.0714094364712	
145	184.248982153262	-37.1121620966351	
145	196.884455008818	-39.5554847762066	
145	208.716463068205	-42.9563795529681	
145	222.309508020951	-46.2031670287087	
145	250.453170023633	-53.5002067763589	
145	275.878223035766	-60.147889028861	
145	286.906766298984	-64.5063559028126	
145	298.58466705735	-66.146213786215	
145	317.614929991194	-70.6917162522518	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
145	328.33525865237	-71.5281093394851	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0	0	
146	0.957572097190059	-0.803464796169086	
146	1.91514419438012	-1.60692959233817	
146	4.47964588390835	-0.49525019412714	
146	6.2406827772675	-0.341142893106166	
146	10.7203286611758	-0.836393087233306	
146	18.7220483318025	-1.0234286793185	
146	30.2458417891474	-0.902249669361745	
146	35.5289524692249	-0.439927766298827	
146	41.7696352464924	-0.781070659404994	
146	47.0527459265698	-0.318748756342071	
146	67.6899384527524	-2.94910702799874	
146	73.9306212300199	-3.29024992110491	
146	82.7358056968156	-2.51971341600005	
146	92.6526695618224	-4.31367860042341	
146	114.588577078301	-1.50681889098166	
146	138.593736090181	-2.06792566723725	
146	160.837858208702	-2.7831397445138	
146	169.797149976519	-3.77364013276809	
146	181.320943433864	-3.65246112281133	
146	192.998844192229	-5.29231900621371	
146	255.251564663883	-6.94271104391623	
146	272.212576102327	-8.12024702425571	
146	287.412550647411	-9.45189030561615	
146	304.219454784833	-8.86838939259647	
146	333.507724476791	-8.96717426578913	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
146	345.989090031326	-9.64946005200151	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	0	0	
147	1.60692959233817	1.91514419438012	
147	8.65107716577475	2.53157339846401	
147	22.5852650116269	5.52546869999094	
147	32.1939142745918	7.25357730228587	
147	41.8025635375566	8.9816859045808	
147	65.6536152484155	10.1816160216844	
147	70.936725928493	10.6439379247473	
147	76.2198366085704	11.1062598278102	
147	83.418091483028	9.96165213853495	
147	103.747069407169	10.8533676535966	
147	147.27774154702	10.2264042952126	
147	160.716679198745	8.74065371283113	
147	174.15561685047	7.25490313044972	
147	201.682849649068	7.00201095623608	
147	215.925252096963	6.47383247104472	
147	266.004821616124	1.98365243283625	
147	282.162368258398	-0.151455644693304	
147	296.558878007313	-2.44067102324379	
147	312.562317348566	-2.81474220741419	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
147	340.243657448185	-4.82867127498697	
148	0	0	
148	0	0	
148	0	0	
148	0	0	
148	0	0	
148	0	0	
148	0	0	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	-0.957572097190059	0.803464796169086	
148	0	0	
148	0.957572097190059	-0.803464796169086	
148	4.47964588390835	-0.49525019412714	
148	10.7203286611758	-0.836393087233306	
148	21.4406573223517	-1.67278617446661	
148	27.6813400996192	-2.01392906757278	
148	40.1627056541542	-2.69621485378511	
148	48.3185326258018	-4.64428733922945	
148	58.0812891897876	-4.67721563029367	
148	87.6777734837869	-8.29807429020462	
148	108.31496600997	-10.9284325618613	
148	119.838759467314	-10.8072535519045	
148	130.55908812849	-11.6436466391378	
148	152.957317548032	-14.1198976097735	
148	177.920048657102	-15.4844691821982	
148	189.597949415468	-17.1243270656006	
148	215.518252621728	-19.2923634341943	
148	227.999618176263	-19.9746492204067	
148	237.91648204127	-21.7686144048301	
148	272.641969714326	-23.1661142683189	
148	295.040199133867	-25.6423652389546	
148	307.521564688402	-26.324651025167	
148	319.045358145747	-26.2034720152102	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
148	330.569151603092	-26.0822930052535	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	0	0	
149	1.60692959233817	1.91514419438012	
149	6.73593297139464	4.13850299080219	
149	10.103899457092	6.20775448620328	
149	15.3870101371694	6.6700763892662	
149	36.0571309544162	13.8024746815953	
149	41.3402416344937	14.2647965846582	
149	50.9488908974585	15.9929051869532	
149	55.2744294803458	17.2586918861852	
149	59.5999680632332	18.5244785854172	
149	80.732410783543	20.3737661976689	
149	91.1445248426769	23.0594468971538	
149	115.799041349705	25.2169491114475	
149	129.083871700409	25.4922354224252	
149	141.565237254944	24.8099496362129	
149	178.701119316507	26.2851660642941	
149	190.224912773852	26.4063450742509	
149	215.991108679091	25.9993455990163	
149	230.079403825964	27.2322040071841	
149	243.364234176668	27.5074903181618	
149	286.586691714478	30.4026007464961	
149	299.068057269013	29.7203149602837	
149	321.158072086513	30.7661377763664	
149	331.724293446667	31.6907815824922	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
149	341.487050010653	31.6578532914279	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	0	0	
150	1.60692959233817	1.91514419438012	
150	1.60692959233817	1.91514419438012	
150	6.89004027241561	2.37746609744304	
150	11.215578855303	3.64325279667505	
150	16.3445822343595	5.86661159309711	
150	41.8025635375566	8.9816859045808	
150	52.3687848977115	9.90632971070664	
150	62.9350062578663	10.8309735168325	
150	85.0250210753661	11.8767963329151	
150	96.5488145327111	11.9979753428718	
150	125.374762321606	17.1823011497566	
150	157.876891198239	20.9138046653242	
150	192.943521764401	25.7569875791028	
150	211.203248193141	30.0166695798617	
150	228.010152330563	30.6001704928814	
150	284.858583112183	40.0112500094609	
150	303.118309540923	44.2709320102198	
150	320.728678474514	45.8120050204296	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
150	339.945977000444	49.2682222250194	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	0	0	
151	2.41039438850726	2.87271629157018	
151	19.4043341180148	11.4579368752165	
151	28.8588760799587	14.9470823708706	
151	50.4865689943956	21.2760158670306	
151	62.5056126458676	25.8768407608957	
151	72.7636194039806	30.3235583537398	
151	105.60689117372	40.2957446465749	
151	116.822470029023	43.93899744325	
151	127.234584088157	46.6246781427349	
151	140.211199836819	50.422038240431	
151	171.601649315242	56.7180434455268	
151	224.928006310144	65.8209083600643	
151	242.538375243735	67.361981370274	
151	281.127079596615	72.5133788860946	
151	298.737448530207	74.0544518963043	
151	317.151282259967	76.5530970037041	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
151	336.368580785897	80.009314208294	
152	0	0	
152	0	0	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	-1.76103689335915	-0.154107301020973	
152	0	0	
152	2.41039438850726	2.87271629157018	
152	9.30043466092287	5.25018238901322	
152	12.6684011466202	7.31943388441431	
152	31.4233777694869	16.0587617690816	
152	38.1593107408815	20.1972647598838	
152	46.6562806056353	24.4898750517069	
152	55.8026079655372	31.5010943340793	
152	63.4961130341219	34.8361325287124	
152	92.3549891140806	49.783214899583	
152	101.655423775003	55.0333972885962	
152	122.974902087398	64.8844045714745	
152	133.07880154449	71.0921590576778	
152	145.747202691111	78.4115929420921	
152	185.667550325351	98.7629650029969	
152	199.447630870182	103.517897197883	
152	229.264079047331	117.661514772584	
152	242.890052291141	124.17748386083	
152	256.670132835973	128.932416055716	
152	292.88137109141	140.973853843952	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
152	303.293485150544	143.659534543437	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	0	0	
153	1.60692959233817	1.91514419438012	
153	2.41039438850726	2.87271629157018	
153	5.77836087420458	4.94196778697127	
153	13.4718659427893	8.27700598160437	
153	15.8822603312965	11.1497222731745	
153	20.2077989141839	12.4155089724066	
153	27.9013039827686	15.7505471670397	
153	33.0303073618251	17.9739059634617	
153	51.2900337905646	22.2335879642207	
153	57.2225019657902	25.4145188578328	
153	65.8735791315649	27.9460922562968	
153	71.9601546078115	29.3659862565498	
153	76.2856931906988	30.6317729557818	
153	98.0674934061567	35.1996695585827	
153	106.718570571931	37.7312429570467	
153	114.720290242558	37.5442073649615	
153	130.56962228279	38.9311730741502	
153	138.417234652396	40.5051743754242	
153	159.549677372706	42.3544619876759	
153	166.593824946142	42.9708911917598	
153	183.400729083565	43.5543921047795	
153	192.05180624934	46.0859655032435	
153	200.856990716135	46.8565020083483	
153	224.708042426994	48.0564321254519	
153	233.359119592769	50.5880055239159	
153	241.206731962375	52.1620068251899	
153	261.227495284473	56.5757961269698	
153	273.400646236966	59.4155841274757	
153	310.723563890615	68.8925202261837	
153	320.332213153579	70.6206288284786	
153	320.332213153579	70.6206288284786	
153	320.332213153579	70.6206288284786	
153	320.332213153579	70.6206288284786	
153	320.332213153579	70.6206288284786	
153	320.332213153579	70.6206288284786	
153	320.332213153579	70.6206288284786	
