Trial	X	Y
161	118.044794282891	20.7241174169113	
161	132.441304031806	23.0133327954618	
161	146.6837064797	23.5415112806532	
161	162.687145820954	23.9155824648235	
161	196.300954095798	22.7485806387842	
161	250.551954896826	24.2119370844015	
161	267.66707363629	27.1505099581001	
161	267.66707363629	27.1505099581001	
161	305.265277600916	30.9584042100963	
161	320.619359447021	34.0510843848159	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
161	347.497234750471	37.0225855495787	
162	0	0	
162	-14.3965097489151	-2.2892153785505	
162	-23.2016942157108	-1.51867887344564	
162	-37.444096663605	-2.046857358637	
162	-44.6423515380625	-3.19146504791225	
162	-59.5341114811048	-1.00103454255441	
162	-72.6648345307879	1.03528866178247	
162	-78.7514100070344	2.45518266203545	
162	-90.2752034643794	2.5763616719922	
162	-95.5583141444568	3.03868357505512	
162	-101.798996921724	2.69754068194896	
162	-114.280362476259	2.01525489573662	
162	-121.478617350717	0.870647206461372	
162	-124.351333642287	-1.53974718204589	
162	-128.676872225174	-0.273960482813882	
162	-135.875127099632	-1.41856817208914	
162	-140.662987585582	-5.43589215293457	
162	-142.732239080983	-8.80385863863189	
162	-146.375491877658	-20.0194374939349	
162	-149.40231547025	-24.1908687758013	
162	-150.822209470503	-30.2774442520478	
162	-153.507890169987	-40.6895583111817	
162	-156.380606461558	-43.099952699689	
162	-156.380606461558	-43.099952699689	
162	-156.534713762579	-44.8609895930481	
162	-156.534713762579	-44.8609895930481	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-155.885356267431	-47.5795985835973	
162	-154.92778417024	-46.7761337874282	
162	-153.01263997586	-45.1692041950901	
162	-145.506170499361	-40.5025227190965	
162	-142.47934690677	-36.3310914372301	
162	-135.93044952746	-32.4678747574056	
162	-129.535659449172	-30.3656949709403	
162	-98.3981021449627	-9.13446737743793	
162	-88.9764884740831	-2.86085630910621	
162	-77.7938379098444	3.25864745820453	
162	-67.2605448407537	12.0967602160645	
162	-41.0649553235159	27.5496269353623	
162	-26.0520163705169	36.8829898873494	
162	6.53836322500932	54.4380363931125	
162	21.3971948769873	62.0103624517405	
162	34.6490969366272	71.4978327047485	
162	61.6481512500341	85.9931273268563	
162	96.9571398361095	104.197531327768	
162	107.182218303158	109.513570298909	
162	118.210761566376	113.872037172861	
162	125.717231042876	118.538718648854	
162	141.533634792044	126.914509503651	
162	156.08425184198	130.964761775561	
162	162.78725652231	136.589015348745	
162	175.730943979908	142.554411815034	
162	181.476376563048	147.375200592049	
162	186.110129747978	149.631487679535	
162	201.618318895104	154.485204747614	
162	207.859001672371	154.82634764072	
162	209.774145866752	156.433277233058	
162	213.142112352449	154.364025737657	
162	215.057256546829	155.970955329995	
162	224.203583906731	148.959736047623	
162	226.613978295238	146.087019756053	
162	231.434767072253	140.341587172912	
162	232.88758936357	136.665406085173	
162	234.340411654887	132.989224997434	
162	242.375059616578	123.413504025533	
162	247.84520588874	114.949462451844	
162	251.059065073417	111.119174063084	
163	0	0	
163	-0.957572097190059	-0.803464796169086	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	-0.154107301020973	-1.76103689335915	
163	-0.154107301020973	-1.76103689335915	
163	-0.154107301020973	-1.76103689335915	
163	-0.154107301020973	-1.76103689335915	
163	-0.154107301020973	-1.76103689335915	
163	-0.154107301020973	-1.76103689335915	
163	-0.154107301020973	-1.76103689335915	
163	-0.154107301020973	-1.76103689335915	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	1.76103689335915	-0.154107301020973	
163	2.71860899054921	0.649357495148113	
163	5.28311068007744	-0.46232190306292	
163	7.19825487445756	1.14460768927525	
163	10.8744359621968	2.59742998059245	
163	25.2709457111119	4.88664535914296	
163	40.6250275572171	7.97932553386255	
163	47.8232824316747	9.1239332231378	
163	55.9791094033223	11.0720057085821	
163	75.8128371333358	14.6599360774289	
163	96.4500296595184	17.2902943490855	
163	108.931395214053	17.9725801352979	
163	134.202340925165	22.8592254944408	
163	149.248208169229	22.4298318824421	
163	162.687145820954	23.9155824648235	
163	209.244641553396	28.713977105074	
163	237.542410857099	37.7720537460833	
163	252.896492703205	40.8647339208029	
163	266.643644956972	45.8725582899026	
163	294.941414260675	54.930634930912	
163	320.520574573829	63.3393540767732	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
163	332.506689934236	68.5012857468939	
164	0	0	
164	-0.957572097190059	-0.803464796169086	
164	-0.957572097190059	-0.803464796169086	
164	-1.91514419438012	-1.60692959233817	
164	-1.91514419438012	-1.60692959233817	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-2.87271629157018	-2.41039438850726	
164	-3.83028838876024	-3.21385918467634	
164	-2.87271629157018	-2.41039438850726	
164	-4.47964588390835	-0.49525019412714	
164	-4.47964588390835	-0.49525019412714	
164	-4.47964588390835	-0.49525019412714	
164	-5.43721798109841	-1.29871499029623	
164	-5.43721798109841	-1.29871499029623	
164	-6.2406827772675	-0.341142893106166	
164	-6.2406827772675	-0.341142893106166	
164	-5.43721798109841	-1.29871499029623	
164	-5.43721798109841	-1.29871499029623	
164	-5.43721798109841	-1.29871499029623	
164	-5.43721798109841	-1.29871499029623	
164	-5.43721798109841	-1.29871499029623	
164	-5.43721798109841	-1.29871499029623	
164	-6.2406827772675	-0.341142893106166	
164	-6.2406827772675	-0.341142893106166	
164	-8.80518446679573	0.770536505104866	
164	-8.80518446679573	0.770536505104866	
164	-11.5237934573449	0.121179009956754	
164	-12.481365554535	-0.682285786212332	
164	-12.481365554535	-0.682285786212332	
164	-12.481365554535	-0.682285786212332	
164	-12.481365554535	-0.682285786212332	
164	-12.481365554535	-0.682285786212332	
164	-12.173150952493	2.83978800050596	
164	-7.23118316552178	8.61814887471053	
164	-4.05025227190965	14.5506170499361	
164	0.89171551506162	20.3289779241407	
164	16.0587617690816	31.4233777694869	
164	50.7513211510732	42.5836341969616	
164	64.1902588027982	44.069384779343	
164	79.5443406489034	47.1620649540626	
164	113.125220632684	55.757819692009	
164	129.745089178021	63.176038449616	
164	163.480076462823	73.5328300809216	
164	196.565706252476	86.6082307027764	
164	211.270430603433	92.4195198680452	
164	245.467739791297	108.059422179428	
164	261.130036239445	114.674176140866	
164	304.748959098189	136.587689520581	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
164	318.650218652977	143.35655078304	
165	0	0	
165	0	0	
165	0	0	
165	1.60692959233817	-1.91514419438012	
165	0.957572097190059	0.803464796169086	
165	0.957572097190059	0.803464796169086	
165	0.154107301020973	1.76103689335915	
165	-1.4528222913172	3.67618108773926	
165	-1.4528222913172	3.67618108773926	
165	-1.4528222913172	3.67618108773926	
165	-1.4528222913172	3.67618108773926	
165	-2.25628708748629	4.63375318492932	
165	-1.4528222913172	3.67618108773926	
165	-1.4528222913172	3.67618108773926	
165	-1.4528222913172	3.67618108773926	
165	-0.49525019412714	4.47964588390835	
165	-0.49525019412714	4.47964588390835	
165	-0.49525019412714	4.47964588390835	
165	-0.49525019412714	4.47964588390835	
165	1.11167939821103	2.56450168952823	
165	1.11167939821103	2.56450168952823	
165	1.11167939821103	2.56450168952823	
165	1.11167939821103	2.56450168952823	
165	1.11167939821103	2.56450168952823	
165	2.06925149540109	3.36796648569732	
165	7.35236217547853	2.9056445826344	
165	18.3809054386963	7.264111456586	
165	23.6640161187738	6.80178955352308	
165	30.8622709932313	7.94639724279833	
165	40.4709202561961	6.2182886405034	
165	56.6284668984704	8.35339671803293	
165	78.0691242208221	10.0261828924995	
165	103.185962630913	13.1517913582834	
165	115.0179706903	16.5526861350449	
165	129.414480439215	18.8419015135954	
165	158.361607238066	25.1813691640556	
165	208.100033864121	35.9122319795315	
165	226.976189496944	38.6966975522092	
165	242.33027134305	41.7893777269288	
165	259.599497383535	46.4889874939865	
165	294.633199658633	51.4085611441937	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
165	329.512794632709	54.5670979010417	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	2.56450168952823	-1.11167939821103	
166	2.56450168952823	-1.11167939821103	
166	1.91514419438012	1.60692959233817	
166	1.91514419438012	1.60692959233817	
166	2.87271629157018	2.41039438850726	
166	2.87271629157018	2.41039438850726	
166	4.47964588390835	0.49525019412714	
166	4.47964588390835	0.49525019412714	
166	3.83028838876024	3.21385918467634	
166	3.83028838876024	3.21385918467634	
166	5.43721798109841	1.29871499029623	
166	5.43721798109841	1.29871499029623	
166	5.43721798109841	1.29871499029623	
166	6.39479007828847	2.10217978646531	
166	7.35236217547853	2.9056445826344	
166	7.35236217547853	2.9056445826344	
166	7.35236217547853	2.9056445826344	
166	7.35236217547853	2.9056445826344	
166	7.35236217547853	2.9056445826344	
166	7.35236217547853	2.9056445826344	
166	8.30993427266859	3.70910937880348	
166	10.0709711660277	3.55500207778251	
166	14.5506170499361	4.05025227190965	
166	18.8761556328235	2.78446557267765	
166	27.0319826044711	4.73253805812198	
166	27.0319826044711	4.73253805812198	
166	34.2302374789286	5.87714574739724	
166	54.8674300051112	8.5075040190539	
166	62.8691496757379	8.6945396111391	
166	78.8725890169912	9.06861079530949	
166	87.8318807848079	10.0591111835638	
166	108.006751407928	7.406358775143	
166	130.096766225427	6.3605359590604	
166	141.620559682772	6.23935694910365	
166	171.404079568857	1.85849593838796	
166	188.706233900406	-3.20465085854005	
166	206.965960329146	-7.46433285929902	
166	263.197961906682	-23.9195599493151	
166	302.127809152668	-35.3116402424031	
166	320.387535581408	-39.5713222431621	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
166	337.997904514999	-41.1123952533718	
167	0	0	
167	0	0	
167	0	0	
167	0	0	
167	0	0	
167	0	0	
167	0.154107301020973	1.76103689335915	
167	0.154107301020973	1.76103689335915	
167	0.154107301020973	1.76103689335915	
167	0.154107301020973	1.76103689335915	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	0	0	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-1.76103689335915	0.154107301020973	
167	-1.76103689335915	0.154107301020973	
167	-1.76103689335915	0.154107301020973	
167	-1.76103689335915	0.154107301020973	
167	-1.76103689335915	0.154107301020973	
167	-0.803464796169086	0.957572097190059	
167	-0.803464796169086	0.957572097190059	
167	-2.41039438850726	2.87271629157018	
167	-2.41039438850726	2.87271629157018	
167	-2.41039438850726	2.87271629157018	
167	-2.41039438850726	2.87271629157018	
167	-2.41039438850726	2.87271629157018	
167	-2.41039438850726	2.87271629157018	
167	-2.41039438850726	2.87271629157018	
167	-3.36796648569732	2.06925149540109	
167	-3.36796648569732	2.06925149540109	
167	-3.36796648569732	2.06925149540109	
167	-3.36796648569732	2.06925149540109	
167	-2.71860899054921	-0.649357495148113	
167	-2.71860899054921	-0.649357495148113	
167	-3.67618108773926	-1.4528222913172	
167	-3.67618108773926	-1.4528222913172	
167	-2.87271629157018	-2.41039438850726	
167	-3.18093089361212	-5.93246817522555	
167	-3.18093089361212	-5.93246817522555	
167	-3.18093089361212	-5.93246817522555	
167	-4.13850299080219	-6.73593297139464	
167	-4.13850299080219	-6.73593297139464	
167	-4.6008248938651	-12.0190436514721	
167	-4.6008248938651	-12.0190436514721	
167	-5.55839699105516	-12.8225084476412	
167	-7.47354118543528	-14.4294380399793	
167	-9.3886853798154	-16.0363676323175	
167	-15.1341179629558	-20.857156409332	
167	-23.2570166435392	-32.5679854587622	
167	-29.9600213238696	-38.1922390319458	
167	-36.817133305221	-45.5775294984885	
167	-51.4889293651138	-61.1515752277431	
167	-70.332156706873	-73.6987973644065	
167	-85.0368810578301	-79.5100865296753	
167	-115.74504475004	-85.6954468791145	
168	0	0	
168	0	0	
168	0.957572097190059	0.803464796169086	
168	0.957572097190059	0.803464796169086	
168	0.957572097190059	0.803464796169086	
168	0.957572097190059	0.803464796169086	
168	0.957572097190059	0.803464796169086	
168	0.957572097190059	0.803464796169086	
168	0.957572097190059	0.803464796169086	
168	0.957572097190059	0.803464796169086	
168	1.11167939821103	2.56450168952823	
168	1.11167939821103	2.56450168952823	
168	1.11167939821103	2.56450168952823	
168	1.11167939821103	2.56450168952823	
168	1.11167939821103	2.56450168952823	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	1.91514419438012	1.60692959233817	
168	6.39479007828847	2.10217978646531	
168	7.35236217547853	2.9056445826344	
168	10.0709711660277	3.55500207778251	
168	14.5506170499361	4.05025227190965	
168	25.5791603131539	8.40871914586125	
168	34.6925593819916	11.1602564274747	
168	54.834501714047	18.2702605830397	
168	65.8630449772648	22.6287274569913	
168	77.6950530366517	26.0296222337528	
168	104.077678145975	33.480769282424	
168	119.585867293101	38.3344863505028	
168	169.786615822218	54.3484598460562	
168	188.013413959894	59.851534409283	
168	224.467010235245	70.8576835357367	
168	243.65138047011	77.1642228951326	
168	261.878178607785	82.6672974583595	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
168	321.225254496805	91.6700516715405	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	0	0	
169	1.76103689335915	-0.154107301020973	
169	1.76103689335915	-0.154107301020973	
169	1.76103689335915	-0.154107301020973	
169	3.36796648569732	-2.06925149540109	
169	4.32553858288738	-1.26578669923201	
169	4.32553858288738	-1.26578669923201	
169	5.28311068007744	-0.46232190306292	
169	5.28311068007744	-0.46232190306292	
169	5.28311068007744	-0.46232190306292	
169	5.28311068007744	-0.46232190306292	
169	5.28311068007744	-0.46232190306292	
169	5.28311068007744	-0.46232190306292	
169	7.6935050685847	-3.3350381946331	
169	8.65107716577475	-2.53157339846401	
169	9.45454196194384	-3.48914549565407	
169	12.0190436514721	-4.6008248938651	
169	12.0190436514721	-4.6008248938651	
169	13.9341878458522	-2.99389530152693	
169	13.9341878458522	-2.99389530152693	
169	14.7376526420213	-3.95146739871699	
169	14.7376526420213	-3.95146739871699	
169	14.7376526420213	-3.95146739871699	
169	14.7376526420213	-3.95146739871699	
169	15.6952247392113	-3.1480026025479	
169	15.6952247392113	-3.1480026025479	
169	17.3021543315495	-5.06314679692803	
169	17.3021543315495	-5.06314679692803	
169	17.3021543315495	-5.06314679692803	
169	17.3021543315495	-5.06314679692803	
169	15.6952247392113	-3.1480026025479	
169	16.3445822343595	-5.86661159309711	
169	16.3445822343595	-5.86661159309711	
169	17.3021543315495	-5.06314679692803	
169	25.3038740021762	-4.87611120484283	
169	30.5869846822536	-5.33843310790575	
169	46.5904240235069	-4.96436192373536	
169	68.6804388410067	-6.01018473981796	
169	80.2042322983516	-6.13136374977471	
169	92.6855978528866	-5.44907796356238	
169	107.885572397971	-4.11743468220194	
169	152.682031237054	0.83506725906946	
169	168.99368518035	4.73121222995815	
169	185.151231822624	6.86632030748768	
169	226.425616874989	12.127036850801	
169	245.301772507813	14.9115024234787	
169	299.057523114713	20.8545047530043	
169	314.411604960818	23.9471849277239	
169	331.21850909824	23.3636840147042	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
169	344.657446749965	24.8494345970857	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	-0.957572097190059	-0.803464796169086	
170	-0.957572097190059	-0.803464796169086	
170	-0.957572097190059	-0.803464796169086	
170	-0.957572097190059	-0.803464796169086	
170	-0.957572097190059	-0.803464796169086	
170	-0.957572097190059	-0.803464796169086	
170	-0.957572097190059	-0.803464796169086	
170	0	0	
170	0	0	
170	0	0	
170	-1.60692959233817	1.91514419438012	
170	-1.60692959233817	1.91514419438012	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0	0	
170	0.957572097190059	0.803464796169086	
170	7.04414757343658	-0.616429204083893	
170	11.369686156324	-1.8822159033159	
170	16.6527968364014	-2.34453780637882	
170	42.1107781395985	-5.4596121178625	
170	51.7194274025633	-7.18772072015743	
170	65.0042577532674	-7.46300703113516	
170	76.5280512106123	-7.58418604109191	
170	90.6163463574855	-8.8170444492597	
170	131.395481215724	0.923317977961995	
170	146.749563061829	4.01599815268159	
170	163.061217005124	7.91214312357027	
170	184.655981628497	11.345966191396	
170	221.604828097975	17.8724694339414	
170	260.00649685877	20.7227915887474	
170	276.318150802065	24.6189365596361	
170	311.197745776142	27.7774733164842	
170	328.158757214585	28.9550092968236	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
170	341.59769486631	30.4407598792051	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	0	0	
171	4.82078877701452	-5.74543258314036	
171	6.58182567037366	-5.89953988416133	
171	9.1463273599019	-7.01121928237236	
171	14.2753307389584	-9.23457807879443	
171	18.6008693218457	-10.5003647780264	
171	27.2519464876205	-13.0319381764904	
171	31.5774850705079	-14.2977248757225	
171	35.2536661582471	-12.8449025844053	
171	45.973994819423	-12.0085094971719	
171	51.2571054995004	-12.4708314002349	
171	75.2622645113804	-11.9097246239793	
171	83.418091483028	-9.96165213853495	
171	93.9843128431828	-10.8862959446608	
171	119.750508748422	-10.4792964694262	
171	134.796375992485	-10.9086900814249	
171	182.806694016245	-9.78647652891372	
171	200.571170250857	-9.56651264576431	
171	237.057694817272	-8.32312008329641	
171	255.779743149075	-7.2996914039779	
171	274.347684179856	-8.03729961801855	
171	326.837648087525	-6.41983587138023	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
171	342.686980127757	-7.80680158056903	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	0	0	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	-0.957572097190059	-0.803464796169086	
172	0	0	
