Trial	X	Y
194	0	0	
194	0.957572097190059	-0.803464796169086	
194	0.957572097190059	-0.803464796169086	
194	0.957572097190059	-0.803464796169086	
194	2.87271629157018	-2.41039438850726	
194	4.7878604859503	-4.01732398084543	
194	6.70300468033042	-5.6242535731836	
194	8.61814887471053	-7.23118316552178	
194	10.5332930690907	-8.83811275785995	
194	18.1938698466111	-15.2658311272126	
194	22.6735157305195	-15.7610813213398	
194	31.137557304209	-21.2312275935024	
194	36.5747752853075	-22.5299425837986	
194	42.1661005674268	-25.589694467454	
194	59.897648510975	-35.5724149145892	
194	72.841335968573	-41.537811380879	
194	81.9547350374106	-44.2893486624924	
194	89.3070972128892	-47.1949932451268	
194	98.4204962817268	-49.9465305267402	
194	123.196191798712	-59.3128217697915	
194	131.50612607138	-63.021931148595	
194	149.083566713907	-71.2436147023711	
194	155.786571394238	-76.8678682755547	
194	164.899970463076	-79.6194055571681	
194	187.419378892574	-93.6194499851487	
194	202.278210544552	-101.191776043777	
194	208.023643127692	-106.012564820791	
194	214.726647808023	-111.636818393975	
194	222.079009983501	-114.542462976609	
194	239.161200431902	-127.243792414294	
194	243.949060917852	-131.261116395139	
194	250.34385099614	-133.363296181604	
194	262.329966356548	-138.525227851725	
194	266.160254745308	-141.739087036401	
194	279.412156804948	-151.226557289409	
194	287.072733582469	-157.654275658762	
194	291.552379466377	-158.149525852889	
194	294.425095757947	-160.559920241397	
194	299.058848942877	-162.816207328883	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
194	303.846709428827	-166.833531309728	
195	0	0	
195	0	0	
195	0	0	
195	0	0	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	-0.154107301020973	1.76103689335915	
195	-0.154107301020973	1.76103689335915	
195	-0.154107301020973	1.76103689335915	
195	-0.154107301020973	1.76103689335915	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	0.803464796169086	0.957572097190059	
195	1.76103689335915	0.154107301020973	
195	5.28311068007744	0.46232190306292	
195	7.04414757343658	0.616429204083893	
195	8.9592917678167	-0.99050038825428	
195	17.2692260404853	-4.69960976705776	
195	20.9454071282246	-6.15243205837496	
195	24.7756955169848	-9.36629124305131	
195	30.0588061970622	-8.90396933998839	
195	42.0449215574701	-14.0659010101091	
195	56.5955386074062	-18.1161532820187	
195	72.2578350555533	-24.7309072434566	
195	80.4136620272009	-26.6789797289009	
195	97.8369953687072	-33.1396263893179	
195	106.301036942397	-38.6097726614805	
195	136.51395044048	-49.274778894828	
195	145.781456810339	-53.7873530698006	
195	154.245498384028	-59.2574993419632	
195	165.274041647246	-63.6159662159148	
195	185.570091280322	-72.487007264839	
195	203.14753192285	-80.708690818615	
195	220.879079866398	-90.6914112657502	
195	227.582084546728	-96.3156648389338	
195	244.356060393086	-105.4949204899	
195	251.059065073417	-111.119174063084	
195	270.859864512366	-124.469860995916	
195	278.366333988866	-129.13654247191	
195	283.154194474816	-133.153866452755	
195	290.506556650294	-136.059511035389	
195	301.843314515554	-143.940051696059	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
195	313.025965079793	-150.05955546337	
196	0	0	
196	0	0	
196	0	0	
196	0	0	
196	0	0	
196	0	0	
196	0	0	
196	0	0	
196	-1.60692959233817	-1.91514419438012	
196	-1.60692959233817	-1.91514419438012	
196	-1.60692959233817	-1.91514419438012	
196	-1.60692959233817	-1.91514419438012	
196	-1.60692959233817	-1.91514419438012	
196	0	0	
196	0	0	
196	0.803464796169086	0.957572097190059	
196	-0.154107301020973	1.76103689335915	
196	-0.154107301020973	1.76103689335915	
196	0	0	
196	0	0	
196	0	0	
196	0	0	
196	0	0	
196	-0.154107301020973	1.76103689335915	
196	-0.154107301020973	1.76103689335915	
196	-0.154107301020973	1.76103689335915	
196	-0.154107301020973	1.76103689335915	
196	-0.154107301020973	1.76103689335915	
196	0.957572097190059	-0.803464796169086	
196	3.67618108773926	-1.4528222913172	
196	5.59132528211938	-3.05975188365537	
196	11.0285432632178	-4.3584668739516	
196	21.0995144292455	-7.91346895173411	
196	43.0024936546602	-14.8693658062782	
196	51.3124279273287	-18.5784751850816	
196	68.0864037736869	-27.7577308360478	
196	76.5504453473764	-33.2278771082104	
196	87.5789886105942	-37.586343982162	
196	106.422215952353	-50.1335661188254	
196	127.984052284662	-63.330145750637	
196	137.405665955542	-69.6037568189687	
196	149.54588861697	-76.5267253824485	
196	158.96750228785	-82.8003364507802	
196	198.260886563707	-105.979636529727	
196	205.921463341227	-112.40735489908	
196	215.188969711086	-116.919929074052	
196	223.653011284775	-122.390075346215	
196	237.059020645436	-133.638582492582	
196	251.422602103287	-145.690554435118	
196	264.520396861906	-153.416987794767	
196	272.026866338405	-158.083669270761	
196	276.814726824356	-162.100993251606	
196	288.954949485785	-169.023961815086	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
196	301.249279448234	-177.707967271925	
197	0	0	
197	0	0	
197	0	0	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-1.76103689335915	-0.154107301020973	
197	-1.76103689335915	-0.154107301020973	
197	-1.76103689335915	-0.154107301020973	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	-0.957572097190059	0.803464796169086	
197	0.154107301020973	-1.76103689335915	
197	1.11167939821103	-2.56450168952823	
197	4.29261029182316	-8.49696986475378	
197	8.1228986805834	-11.7108290494301	
197	11.9531870693436	-14.9246882341065	
197	28.2319127215746	-28.5835897689809	
197	34.9349174019051	-34.2078433421645	
197	49.298498859756	-46.2598152847008	
197	56.9590756372764	-52.6875336540535	
197	76.6057677752048	-64.2771836935269	
197	86.8308462422535	-69.5932226646685	
197	109.196147370731	-81.83223019929	
197	130.757983703039	-95.0288098311016	
197	142.744099063447	-100.190741501222	
197	153.772642326665	-104.549208375174	
197	173.573441765614	-117.899895308006	
197	190.655632214015	-130.601224745691	
197	205.976785769055	-143.456661484396	
197	213.637362546576	-149.884379853749	
197	228.000944004427	-161.936351796285	
197	236.310878277095	-165.645461175089	
197	247.152385948228	-178.005647719667	
197	259.600823211699	-188.450690069865	
197	265.346255794839	-193.271478846879	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
197	271.091688377979	-198.092267623894	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	-1.60692959233817	-1.91514419438012	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	-1.60692959233817	-1.91514419438012	
198	-1.60692959233817	-1.91514419438012	
198	-1.60692959233817	-1.91514419438012	
198	-1.60692959233817	-1.91514419438012	
198	0	0	
198	0	0	
198	0.803464796169086	0.957572097190059	
198	0.803464796169086	0.957572097190059	
198	0.803464796169086	0.957572097190059	
198	0.803464796169086	0.957572097190059	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	0	0	
198	2.71860899054921	-0.649357495148113	
198	6.54889737930944	-3.86321667982446	
198	9.42161367087962	-6.27361106833172	
198	13.901259554788	-6.76886126245886	
198	28.760091206766	-14.3411873210868	
198	42.0119932664059	-23.8286575740949	
198	48.7149979467363	-29.4529111472785	
198	57.0249322194049	-33.162020526082	
198	73.1495505706149	-45.0598851675973	
198	88.4707041256559	-57.9153219063026	
198	97.0888530003664	-65.1465050718244	
198	115.932080342126	-77.6937272084878	
198	126.311266110195	-84.7708030729886	
198	134.929414984906	-92.0019862385104	
198	165.109400191925	-112.429749035844	
198	184.756092329853	-124.019399075317	
198	193.374241204564	-131.250582240839	
198	203.599319671612	-136.566621211981	
198	221.639082217203	-150.071415445834	
198	241.285774355131	-161.661065485307	
198	249.903923229841	-168.892248650829	
198	267.789578474411	-180.636005991324	
198	275.450155251931	-187.063724360676	
198	282.956624728431	-191.73040583667	
198	282.956624728431	-191.73040583667	
198	282.956624728431	-191.73040583667	
198	282.956624728431	-191.73040583667	
198	282.956624728431	-191.73040583667	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	1.60692959233817	1.91514419438012	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	3.83028838876024	-3.21385918467634	
199	4.94196778697127	-5.77836087420458	
199	6.85711198135139	-7.38529046654275	
199	10.6874003701116	-10.5991496512191	
199	12.9107591665337	-15.7281530302756	
199	23.4440522356243	-24.5662657881355	
199	34.131452605736	-35.1654154393546	
199	44.9729602768686	-47.5256019839328	
199	51.675964957199	-53.1498555571164	
199	59.3365417347195	-59.5775739264691	
199	79.1044128826045	-82.6910174232874	
199	86.1156321649769	-91.8373447831893	
199	94.7337810396874	-99.0685279487111	
199	103.351929914398	-106.299711114233	
199	118.177833275312	-123.634793736847	
199	137.978632714261	-136.985480669679	
199	156.975967357041	-151.293739699702	
199	166.551688328942	-159.328387661393	
199	183.787986078363	-173.790753992436	
199	192.406134953073	-181.021937157958	
199	217.303009480015	-201.912021858354	
199	224.160121461366	-209.297312324897	
199	231.820698238887	-215.72503069425	
199	237.874345424069	-224.067893257982	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
199	251.434462085751	-237.077437297709	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	1.60692959233817	1.91514419438012	
200	1.60692959233817	1.91514419438012	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	1.60692959233817	1.91514419438012	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	1.60692959233817	1.91514419438012	
200	1.60692959233817	1.91514419438012	
200	1.60692959233817	1.91514419438012	
200	1.60692959233817	1.91514419438012	
200	1.60692959233817	1.91514419438012	
200	1.60692959233817	1.91514419438012	
200	1.60692959233817	1.91514419438012	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	1.60692959233817	1.91514419438012	
200	3.52207378671829	0.308214602041947	
200	1.91514419438012	-1.60692959233817	
200	3.83028838876024	-3.21385918467634	
200	10.6874003701116	-10.5991496512191	
200	11.9531870693436	-14.9246882341065	
200	15.7834754581039	-18.1385474187828	
200	19.6137638468641	-21.3524066034592	
200	29.1894848187647	-29.38705456515	
200	45.9634606651229	-38.5663102161161	
200	64.6525807058611	-49.3524954594204	
200	74.8776591729098	-54.6685344305621	
200	84.2992728437895	-60.9421454988938	
200	94.5243513108382	-66.2581844700355	
200	135.54584418899	-99.046133811947	
200	147.03670935527	-108.687711365976	
200	157.570002424361	-117.525824123836	
200	170.66779718298	-125.252257483485	
200	194.452992311711	-143.577840494353	
200	217.434722644272	-162.860995602411	
200	227.968015713363	-171.699108360271	
200	248.231137055375	-190.332905973181	
200	256.199928434937	-200.282698129252	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
200	264.818077309648	-207.513881294774	
201	0	0	
201	-0.154107301020973	-1.76103689335915	
201	-0.154107301020973	-1.76103689335915	
201	-0.154107301020973	-1.76103689335915	
201	-0.154107301020973	-1.76103689335915	
201	-0.154107301020973	-1.76103689335915	
201	-0.154107301020973	-1.76103689335915	
201	-0.154107301020973	-1.76103689335915	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	1.4528222913172	-3.67618108773926	
201	-0.154107301020973	-1.76103689335915	
201	1.4528222913172	-3.67618108773926	
201	2.41039438850726	-2.87271629157018	
201	3.36796648569732	-2.06925149540109	
201	4.32553858288738	-1.26578669923201	
201	11.9861153604079	5.16193167012068	
201	21.4077290312875	11.4355427384524	
201	25.3921247210687	16.4104388164879	
201	31.137557304209	21.2312275935024	
201	44.0483164707427	36.959380623778	
201	59.6776846278256	53.3368911492016	
201	77.0680896782677	69.5602943736043	
201	85.0368810578301	79.5100865296753	
201	95.5701741269208	88.3481992875353	
201	104.342430302652	97.3404193464162	
201	131.616770927037	125.120544319228	
201	147.708460987183	146.781165524729	
201	155.831359667766	158.491994574159	
201	164.603615843498	167.48421463304	
201	171.768942426891	178.391578886301	
201	199.351497653317	209.693777645831	
201	207.969646528028	216.924960811353	
201	216.587795402739	224.156143976875	
201	224.897729675407	227.865253355678	
201	239.756561327385	235.437579414306	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
201	245.347886609505	238.497331297962	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	-0.803464796169086	0.957572097190059	
202	-0.803464796169086	0.957572097190059	
202	-0.803464796169086	0.957572097190059	
202	-0.803464796169086	0.957572097190059	
202	-0.803464796169086	0.957572097190059	
202	-0.803464796169086	0.957572097190059	
202	-0.803464796169086	0.957572097190059	
202	-2.41039438850726	2.87271629157018	
202	0.154107301020973	1.76103689335915	
202	2.06925149540109	3.36796648569732	
202	3.02682359259115	4.1714312818664	
202	5.89953988416133	6.58182567037366	
202	7.81468407854145	8.18875526271184	
202	15.4752608560619	14.6164736320645	
202	18.3479771476321	17.0268680205718	
202	25.0509818279625	22.6511215937554	
202	30.6423071100819	25.7108734774108	
202	36.0795250911803	27.009588467707	
202	50.7513211510732	42.5836341969616	
202	56.4967537342135	47.4044229739761	
202	62.3962936183748	53.9862486443497	
202	75.6481956780147	63.4737188973578	
202	81.393628261155	68.2945076743723	
202	101.502642302146	85.1672683939231	
202	108.205646982477	90.7915219671067	
202	121.611656343138	102.040029113474	
202	130.879162712996	106.552603288447	
202	138.539739490517	112.980321657799	
202	159.606325628698	130.656547173519	
202	167.112795105197	135.323228649513	
202	175.422729377866	139.032338028316	
202	189.632203534696	149.323273077493	
202	196.984565710175	152.228917660128	
202	219.349866838652	164.467925194749	
202	226.702229014131	167.373569777384	
202	242.364525462278	173.988323738821	
202	250.674459734946	177.697433117625	
202	258.830286706594	179.645505603069	
202	280.733265932009	186.601402457613	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
202	288.085628107487	189.507047040248	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	-0.803464796169086	0.957572097190059	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	3.52207378671829	-0.308214602041947	
203	3.52207378671829	-0.308214602041947	
203	6.2406827772675	0.341142893106166	
203	8.80518446679573	-0.770536505104866	
203	15.0458672440632	-0.4293936119987	
203	19.3714058269506	-1.69518031123071	
203	23.696944409838	-2.96096701046271	
203	26.4155534003872	-2.3116095153146	
203	33.6138082748447	-1.16700182603935	
203	43.2224575378096	-2.89511042833428	
203	53.9427861989854	-2.05871734110097	
203	59.2258968790628	-2.52103924416389	
203	70.1003328412597	0.0763907364285643	
203	76.3410156185272	0.41753362953473	
203	94.2595991541606	2.39853440604329	
203	98.8933523390899	4.65482149352957	
203	105.288142417378	6.75700127999489	
203	112.486397291836	7.90160896927014	
203	126.882907040751	10.1908243478206	
203	140.630059294518	15.1986487169204	
203	147.828314168976	16.3432564061956	
203	162.378931218912	20.3935086781053	
203	170.534758190559	22.3415811635496	
203	183.478445648157	28.3069776298394	
203	198.832527494262	31.399657804559	
203	213.537251845219	37.2109469698277	
203	219.932041923508	39.3131267562931	
203	228.087868895156	41.2611992417374	
203	233.679194177275	44.3209511253928	
203	255.428066101668	49.5158110865777	
203	261.019391383788	52.5755629702331	
203	273.654864239344	55.0188856498045	
203	279.895547016611	55.3600285429107	
203	291.727555075998	58.7609233196722	
203	303.405455834364	60.4007812030746	
203	308.688566514442	59.9384593000117	
203	320.212359971787	59.817280290055	
203	325.495470651864	59.354958386992	
203	329.171651739603	60.8077806783092	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
203	343.259946886476	59.5749222701415	
204	0	0	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	-0.803464796169086	0.957572097190059	
204	2.56450168952823	-1.11167939821103	
204	6.73593297139464	-4.13850299080219	
204	11.061471554282	-5.40428969003419	
204	19.7125487200568	-7.9358630884982	
204	19.7125487200568	-7.9358630884982	
204	31.7315923715288	-12.5366879823633	
204	49.6831041982265	-20.3184437698405	
204	55.769679674473	-21.7383377700935	
204	62.6597199468886	-24.1158038675366	
204	79.0043021812481	-29.9824154606337	
204	87.6553793470228	-32.5139888590977	
204	112.001681252009	-38.1935648601096	
204	120.806865718805	-38.9641013652145	
204	130.415514981769	-40.6922099675094	
204	140.024164244734	-42.4203185698043	
204	159.241462770664	-45.8765357743942	
204	189.982554753938	-49.4539319889408	
204	201.506348211283	-49.5751109988975	
204	210.4656399791	-48.5846106106432	
204	231.752190000431	-48.6728613295358	
204	243.275983457776	-48.7940403394925	
204	271.111430858416	-45.0190743785606	
204	281.677652218571	-45.9437181846864	
204	292.243873578726	-46.8683619908123	
204	300.399700550373	-44.9202895053679	
204	317.206604687796	-45.5037904183876	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
204	341.057656398655	-46.7037205354912	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	1.76103689335915	-0.154107301020973	
205	4.32553858288738	-1.26578669923201	
205	5.28311068007744	-0.46232190306292	
205	9.60864926296481	-1.72810860229493	
205	11.5237934573449	-0.121179009956754	
205	24.96273110907	1.36457157242466	
205	30.2458417891474	0.902249669361745	
205	34.0761301779077	4.11610885403809	
205	46.5574957324427	4.79839464025043	
205	51.191248917372	7.05468172773671	
205	70.8708693463645	8.8815752032243	
205	78.0691242208221	10.0261828924995	
205	92.1574193676953	8.79332448433176	
205	98.3981021449627	9.13446737743793	
205	106.399821815589	9.32150296952312	
205	121.445689059653	8.89210935752442	
205	135.688091507547	9.42028784271578	
205	143.535703877152	7.84628654144183	
205	150.73395875161	8.99089423071708	
205	158.735678422237	9.17792982280226	
205	190.588449803722	8.16503529778389	
205	200.197099066687	6.43692669548898	
205	209.156390834504	7.42742708374324	
205	217.961575301299	6.65689057863839	
205	235.571944234891	5.11581756842865	
205	250.617811478954	4.68642395642995	
205	264.551999324806	1.69252865490304	
205	271.596146898243	1.07609945081913	
205	276.87925757832	0.6137775477562	
