Trial	X	Y
121	334.255866845131	23.0397044167174	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	0	0	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.957572097190059	0.803464796169086	
122	-0.308214602041947	3.52207378671829	
122	3.36796648569732	2.06925149540109	
122	7.6935050685847	3.3350381946331	
122	26.9108035945143	6.79125539922295	
122	40.9990987413875	8.02411380739074	
122	98.0016368240283	15.6741564306111	
122	122.502046030035	19.5926955382639	
122	144.592060847535	20.6385183543465	
122	193.251736366443	22.2349137923845	
122	217.256895378323	21.6738070161289	
122	264.309641304893	21.3550582597868	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
122	313.585746027885	15.9073061243883	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	1.60692959233817	1.91514419438012	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0	0	
123	0.957572097190059	-0.803464796169086	
123	3.83028838876024	-3.21385918467634	
123	9.11339906883768	-2.75153728161342	
123	12.9436874575979	-5.96539646628977	
123	19.1843702348654	-6.30653935939594	
123	55.4838592091951	-15.5516515924905	
123	67.9652247637301	-16.2339373787028	
123	82.3617345126452	-18.5231527572533	
123	98.3651738538985	-18.8972239414237	
123	136.766842614694	-21.7475460962298	
123	178.844692463228	-26.0506905423531	
123	226.051545690819	-28.1304761920543	
123	250.056704702699	-28.6915829683099	
123	274.061863714579	-29.2526897445655	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
123	298.067022726458	-29.813796520821	
124	0	0	
124	0	0	
124	0	0	
124	0	0	
124	0	0	
124	0	0	
124	0	0	
124	0	0	
124	0	0	
124	0	0	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	0.803464796169086	0.957572097190059	
124	2.71860899054921	-0.649357495148113	
124	7.04414757343658	0.616429204083893	
124	17.6103689335915	1.54107301020973	
124	23.851051710859	1.19993011710357	
124	34.4172730710138	2.12457392322941	
124	79.0925529001406	8.69586543930295	
124	116.074327660683	11.9321187607434	
124	136.403305584823	12.823834275805	
124	155.928818712795	12.7579776936766	
124	177.061261433105	14.6072653059282	
124	242.032590895308	12.3075157730776	
124	266.995322004378	10.9429442006529	
124	314.35628253299	7.10212165759259	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
124	338.361441544869	6.54101488133701	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	0	0	
125	-1.76103689335915	-0.154107301020973	
125	-6.08657547624652	-1.41989400025298	
125	-10.5662213601549	-0.92464380612584	
125	-19.2172985259296	-3.45621720458985	
125	-38.8969189549222	-1.62932372910227	
125	-65.6206869573513	-0.418859457698577	
125	-81.6241262986046	-0.044788273528189	
125	-116.503721272681	3.11374848331984	
125	-157.469891723005	4.85239123991489	
125	-176.995404850976	4.91824782204333	
125	-223.244685981377	6.19456867557545	
125	-270.143324606926	4.75228053855838	
125	-294.797841113954	2.59477832426477	
125	-317.845428028644	2.35242030435126	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-339.935442846143	1.30659748826865	
125	-327.916399194671	5.90742238213375	
126	0	0	
126	0	0	
126	0	0	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	-1.60692959233817	-1.91514419438012	
126	0.803464796169086	0.957572097190059	
126	0.803464796169086	0.957572097190059	
126	0.803464796169086	0.957572097190059	
126	0.803464796169086	0.957572097190059	
126	0.803464796169086	0.957572097190059	
126	0.803464796169086	0.957572097190059	
126	0.803464796169086	0.957572097190059	
126	0.803464796169086	0.957572097190059	
126	1.76103689335915	0.154107301020973	
126	15.6952247392113	3.1480026025479	
126	48.8467111109932	9.59811510866469	
126	72.5436555208311	12.5590821191274	
126	98.0016368240283	15.6741564306111	
126	175.641367432852	20.6938407821748	
126	197.731382250351	21.7396635982574	
126	219.017932271682	21.8279143171499	
126	238.543445399654	21.7620577350215	
126	274.2265051699	19.5610930753635	
126	310.063672241166	15.5990915223464	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
126	343.336337622905	10.5254105711182	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	0	0	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	-1.60692959233817	-1.91514419438012	
127	0	0	
127	0.803464796169086	0.957572097190059	
127	3.36796648569732	2.06925149540109	
127	16.3445822343595	5.86661159309711	
127	25.9532314973243	7.59472019539204	
127	53.8216071890287	13.5825107984459	
127	89.6917025513597	19.3832658094146	
127	134.212875079465	27.7155942188472	
127	158.867391586493	29.8730964331409	
127	182.718443297352	31.0730265502444	
127	260.512281207197	34.331674008449	
127	287.081941908605	34.8822466304044	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
127	315.412639503372	35.5869265533809	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	0	0	
128	1.60692959233817	1.91514419438012	
128	1.60692959233817	1.91514419438012	
128	1.60692959233817	1.91514419438012	
128	3.36796648569732	2.06925149540109	
128	9.45454196194384	3.48914549565407	
128	14.7376526420213	3.95146739871699	
128	45.4787446252958	7.5288636132636	
128	61.3280766655282	8.91582932245236	
128	80.6994824924788	10.6110096336831	
128	119.596401447401	12.2403333627853	
128	139.121914575373	12.1744767806569	
128	178.976405627485	13.0003357135901	
128	221.703612971167	11.415800258016	
128	264.43082031485	9.83126480244191	
128	287.63251453056	8.31258592899628	
128	309.073171852912	6.63979975452966	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
128	329.710364379095	4.00944148287298	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	0	0	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	-0.803464796169086	-0.957572097190059	
129	0	0	
129	0.957572097190059	-0.803464796169086	
129	5.28311068007744	0.46232190306292	
129	9.60864926296481	1.72810860229493	
129	27.0649108955353	5.03021850586381	
129	38.4345970518593	6.91243440917971	
129	88.2388802600425	15.7070847216753	
129	108.413750883162	18.3598371300961	
129	127.785156710113	20.0550174413268	
129	146.353097740894	20.7926256553674	
129	184.292444598626	23.2254141806388	
129	244.971163769006	29.4226345125419	
129	266.103606489316	31.2719221247936	
129	288.997086102985	33.2753170380663	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
129	332.219543640795	36.1704274664005	
130	0	0	
130	0	0	
130	0	0	
130	0	0	
130	0	0	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	-0.957572097190059	0.803464796169086	
130	0	0	
130	5.28311068007744	0.46232190306292	
130	18.2597264287396	4.25968200075894	
130	45.0164227222329	12.811974293341	
130	62.4726843548034	16.1140841969099	
130	105.23281998955	24.2923053053216	
130	127.168727506029	27.0991650147634	
130	200.174704929923	34.3751364538133	
130	200.174704929923	34.3751364538133	
130	230.112332117028	36.9949605711699	
130	292.05683798664	38.8666423201857	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
130	323.106144571957	38.9219647480139	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	0	0	
131	1.60692959233817	1.91514419438012	
131	1.60692959233817	1.91514419438012	
131	1.60692959233817	1.91514419438012	
131	1.60692959233817	1.91514419438012	
131	3.36796648569732	2.06925149540109	
131	12.0190436514721	4.6008248938651	
131	19.8666560210777	6.17482619513906	
131	55.7367513834088	11.9755812061077	
131	70.628511326451	14.1660117114656	
131	88.0847729590215	17.4681216150345	
131	107.302071484951	20.9243388196243	
131	148.45527752736	27.1874157336559	
131	194.396344055718	29.433168666842	
131	242.901912273605	32.7906009982392	
131	266.907071285485	32.2294942219837	
131	316.524318901583	33.0224248638526	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
131	340.529477913463	32.461318087597	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	0	0	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	-0.803464796169086	-0.957572097190059	
132	3.52207378671829	0.308214602041947	
132	7.19825487445756	-1.14460768927525	
132	21.1324427203098	1.84928761225168	
132	42.1107781395985	5.4596121178625	
132	55.2415011892816	7.49593532219938	
132	70.1332611323239	9.68636582755722	
132	102.635390008958	13.4178693431248	
132	161.86128688802	15.9389085872887	
132	182.344372113182	15.0695872089912	
132	204.434386930682	16.1154100250737	
132	249.726095963893	15.6425539677107	
132	272.124325383434	13.166302997075	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
132	316.766676921497	9.97483794916278	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	0	0	
133	3.75	2.5	
133	8.75	7.5	
133	11.25	11.25	
133	16.25	17.5	
133	27.5	30	
133	42.5	50	
133	51.25	61.25	
133	73.75	83.75	
133	86.25	98.75	
133	98.75	112.5	
133	143.75	151.25	
133	156.25	161.25	
133	167.5	170	
133	186.25	181.25	
133	195	188.75	
133	203.75	195	
133	232.5	211.25	
133	241.25	217.5	
133	250	222.5	
133	262.5	226.25	
133	262.5	226.25	
133	275	203.75	
133	277.5	188.75	
133	277.5	161.25	
133	277.5	147.5	
133	276.25	135	
133	273.75	102.5	
133	273.75	95	
133	275	87.5	
133	277.5	82.5	
133	283.75	72.5	
