Trial	X	Y
40	246.25	-12.5	
40	246.25	-12.5	
40	280	-15	
40	292.5	-15	
40	307.5	-15	
40	315	-18.75	
40	320	-18.75	
40	322.5	-18.75	
40	323.75	-18.75	
40	325	-18.75	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
40	325	-20	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	1.25	0	
41	3.75	-1.25	
41	6.25	-1.25	
41	10	-1.25	
41	28.75	0	
41	36.25	2.5	
41	45	3.75	
41	65	6.25	
41	76.25	7.5	
41	112.5	10	
41	125	10	
41	150	7.5	
41	162.5	7.5	
41	173.75	7.5	
41	208.75	3.75	
41	220	3.75	
41	231.25	2.5	
41	252.5	0	
41	261.25	0	
41	285	-3.75	
41	291.25	-3.75	
41	303.75	-3.75	
41	308.75	-3.75	
41	313.75	-3.75	
41	325	-5	
41	327.5	-5	
41	330	-5	
41	332.5	-5	
41	333.75	-5	
41	335	-7.5	
41	336.25	-7.5	
41	337.5	-7.5	
41	338.75	-7.5	
41	340	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	341.25	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
41	342.5	-7.5	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	1.25	0	
42	1.25	0	
42	6.25	-1.25	
42	8.75	-1.25	
42	17.5	0	
42	30	0	
42	48.75	3.75	
42	60	3.75	
42	72.5	3.75	
42	97.5	6.25	
42	123.75	6.25	
42	137.5	6.25	
42	165	3.75	
42	178.75	2.5	
42	206.25	0	
42	232.5	-1.25	
42	255	-3.75	
42	263.75	-5	
42	272.5	-7.5	
42	278.75	-7.5	
42	295	-11.25	
42	298.75	-11.25	
42	303.75	-12.5	
42	306.25	-12.5	
42	308.75	-15	
42	311.25	-15	
42	312.5	-12.5	
42	315	-12.5	
42	315	-12.5	
42	316.25	-12.5	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	317.5	-11.25	
42	320	-11.25	
42	322.5	-11.25	
42	326.25	-11.25	
42	330	-8.75	
42	331.25	-7.5	
42	332.5	-7.5	
42	332.5	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
42	333.75	-7.5	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	1.25	0	
43	5	0	
43	8.75	0	
43	21.25	-1.25	
43	27.5	-1.25	
43	41.25	-3.75	
43	51.25	-3.75	
43	61.25	-5	
43	97.5	-5	
43	111.25	-3.75	
43	126.25	-3.75	
43	155	0	
43	170	0	
43	198.75	2.5	
43	227.5	3.75	
43	253.75	7.5	
43	266.25	7.5	
43	276.25	7.5	
43	301.25	7.5	
43	306.25	7.5	
43	312.5	7.5	
43	321.25	10	
43	323.75	10	
43	328.75	10	
43	332.5	10	
43	333.75	10	
43	333.75	10	
43	333.75	10	
43	333.75	10	
43	333.75	10	
43	333.75	10	
43	335	10	
43	337.5	11.25	
43	341.25	11.25	
43	343.75	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	345	11.25	
43	346.25	13.75	
43	346.25	11.25	
43	346.25	11.25	
43	346.25	11.25	
43	346.25	11.25	
43	346.25	11.25	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	-2.5	
44	1.25	-2.5	
44	1.25	-2.5	
44	2.5	-2.5	
44	3.75	-2.5	
44	5	-2.5	
44	10	-2.5	
44	12.5	-2.5	
44	18.75	0	
44	23.75	0	
44	28.75	0	
44	51.25	0	
44	61.25	0	
44	72.5	0	
44	83.75	0	
44	107.5	0	
44	147.5	1.25	
44	162.5	5	
44	191.25	8.75	
44	203.75	8.75	
44	217.5	11.25	
44	252.5	15	
44	261.25	16.25	
44	270	16.25	
44	277.5	16.25	
44	291.25	16.25	
44	305	15	
44	308.75	15	
44	311.25	16.25	
44	315	16.25	
44	316.25	16.25	
44	320	16.25	
44	321.25	16.25	
44	322.5	16.25	
44	322.5	16.25	
44	323.75	16.25	
44	326.25	16.25	
44	327.5	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
44	328.75	16.25	
45	0	0	
45	0	0	
45	1.25	0	
45	1.25	0	
45	1.25	-1.25	
45	1.25	-1.25	
45	1.25	-1.25	
45	1.25	-1.25	
45	2.5	-1.25	
45	2.5	-3.75	
45	2.5	-3.75	
45	2.5	-3.75	
45	5	-3.75	
45	5	-3.75	
45	5	-3.75	
45	6.25	-7.5	
45	6.25	-7.5	
45	7.5	-7.5	
45	8.75	-11.25	
45	12.5	-11.25	
45	15	-12.5	
45	17.5	-15	
45	21.25	-16.25	
45	23.75	-18.75	
45	26.25	-18.75	
45	38.75	-20	
45	42.5	-20	
45	47.5	-22.5	
45	57.5	-22.5	
45	63.75	-22.5	
45	87.5	-26.25	
45	96.25	-26.25	
45	117.5	-26.25	
45	127.5	-26.25	
45	140	-26.25	
45	163.75	-23.75	
45	186.25	-22.5	
45	197.5	-22.5	
45	218.75	-22.5	
45	228.75	-22.5	
45	256.25	-20	
45	263.75	-18.75	
45	272.5	-18.75	
45	280	-16.25	
45	295	-15	
45	305	-12.5	
45	310	-11.25	
45	312.5	-11.25	
45	315	-11.25	
45	315	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	316.25	-11.25	
45	317.5	-11.25	
45	317.5	-11.25	
45	317.5	-11.25	
45	317.5	-11.25	
45	317.5	-11.25	
45	317.5	-11.25	
45	317.5	-11.25	
46	0	0	
46	0	0	
46	1.25	0	
46	1.25	0	
46	2.5	0	
46	5	0	
46	5	0	
46	6.25	0	
46	7.5	0	
46	8.75	0	
46	11.25	1.25	
46	12.5	1.25	
46	13.75	1.25	
46	15	1.25	
46	16.25	1.25	
46	23.75	5	
46	27.5	5	
46	32.5	7.5	
46	45	8.75	
46	53.75	11.25	
46	75	15	
46	102.5	18.75	
46	130	20	
46	145	20	
46	157.5	20	
46	197.5	20	
46	211.25	20	
46	223.75	20	
46	246.25	16.25	
46	256.25	15	
46	276.25	8.75	
46	292.5	1.25	
46	305	-3.75	
46	312.5	-7.5	
46	318.75	-11.25	
46	333.75	-18.75	
46	337.5	-21.25	
46	341.25	-21.25	
46	346.25	-25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
46	348.75	-26.25	
47	0	0	
47	0	0	
47	0	0	
47	1.25	0	
47	2.5	2.5	
47	2.5	2.5	
47	2.5	2.5	
47	3.75	2.5	
47	3.75	3.75	
47	5	3.75	
47	6.25	3.75	
47	7.5	3.75	
47	7.5	3.75	
47	8.75	3.75	
47	10	3.75	
47	11.25	3.75	
47	12.5	3.75	
47	15	3.75	
47	16.25	3.75	
47	18.75	3.75	
47	31.25	0	
47	37.5	0	
47	43.75	-1.25	
47	56.25	-5	
47	65	-7.5	
47	95	-7.5	
47	107.5	-7.5	
47	133.75	-5	
47	147.5	-3.75	
47	160	-3.75	
47	200	0	
47	213.75	2.5	
47	227.5	3.75	
47	251.25	3.75	
47	261.25	3.75	
47	288.75	0	
47	297.5	-1.25	
47	313.75	-3.75	
47	322.5	-3.75	
47	330	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
47	337.5	-3.75	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	5	2.5	
48	12.5	3.75	
48	22.5	6.25	
48	27.5	6.25	
48	35	7.5	
48	42.5	7.5	
48	72.5	10	
48	83.75	10	
48	110	11.25	
48	123.75	11.25	
48	152.5	11.25	
48	172.5	11.25	
48	208.75	11.25	
48	225	11.25	
48	240	11.25	
48	252.5	11.25	
48	276.25	7.5	
48	281.25	6.25	
48	291.25	2.5	
48	295	0	
48	302.5	0	
48	305	-1.25	
48	307.5	-3.75	
48	311.25	-3.75	
48	313.75	-3.75	
48	316.25	-3.75	
48	325	-3.75	
48	330	-3.75	
48	332.5	-3.75	
48	333.75	-3.75	
48	336.25	-3.75	
48	337.5	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
48	338.75	-3.75	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	1.25	0	
49	2.5	0	
49	7.5	-1.25	
49	11.25	-3.75	
49	16.25	-3.75	
49	35	-3.75	
49	53.75	-1.25	
49	65	0	
49	78.75	2.5	
49	102.5	3.75	
49	126.25	3.75	
49	138.75	3.75	
49	163.75	3.75	
49	177.5	3.75	
49	192.5	3.75	
49	230	3.75	
49	248.75	3.75	
49	257.5	2.5	
49	266.25	2.5	
49	272.5	2.5	
49	288.75	0	
49	292.5	0	
49	297.5	0	
49	298.75	0	
49	300	0	
49	303.75	-1.25	
49	303.75	-1.25	
49	305	-1.25	
49	305	-1.25	
49	305	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
49	306.25	-1.25	
50	0	0	
50	2.5	0	
50	3.75	0	
50	10	0	
50	12.5	0	
50	18.75	0	
50	22.5	0	
50	23.75	0	
50	23.75	0	
50	25	0	
50	26.25	0	
50	26.25	0	
50	26.25	0	
50	26.25	0	
50	27.5	0	
50	31.25	0	
50	35	0	
50	46.25	2.5	
50	55	3.75	
50	65	6.25	
50	101.25	13.75	
50	113.75	15	
50	126.25	15	
50	148.75	13.75	
50	172.5	7.5	
50	197.5	3.75	
50	211.25	2.5	
50	237.5	0	
50	252.5	0	
50	265	0	
50	297.5	0	
50	305	0	
50	310	0	
50	318.75	0	
50	323.75	0	
50	327.5	0	
50	327.5	0	
50	328.75	0	
50	328.75	0	
50	330	0	
50	330	0	
50	330	0	
50	330	0	
50	330	0	
50	330	0	
50	331.25	-1.25	
50	332.5	-1.25	
50	335	-3.75	
50	335	-3.75	
50	336.25	-3.75	
50	337.5	-3.75	
50	338.75	-3.75	
50	338.75	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
50	340	-3.75	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	0	0	
51	1.25	-1.25	
51	2.5	-1.25	
51	7.5	-3.75	
51	15	-3.75	
51	26.25	-3.75	
51	33.75	-3.75	
51	41.25	-3.75	
51	51.25	-5	
51	81.25	-7.5	
51	102.5	-8.75	
51	116.25	-11.25	
51	128.75	-11.25	
51	155	-15	
51	180	-18.75	
51	191.25	-22.5	
51	215	-27.5	
51	227.5	-30	
51	240	-31.25	
51	275	-33.75	
51	292.5	-33.75	
51	300	-33.75	
51	306.25	-33.75	
51	316.25	-35	
51	325	-37.5	
51	327.5	-37.5	
51	333.75	-37.5	
51	336.25	-37.5	
51	337.5	-37.5	
51	341.25	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
51	342.5	-38.75	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	1.25	-1.25	
52	2.5	-1.25	
52	13.75	-3.75	
52	23.75	-7.5	
52	31.25	-7.5	
52	38.75	-8.75	
52	55	-11.25	
52	75	-12.5	
52	86.25	-11.25	
52	112.5	-8.75	
52	125	-7.5	
52	140	-5	
52	185	-1.25	
52	217.5	0	
52	232.5	0	
52	247.5	2.5	
52	262.5	2.5	
52	298.75	3.75	
52	308.75	3.75	
52	322.5	2.5	
52	330	2.5	
52	333.75	2.5	
52	342.5	0	
52	346.25	0	
52	347.5	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
52	348.75	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	-2.5	
53	3.75	-2.5	
53	10	-2.5	
53	18.75	-3.75	
53	23.75	-3.75	
53	33.75	-7.5	
53	40	-10	
53	47.5	-10	
53	75	-15	
53	87.5	-17.5	
53	100	-17.5	
53	126.25	-17.5	
53	153.75	-17.5	
53	180	-15	
53	195	-13.75	
53	221.25	-13.75	
53	233.75	-13.75	
53	246.25	-11.25	
53	273.75	-11.25	
53	280	-13.75	
53	285	-13.75	
53	292.5	-15	
53	298.75	-17.5	
53	302.5	-17.5	
53	305	-18.75	
53	308.75	-18.75	
53	310	-21.25	
53	312.5	-21.25	
53	316.25	-21.25	
53	317.5	-21.25	
53	318.75	-21.25	
53	320	-21.25	
53	320	-21.25	
53	320	-21.25	
53	321.25	-21.25	
53	321.25	-22.5	
53	321.25	-22.5	
53	321.25	-22.5	
53	322.5	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
53	323.75	-22.5	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	3.75	-2.5	
54	5	-2.5	
54	8.75	-2.5	
54	10	-2.5	
54	16.25	-2.5	
54	23.75	-3.75	
54	32.5	-6.25	
54	38.75	-6.25	
54	43.75	-6.25	
54	50	-7.5	
54	76.25	-13.75	
54	85	-17.5	
54	93.75	-17.5	
54	103.75	-21.25	
54	126.25	-21.25	
54	151.25	-18.75	
54	180	-15	
54	193.75	-13.75	
54	207.5	-10	
54	222.5	-10	
54	272.5	-3.75	
54	283.75	-2.5	
54	295	-2.5	
54	303.75	-2.5	
54	318.75	0	
54	328.75	1.25	
54	333.75	1.25	
54	341.25	1.25	
54	343.75	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
54	346.25	1.25	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	0	0	
55	2.5	-1.25	
55	7.5	0	
55	16.25	2.5	
55	22.5	2.5	
55	30	3.75	
55	45	7.5	
55	72.5	11.25	
55	82.5	11.25	
55	93.75	11.25	
55	105	11.25	
55	127.5	11.25	
55	147.5	10	
55	157.5	7.5	
55	177.5	2.5	
55	187.5	-1.25	
55	210	-7.5	
55	232.5	-11.25	
55	252.5	-16.25	
55	262.5	-20	
55	271.25	-22.5	
55	290	-26.25	
55	305	-30	
55	311.25	-31.25	
55	318.75	-33.75	
55	321.25	-33.75	
55	326.25	-33.75	
55	328.75	-33.75	
55	328.75	-33.75	
55	330	-33.75	
55	330	-33.75	
55	330	-33.75	
55	330	-33.75	
55	330	-33.75	
55	330	-35	
55	330	-35	
55	330	-35	
55	330	-33.75	
55	330	-35	
55	330	-35	
55	330	-35	
55	330	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-33.75	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
55	331.25	-35	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	0	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	1.25	0	
56	2.5	0	
56	3.75	0	
56	3.75	0	
56	6.25	0	
56	11.25	0	
56	15	0	
56	22.5	0	
56	27.5	2.5	
56	35	3.75	
56	65	15	
56	77.5	22.5	
56	103.75	30	
56	116.25	33.75	
56	140	37.5	
56	162.5	37.5	
56	175	37.5	
56	197.5	37.5	
56	208.75	37.5	
56	220	36.25	
56	252.5	33.75	
56	263.75	32.5	
56	285	30	
56	296.25	30	
56	306.25	28.75	
56	332.5	26.25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
56	340	25	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	0	0	
57	1.25	0	
57	1.25	-1.25	
57	1.25	-1.25	
57	1.25	-1.25	
57	1.25	-1.25	
57	1.25	-1.25	
57	1.25	-1.25	
57	2.5	-3.75	
57	2.5	-3.75	
57	2.5	-3.75	
57	2.5	-3.75	
57	2.5	-3.75	
57	2.5	-3.75	
57	2.5	-3.75	
57	3.75	-3.75	
57	5	-3.75	
57	6.25	-5	
57	8.75	-5	
57	25	-3.75	
57	31.25	-3.75	
57	40	0	
57	51.25	2.5	
57	78.75	7.5	
57	111.25	15	
57	145	21.25	
57	162.5	22.5	
57	180	22.5	
57	197.5	22.5	
57	261.25	21.25	
57	273.75	21.25	
57	286.25	18.75	
57	296.25	18.75	
57	310	17.5	
57	317.5	15	
57	322.5	15	
57	323.75	15	
57	325	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
57	326.25	13.75	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	0	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	0	-2.5	
58	1.25	-2.5	
58	2.5	-3.75	
58	6.25	-6.25	
58	11.25	-6.25	
58	21.25	-7.5	
58	26.25	-6.25	
58	41.25	-6.25	
58	50	-6.25	
58	80	-6.25	
58	91.25	-6.25	
58	103.75	-7.5	
58	116.25	-7.5	
58	142.5	-10	
58	168.75	-7.5	
58	183.75	-6.25	
58	210	-6.25	
58	236.25	-2.5	
58	247.5	-2.5	
58	266.25	1.25	
58	282.5	1.25	
58	287.5	3.75	
58	292.5	3.75	
58	300	3.75	
58	307.5	1.25	
58	310	1.25	
58	317.5	1.25	
58	323.75	3.75	
58	326.25	3.75	
58	331.25	3.75	
58	333.75	3.75	
58	333.75	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
58	335	3.75	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	0	0	
59	-1.25	-2.5	
59	-1.25	-2.5	
59	-1.25	0	
59	-1.25	-2.5	
59	-1.25	-2.5	
59	-1.25	-2.5	
59	-1.25	-2.5	
59	0	-2.5	
59	3.75	0	
59	8.75	-2.5	
59	11.25	0	
59	16.25	1.25	
59	35	1.25	
59	42.5	3.75	
59	51.25	5	
59	72.5	5	
59	86.25	7.5	
59	116.25	8.75	
