Trial	X	Y
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
60	343.75	5	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	1.25	0	
61	11.25	0	
61	23.75	3.75	
61	33.75	3.75	
61	42.5	3.75	
61	53.75	3.75	
61	103.75	11.25	
61	118.75	15	
61	133.75	15	
61	148.75	15	
61	177.5	15	
61	203.75	15	
61	230	15	
61	241.25	17.5	
61	252.5	17.5	
61	271.25	18.75	
61	295	17.5	
61	301.25	17.5	
61	307.5	15	
61	312.5	15	
61	321.25	11.25	
61	328.75	10	
61	332.5	7.5	
61	338.75	3.75	
61	340	2.5	
61	343.75	0	
61	347.5	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
61	348.75	-3.75	
62	0	0	
62	0	0	
62	0	2.5	
62	0	2.5	
62	0	2.5	
62	0	2.5	
62	0	2.5	
62	1.25	2.5	
62	1.25	3.75	
62	1.25	3.75	
62	1.25	3.75	
62	1.25	2.5	
62	1.25	2.5	
62	1.25	2.5	
62	1.25	2.5	
62	1.25	2.5	
62	1.25	2.5	
62	1.25	2.5	
62	1.25	3.75	
62	5	3.75	
62	13.75	7.5	
62	18.75	7.5	
62	35	10	
62	45	11.25	
62	56.25	11.25	
62	82.5	11.25	
62	102.5	13.75	
62	122.5	15	
62	157.5	18.75	
62	187.5	22.5	
62	212.5	28.75	
62	223.75	30	
62	242.5	33.75	
62	251.25	33.75	
62	258.75	33.75	
62	275	32.5	
62	280	30	
62	287.5	26.25	
62	291.25	22.5	
62	297.5	18.75	
62	303.75	15	
62	307.5	15	
62	313.75	15	
62	316.25	15	
62	320	15	
62	326.25	15	
62	327.5	15	
62	331.25	15	
62	331.25	15	
62	332.5	15	
62	332.5	15	
62	332.5	15	
62	332.5	15	
62	332.5	15	
62	332.5	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
62	333.75	15	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	0	0	
63	1.25	0	
63	8.75	3.75	
63	16.25	3.75	
63	35	6.25	
63	47.5	7.5	
63	61.25	7.5	
63	110	13.75	
63	127.5	15	
63	160	18.75	
63	175	18.75	
63	188.75	22.5	
63	223.75	25	
63	232.5	25	
63	241.25	25	
63	257.5	22.5	
63	262.5	21.25	
63	275	17.5	
63	277.5	15	
63	282.5	15	
63	283.75	13.75	
63	286.25	11.25	
63	291.25	11.25	
63	292.5	10	
63	293.75	7.5	
63	298.75	7.5	
63	300	7.5	
63	306.25	3.75	
63	307.5	3.75	
63	311.25	3.75	
63	311.25	3.75	
63	313.75	3.75	
63	315	3.75	
63	316.25	3.75	
63	316.25	3.75	
63	316.25	3.75	
63	316.25	3.75	
63	316.25	2.5	
63	317.5	2.5	
63	317.5	2.5	
63	318.75	2.5	
63	318.75	2.5	
63	318.75	2.5	
63	318.75	2.5	
63	318.75	2.5	
63	320	2.5	
63	320	2.5	
63	320	2.5	
63	320	2.5	
63	320	2.5	
63	320	2.5	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	3.75	0	
64	13.75	3.75	
64	28.75	3.75	
64	38.75	6.25	
64	48.75	6.25	
64	73.75	6.25	
64	103.75	6.25	
64	122.5	6.25	
64	140	6.25	
64	157.5	7.5	
64	186.25	10	
64	212.5	13.75	
64	237.5	17.5	
64	250	18.75	
64	261.25	18.75	
64	281.25	22.5	
64	308.75	22.5	
64	316.25	22.5	
64	323.75	18.75	
64	330	18.75	
64	340	15	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
64	346.25	11.25	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	0	0	
65	1.25	2.5	
65	5	2.5	
65	11.25	2.5	
65	40	0	
65	52.5	0	
65	80	-1.25	
65	96.25	-3.75	
65	111.25	-5	
65	157.5	-7.5	
65	171.25	-7.5	
65	186.25	-7.5	
65	211.25	-8.75	
65	223.75	-8.75	
65	253.75	-8.75	
65	263.75	-7.5	
65	273.75	-7.5	
65	283.75	-7.5	
65	292.5	-8.75	
65	317.5	-8.75	
65	323.75	-8.75	
65	330	-8.75	
65	340	-7.5	
65	345	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
65	348.75	-7.5	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	3.75	0	
66	7.5	-1.25	
66	13.75	-3.75	
66	51.25	-7.5	
66	62.5	-7.5	
66	75	-7.5	
66	87.5	-7.5	
66	113.75	-7.5	
66	127.5	-7.5	
66	143.75	-7.5	
66	171.25	-11.25	
66	185	-12.5	
66	197.5	-15	
66	242.5	-27.5	
66	251.25	-30	
66	260	-33.75	
66	267.5	-35	
66	281.25	-38.75	
66	292.5	-41.25	
66	297.5	-42.5	
66	303.75	-45	
66	307.5	-45	
66	311.25	-45	
66	313.75	-45	
66	315	-46.25	
66	315	-46.25	
66	315	-46.25	
66	315	-46.25	
66	315	-46.25	
66	316.25	-46.25	
66	317.5	-46.25	
66	317.5	-46.25	
66	317.5	-46.25	
66	317.5	-46.25	
66	318.75	-46.25	
66	318.75	-46.25	
66	318.75	-48.75	
66	318.75	-48.75	
66	318.75	-48.75	
66	318.75	-48.75	
66	320	-48.75	
66	320	-48.75	
66	320	-48.75	
66	320	-48.75	
66	320	-48.75	
66	320	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
66	321.25	-48.75	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	1.25	0	
67	2.5	0	
67	5	0	
67	11.25	2.5	
67	23.75	3.75	
67	31.25	3.75	
67	48.75	0	
67	68.75	-5	
67	80	-7.5	
67	91.25	-11.25	
67	115	-16.25	
67	137.5	-22.5	
67	147.5	-22.5	
67	168.75	-26.25	
67	188.75	-26.25	
67	197.5	-26.25	
67	216.25	-27.5	
67	232.5	-30	
67	240	-30	
67	247.5	-31.25	
67	253.75	-33.75	
67	273.75	-33.75	
67	280	-33.75	
67	290	-33.75	
67	292.5	-33.75	
67	298.75	-35	
67	301.25	-35	
67	303.75	-35	
67	303.75	-35	
67	303.75	-35	
67	303.75	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
67	305	-35	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	0	0	
68	1.25	0	
68	15	2.5	
68	22.5	0	
68	47.5	-5	
68	61.25	-8.75	
68	76.25	-12.5	
68	122.5	-26.25	
68	153.75	-33.75	
68	168.75	-37.5	
68	183.75	-38.75	
68	197.5	-41.25	
68	236.25	-45	
68	246.25	-45	
68	262.5	-45	
68	268.75	-45	
68	273.75	-45	
68	286.25	-45	
68	290	-45	
68	291.25	-45	
68	292.5	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	293.75	-45	
68	292.5	-45	
68	292.5	-45	
68	291.25	-45	
68	291.25	-45	
68	291.25	-45	
68	291.25	-45	
68	291.25	-45	
68	291.25	-45	
68	291.25	-45	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0	2.5	
69	0	2.5	
69	0	2.5	
69	0	2.5	
69	1.25	3.75	
69	17.5	7.5	
69	26.25	10	
69	50	15	
69	62.5	18.75	
69	78.75	22.5	
69	133.75	32.5	
69	152.5	32.5	
69	171.25	30	
69	207.5	26.25	
69	223.75	22.5	
69	266.25	13.75	
69	280	11.25	
69	305	7.5	
69	316.25	7.5	
69	326.25	6.25	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	345	0	
69	348.75	-3.75	
69	348.75	-3.75	
69	346.25	-3.75	
69	345	-3.75	
69	345	-3.75	
69	343.75	-3.75	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	2.5	
70	2.5	3.75	
70	11.25	7.5	
70	25	7.5	
70	33.75	10	
70	53.75	7.5	
70	80	3.75	
70	95	0	
70	132.5	-11.25	
70	153.75	-15	
70	172.5	-18.75	
70	192.5	-23.75	
70	230	-30	
70	266.25	-37.5	
70	296.25	-41.25	
70	310	-45	
70	332.5	-48.75	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
70	341.25	-52.5	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	0	0	
71	1.25	0	
71	8.75	2.5	
71	13.75	2.5	
71	20	2.5	
71	23.75	0	
71	38.75	-1.25	
71	67.5	-7.5	
71	78.75	-11.25	
71	90	-12.5	
71	115	-18.75	
71	127.5	-23.75	
71	155	-31.25	
71	170	-37.5	
71	185	-41.25	
71	201.25	-46.25	
71	233.75	-56.25	
71	273.75	-61.25	
71	283.75	-63.75	
71	300	-65	
71	306.25	-65	
71	311.25	-65	
71	321.25	-67.5	
71	323.75	-67.5	
71	325	-67.5	
71	326.25	-67.5	
71	328.75	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	330	-67.5	
71	328.75	-65	
71	328.75	-65	
71	328.75	-65	
71	328.75	-65	
71	328.75	-65	
71	327.5	-63.75	
71	326.25	-63.75	
71	326.25	-63.75	
71	326.25	-63.75	
71	326.25	-63.75	
71	325	-63.75	
71	325	-63.75	
71	325	-63.75	
71	325	-63.75	
71	323.75	-63.75	
71	323.75	-63.75	
71	323.75	-63.75	
71	322.5	-61.25	
71	322.5	-61.25	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	0	0	
72	1.25	0	
72	3.75	0	
72	8.75	0	
72	13.75	0	
72	27.5	3.75	
72	57.5	7.5	
72	68.75	7.5	
72	82.5	10	
72	110	13.75	
72	126.25	15	
72	170	11.25	
72	182.5	10	
72	195	6.25	
72	206.25	0	
72	228.75	-8.75	
72	261.25	-23.75	
72	271.25	-30	
72	280	-31.25	
72	286.25	-33.75	
72	297.5	-37.5	
72	305	-41.25	
72	307.5	-41.25	
72	311.25	-41.25	
72	311.25	-41.25	
72	312.5	-41.25	
72	313.75	-41.25	
72	313.75	-41.25	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
72	313.75	-42.5	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	0	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	-1.25	0	
73	0	0	
73	7.5	-3.75	
73	16.25	-3.75	
73	25	-7.5	
73	36.25	-8.75	
73	63.75	-15	
73	97.5	-20	
73	132.5	-26.25	
73	150	-30	
73	180	-37.5	
73	195	-38.75	
73	231.25	-45	
73	242.5	-46.25	
73	252.5	-48.75	
73	261.25	-48.75	
73	276.25	-50	
73	293.75	-52.5	
73	298.75	-50	
73	302.5	-52.5	
73	310	-50	
73	313.75	-48.75	
73	321.25	-46.25	
73	326.25	-41.25	
73	326.25	-41.25	
73	331.25	-35	
73	333.75	-33.75	
73	338.75	-22.5	
73	338.75	-20	
73	341.25	-15	
73	341.25	-12.5	
73	341.25	-11.25	
73	341.25	-7.5	
73	341.25	-7.5	
73	341.25	-5	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-3.75	
73	340	-1.25	
73	340	-1.25	
73	340	-1.25	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	0	0	
74	1.25	0	
74	3.75	0	
74	11.25	-3.75	
74	17.5	-3.75	
74	43.75	-5	
74	56.25	-5	
74	82.5	-5	
74	97.5	-5	
74	111.25	-5	
74	148.75	-5	
74	160	-5	
74	170	-7.5	
74	187.5	-7.5	
74	196.25	-7.5	
74	220	-11.25	
74	227.5	-11.25	
74	238.75	-11.25	
74	243.75	-11.25	
74	248.75	-11.25	
74	261.25	-11.25	
74	266.25	-8.75	
74	270	-7.5	
74	276.25	-7.5	
74	278.75	-7.5	
74	286.25	-5	
74	288.75	-5	
74	295	-3.75	
74	298.75	-5	
74	301.25	-3.75	
74	307.5	-3.75	
74	310	-3.75	
74	311.25	-3.75	
74	312.5	-3.75	
74	312.5	-1.25	
74	313.75	-1.25	
74	313.75	-1.25	
74	313.75	-1.25	
74	313.75	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
74	315	-1.25	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	0	
75	0	1.25	
75	0	0	
75	0	-2.5	
75	5	-6.25	
75	10	-10	
75	21.25	-13.75	
75	32.5	-18.75	
75	43.75	-22.5	
75	70	-32.5	
75	86.25	-36.25	
75	141.25	-43.75	
75	158.75	-45	
75	177.5	-47.5	
75	212.5	-45	
75	228.75	-45	
75	270	-40	
75	283.75	-36.25	
75	296.25	-33.75	
75	307.5	-32.5	
75	325	-25	
75	338.75	-21.25	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
75	345	-18.75	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	0	0	
76	1.25	0	
76	13.75	0	
76	22.5	0	
76	31.25	0	
76	53.75	-3.75	
76	67.5	-5	
76	101.25	-8.75	
76	118.75	-11.25	
76	157.5	-15	
76	177.5	-15	
76	198.75	-12.5	
76	253.75	-11.25	
76	253.75	-11.25	
76	271.25	-11.25	
76	287.5	-11.25	
76	311.25	-11.25	
76	328.75	-12.5	
76	338.75	-15	
76	342.5	-15	
76	345	-15	
76	346.25	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
76	348.75	-15	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	0	0	
77	2.5	2.5	
77	3.75	3.75	
77	15	6.25	
77	30	10	
77	38.75	11.25	
77	61.25	15	
77	73.75	15	
77	101.25	21.25	
77	132.5	26.25	
77	162.5	31.25	
77	176.25	31.25	
77	191.25	33.75	
77	220	35	
77	250	38.75	
77	263.75	41.25	
77	290	41.25	
77	301.25	38.75	
77	321.25	35	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
77	337.5	31.25	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	0	0	
78	1.25	0	
78	7.5	1.25	
78	18.75	5	
78	35	8.75	
78	46.25	8.75	
78	58.75	12.5	
78	71.25	16.25	
78	121.25	27.5	
78	140	31.25	
78	178.75	37.5	
78	196.25	38.75	
78	228.75	41.25	
78	255	42.5	
78	277.5	41.25	
78	287.5	41.25	
78	295	41.25	
78	302.5	41.25	
78	320	38.75	
78	323.75	37.5	
78	331.25	31.25	
78	335	30	
78	341.25	23.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
78	347.5	18.75	
79	0	0	
79	0	0	
79	0	0	
79	0	0	
79	0	-1.25	
79	0	-1.25	
79	0	-1.25	
79	0	-1.25	
79	0	-1.25	
79	-1.25	0	
79	-1.25	0	
79	-1.25	0	
79	-1.25	0	
79	-1.25	0	
79	-1.25	0	
79	-1.25	0	
79	-1.25	0	
79	0	0	
79	3.75	2.5	
79	7.5	3.75	
79	45	11.25	
79	57.5	15	
79	72.5	17.5	
79	88.75	18.75	
79	123.75	21.25	
79	160	22.5	
79	193.75	22.5	
79	193.75	22.5	
79	212.5	21.25	
79	228.75	18.75	
79	282.5	15	
79	292.5	15	
79	302.5	15	
79	310	15	
79	323.75	11.25	
79	332.5	7.5	
79	338.75	3.75	
79	341.25	3.75	
79	343.75	2.5	
79	346.25	0	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
79	348.75	-3.75	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	0	0	
