Trial	X	Y
19	288.854838784428	56.350528931165	
19	294.446164066547	59.4102808148203	
19	303.559563135385	62.1618180964338	
19	312.827069505244	66.6743922714063	
19	317.460822690173	68.9306793588926	
19	324.813184865652	71.836323941527	
19	328.489365953391	73.2891462328442	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
19	338.71444442044	78.6051852039859	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	1.60692959233817	-1.91514419438012	
20	2.56450168952823	-1.11167939821103	
20	7.84761236960567	-1.57400130127395	
20	8.80518446679573	-0.770536505104866	
20	15.0458672440632	-0.4293936119987	
20	17.7644762346124	0.219963883149413	
20	25.6120886042181	-1.35403741812454	
20	33.7679155758657	0.594035067319798	
20	41.9237425475133	2.54210755276414	
20	46.5574957324427	4.79839464025043	
20	50.0795695191609	4.49018003820847	
20	56.3202522964284	4.83132293131464	
20	70.7167620453436	7.12053830986515	
20	75.3505152302729	9.37682539735143	
20	86.0708438914487	10.2132184845847	
20	90.7045970763781	12.469505572071	
20	101.424925737554	13.3058986593043	
20	113.906291292089	13.9881844455167	
20	125.430084749434	13.8670054355599	
20	131.670767526701	14.2081483286661	
20	136.953878206779	13.7458264256032	
20	143.194560984046	14.0869693187093	
20	158.39453552913	15.4186126000698	
20	169.918328986475	15.297433590113	
20	175.201439666553	14.8351116870501	
20	183.049052036158	13.2611103857761	
20	194.572845493503	13.1399313758194	
20	206.096638950848	13.0187523658626	
20	212.337321728116	13.3598952589688	
20	223.861115185461	13.2387162490121	
20	230.101797962728	13.5798591421182	
20	236.342480739996	13.9210020352244	
20	250.738990488911	16.2102174137749	
20	261.305211849066	15.2855736076491	
20	264.177928140636	17.6959679961563	
20	269.461038820713	17.2336460930934	
20	275.052364102833	20.2933979767488	
20	281.447154181121	22.3955777632141	
20	284.16576317167	23.0449352583622	
20	289.602981152769	24.3436502486584	
20	292.475697444339	26.7540446371657	
20	295.194306434888	27.4034021323138	
20	303.504240707557	31.1125115111173	
20	307.334529096317	34.3263706957936	
20	310.207245387887	36.7367650843009	
20	312.925854378436	37.386122579449	
20	316.756142767197	40.5999817641253	
20	323.150932845485	42.7021615505906	
20	325.066077039865	44.3090911429288	
20	327.938793331435	46.7194855314361	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	-1.60692959233817	1.91514419438012	
21	-1.60692959233817	1.91514419438012	
21	-1.60692959233817	1.91514419438012	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	6.08657547624652	-1.41989400025298	
21	7.6935050685847	-3.3350381946331	
21	14.4294380399793	-7.47354118543528	
21	18.7549766228667	-8.73932788466729	
21	22.122943108564	-10.8085793800684	
21	33.184414662846	-16.2128690701026	
21	37.3558459447124	-19.2396926626937	
21	41.6813845275998	-20.5054793619257	
21	50.9818191885227	-25.7556617509389	
21	54.34978567422	-27.82491324634	
21	66.3688293256921	-32.4257381402051	
21	70.6943679085795	-33.6915248394371	
21	75.8233712876359	-35.9148836358592	
21	80.1489098705233	-37.1806703350912	
21	84.4744484534107	-38.4464570343232	
21	99.057993794411	-44.1589613263994	
21	104.341104474488	-44.6212832294623	
21	108.666643057376	-45.8870699286943	
21	112.342824145115	-44.4342476373771	
21	122.90904550527	-45.3588914435029	
21	138.263127351375	-42.2662112687833	
21	142.742773235283	-41.7709610746562	
21	147.376526420213	-39.5146739871699	
21	156.644032790071	-35.0020998121973	
21	162.884715567339	-34.6609569190912	
21	176.136617626979	-25.1734866660831	
21	181.573835608077	-23.8747716757869	
21	183.797194404499	-18.7457682967304	
21	190.191984482788	-16.6435885102651	
21	198.810133357498	-9.41240534474334	
21	212.216142718159	1.83610180162386	
21	217.004003204109	5.8534257824693	
21	219.227362000531	10.9824291615258	
21	227.042046079073	19.1711844242376	
21	230.872334467833	22.385043608914	
21	242.363199634114	32.026621162943	
21	245.235915925684	34.4370155514502	
21	248.108632217254	36.8474099399575	
21	251.938920606014	40.0612691246339	
21	257.684353189155	44.8820579016484	
21	265.344929966675	51.309776271001	
21	267.260074161055	52.9167058633392	
21	268.217646258246	53.7201706595083	
21	272.047934647006	56.9340298441847	
21	273.005506744196	57.7374946403537	
21	278.596832026315	60.7972465240091	
21	281.161333715843	59.6855671257981	
21	282.118905813033	60.4890319219671	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	0.957572097190059	0.803464796169086	
22	3.52207378671829	-0.308214602041947	
22	3.52207378671829	-0.308214602041947	
22	4.47964588390835	0.49525019412714	
22	7.19825487445756	1.14460768927525	
22	11.5237934573449	-0.121179009956754	
22	15.0458672440632	-0.4293936119987	
22	16.9610114384433	1.17753598033947	
22	20.6371925261826	2.63035827165667	
22	24.1592663129009	2.32214366961472	
22	28.9471267988512	6.33946765046016	
22	34.6925593819916	11.1602564274747	
22	37.5652756735617	13.5706508159819	
22	40.4379919651319	15.9810452044892	
22	44.1141730528712	17.4338674958064	
22	55.7591455201729	28.8364819431946	
22	58.631861811743	31.2468763317018	
22	62.4621502005033	34.4607355163782	
22	66.1383312882425	35.9135578076954	
22	74.4482655609111	39.6226671864989	
22	81.1512702412415	45.2469207596825	
22	88.3495251156991	46.3915284489577	
22	92.1798135044593	49.6053876336341	
22	94.8984224950085	50.2547451287822	
22	99.3780683789169	50.7499953229093	
22	111.364183739325	55.91192699303	
22	115.040364827064	57.3647492843472	
22	118.562438613782	57.0565346823052	
22	120.477582808162	58.6634642746434	
22	125.111335993092	60.9197513621297	
22	131.50612607138	63.021931148595	
22	136.789236751458	62.5596092455321	
22	138.704380945838	64.1665388378703	
22	141.422989936387	64.8158963330184	
22	144.945063723105	64.5076817309764	
22	153.904355490922	65.4981821192307	
22	157.42642927764	65.1899675171888	
22	158.38400137483	65.9934323133579	
22	161.10261036538	66.642789808506	
22	165.582256249288	67.1380400026331	
22	171.822939026555	67.4791828957393	
22	173.583975919915	67.3250755947183	
22	178.867086599992	66.8627536916554	
22	182.38916038671	66.5545390896134	
22	184.150197280069	66.4004317885925	
22	195.673990737414	66.2792527786357	
22	199.196064524133	65.9710381765938	
22	201.914673514682	66.6203956717419	
22	205.4367473014	66.3121810696999	
22	210.719857981478	65.849859166637	
22	216.960540758745	66.1910020597432	
22	219.679149749294	66.8403595548913	
22	224.158795633203	67.3356097490184	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	-0.957572097190059	-0.803464796169086	
23	-0.957572097190059	-0.803464796169086	
23	-0.957572097190059	-0.803464796169086	
23	-0.957572097190059	-0.803464796169086	
23	0.957572097190059	0.803464796169086	
23	1.91514419438012	1.60692959233817	
23	3.83028838876024	3.21385918467634	
23	5.74543258314036	4.82078877701452	
23	8.46404157368956	5.47014627216263	
23	11.3367578652597	7.88054066066989	
23	20.6042642351184	12.3931148356425	
23	23.4769805266886	14.8035092241497	
23	27.1531616144278	16.2563315154669	
23	36.4206679842865	20.7689056904395	
23	45.5340670531242	23.5204429720529	
23	56.5626103163419	27.8789098460045	
23	60.3928987051022	31.0927690306809	
23	71.42144196832	35.4512359046325	
23	77.0127672504394	38.5109877882878	
23	84.3651294259179	41.4166323709222	
23	103.549499660783	47.7231717303182	
23	110.098397040093	51.5863884101426	
23	117.450759215571	54.492032992777	
23	130.240339372148	58.6963925657076	
23	143.833384324894	61.9431800414482	
23	155.819499685302	67.1051117115689	
23	162.368397064612	70.9683283913934	
23	174.046297822977	72.6081862747957	
23	180.286980600245	72.9493291679019	
23	184.117268989005	76.1631883525782	
23	197.55620664073	77.6489389349597	
23	201.232387728469	79.1017612262769	
23	206.515498408547	78.6394393232139	
23	215.320682875343	77.8689028181091	
23	222.364830448779	77.2524736140252	
23	231.973479711744	75.5243650117303	
23	235.341446197441	73.4551135163292	
23	244.950095460406	71.7270049140342	
23	248.318061946104	69.6577534186331	
23	255.208102218519	67.2802873211901	
23	269.142290064371	64.2863920196632	
23	274.425400744449	63.8240701166003	
23	279.708511424526	63.3617482135373	
23	289.317160687491	61.6336396112424	
23	292.99334177523	63.0864619025596	
23	303.713670436406	63.9228549897929	
23	307.389851524145	65.3756772811101	
23	312.827069505244	66.6743922714063	
23	317.152608088131	65.4086055721744	
23	319.067752282511	67.0155351645125	
23	325.616649661821	70.878751844337	
23	326.574221759011	71.6822166405061	
23	328.489365953391	73.2891462328442	
23	333.277226439341	77.3064702136897	
23	334.234798536531	78.1099350098587	
23	340.62958861482	80.2121147963241	
23	340.62958861482	80.2121147963241	
23	340.62958861482	80.2121147963241	
23	340.62958861482	80.2121147963241	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	-0.803464796169086	0.957572097190059	
24	-0.803464796169086	0.957572097190059	
24	-0.803464796169086	0.957572097190059	
24	-0.803464796169086	0.957572097190059	
24	-0.803464796169086	0.957572097190059	
24	-0.803464796169086	0.957572097190059	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	2.56450168952823	-1.11167939821103	
24	3.36796648569732	-2.06925149540109	
24	10.2580067581129	-4.44671759284413	
24	14.5835453410003	-5.71250429207614	
24	16.3445822343595	-5.86661159309711	
24	24.1921946039651	-7.44061289437106	
24	32.8432717697399	-9.97218629283508	
24	40.8449914403665	-9.78515070074988	
24	46.128102120444	-10.2474726038128	
24	56.6943234805988	-11.1721164099386	
24	62.9350062578663	-10.8309735168325	
24	68.2181169379438	-11.2932954198954	
24	86.6319506677043	-13.7919405272952	
24	92.8726334449718	-13.450797634189	
24	98.1557441250492	-13.9131195372519	
24	109.679537582394	-14.0342985472087	
24	122.160903136929	-13.3520127609964	
24	134.642268691464	-12.669726974784	
24	140.882951468732	-12.3285840816779	
24	151.757387430928	-9.73115410108541	
24	157.194605412027	-8.43243911078917	
24	164.392860286484	-7.28783142151393	
24	184.072480715477	-5.46093794602635	
24	189.663805997596	-2.40118606237097	
24	195.904488774864	-2.06004316926482	
24	207.890604135272	3.10188850085588	
24	214.28539421356	5.20406828732119	
24	231.554620254045	9.90367805437895	
24	236.342480739996	13.9210020352244	
24	246.413451906024	17.4760041130069	
24	249.286168197594	19.8863985015142	
24	253.116456586354	23.1002576861905	
24	264.948464645741	26.501152462952	
24	266.863608840121	28.1080820552902	
24	271.343254724029	28.6033322494173	
24	276.934580006149	31.6630841330727	
24	281.414225890057	32.1583343271999	
24	290.527624958895	34.9098716088133	
24	294.203806046634	36.3626939001305	
24	300.598596124922	38.4648736865958	
24	302.513740319303	40.0718032789339	
24	306.189921407042	41.5246255702512	
24	313.54228358252	44.4302701528856	
24	315.4574277769	46.0371997452238	
24	318.17603676745	46.6865572403719	
24	322.655682651358	47.181807434499	
24	323.613254748548	47.9852722306681	
24	325.528398942928	49.5922018230062	
24	326.485971040118	50.3956666191753	
24	327.289435836287	49.4380945219853	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	-0.957572097190059	-0.803464796169086	
25	2.41039438850726	-2.87271629157018	
25	4.82078877701452	-5.74543258314036	
25	5.6242535731836	-6.70300468033042	
25	8.18875526271184	-7.81468407854145	
25	13.3177586417683	-10.0380428749635	
25	20.0536916131629	-14.1765458657657	
25	27.7471966817476	-17.5115840603988	
25	33.6796648569732	-20.6925149540109	
25	38.0052034398606	-21.9583016532429	
25	43.288314119938	-22.4206235563058	
25	55.3073577714101	-27.021448450171	
25	75.4822283945298	-29.6742008585917	
25	82.5263759679663	-30.2906300626756	
25	90.373988337572	-31.8646313639496	
25	106.223320377804	-33.2515970731383	
25	113.421575252262	-32.1069893838631	
25	135.973911972825	-27.8697015198682	
25	144.129738944472	-25.9216290344239	
25	149.721064226592	-22.8618771507685	
25	158.03099849926	-19.152767771965	
25	170.974685956858	-13.1873713056753	
25	189.663805997596	-2.40118606237097	
25	195.255131279716	0.658565821284398	
25	202.607493455194	3.56421040391879	
25	213.944251320454	11.4447510645887	
25	220.339041398743	13.546930851054	
25	230.718227166812	20.6240067155548	
25	241.900877731051	26.7435104828655	
25	247.646310314191	31.5642992598801	
25	253.237635596311	34.6240511435354	
25	264.420286160549	40.7435549108462	
25	281.194262006908	49.9228105618123	
25	286.939694590048	54.7435993388268	
25	290.769982978808	57.9574585235032	
25	300.345703950709	65.992106485194	
25	306.091136533849	70.8128952622085	
25	315.66685750575	78.8475432238994	
25	323.635648885312	88.7973353799703	
25	327.620044575093	93.7722314580058	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
25	329.997510672536	100.662271730421	
26	0	0	
26	-0.803464796169086	0.957572097190059	
26	-0.803464796169086	0.957572097190059	
26	-0.803464796169086	0.957572097190059	
26	-0.803464796169086	0.957572097190059	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-1.76103689335915	0.154107301020973	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	0	0	
26	2.56450168952823	-1.11167939821103	
26	4.32553858288738	-1.26578669923201	
26	7.84761236960567	-1.57400130127395	
26	10.5662213601549	-0.92464380612584	
26	14.0882951468732	-1.23285840816779	
26	19.3714058269506	-1.69518031123071	
26	27.3731254975772	-1.50814471914551	
26	36.9817747605421	-3.23625332144044	
26	42.2648854406195	-3.69857522450336	
26	48.505568217887	-3.35743233139719	
26	62.5938633647602	-4.59029073956498	
26	76.8362658126543	-4.06211225437362	
26	83.0769485899218	-3.72096936126745	
26	97.4734583388369	-1.43175398271695	
26	112.981647485963	3.42196308536178	
26	120.179902360421	4.56657077463704	
26	133.43180442006	14.0540410276451	
26	147.982421469997	18.1042932995548	
26	154.685426150327	23.7285468727384	
26	160.430858733467	28.5493356497529	
26	166.176291316608	33.3701244267674	
26	185.327733260409	49.4394203501491	
26	191.073165843549	54.2602091271636	
26	203.52160310702	64.7052514773618	
26	215.320682875343	77.8689028181091	
26	221.220222759504	84.4507284884827	
26	231.258265634468	97.768487130251	
26	243.05734540279	110.932138470998	
26	247.999313189761	116.710499345203	
26	252.291923481585	125.207469209957	
26	257.387998569577	132.74686697752	
26	266.435541056286	155.023917387105	
26	270.419936746067	159.998813465141	
26	274.217296843763	172.975429213803	
26	276.440655640185	178.10443259286	
26	279.775693834819	185.797937661444	
26	282.307267233282	194.449014827219	
26	284.684733330726	201.339055099635	
26	284.684733330726	201.339055099635	
26	284.684733330726	201.339055099635	
26	284.684733330726	201.339055099635	
26	284.684733330726	201.339055099635	
26	284.684733330726	201.339055099635	
26	284.684733330726	201.339055099635	
26	284.684733330726	201.339055099635	
27	0	0	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	1.60692959233817	-1.91514419438012	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	0.649357495148113	-2.71860899054921	
27	0.649357495148113	-2.71860899054921	
27	1.60692959233817	-1.91514419438012	
27	4.01732398084543	-4.7878604859503	
27	7.38529046654275	-6.85711198135139	
27	8.18875526271184	-7.81468407854145	
27	14.1212234379374	-10.9956149721536	
27	18.4467620208248	-12.2614016713856	
27	21.165371011374	-11.6120441762375	
27	27.0978391865995	-14.7929750698496	
27	33.184414662846	-16.2128690701026	
27	35.7489163523743	-17.3245484683136	
27	39.1168828380716	-19.3937999637147	
27	43.442421420959	-20.6595866629467	
27	51.1359264895437	-23.9946248575798	
27	58.8294315581284	-27.3296630522129	
27	61.5480405486776	-26.6803055570648	
27	67.4805087239031	-29.8612364506769	
27	75.1740137924878	-33.19627464531	
27	83.6709836572416	-37.4888849371332	
27	93.9289904153545	-41.9356025299773	
27	95.6900273087137	-42.0897098309983	
27	100.015565891601	-43.3554965302303	
27	103.537639678319	-43.6637111322722	
27	111.539359348946	-43.476675540187	
27	117.780042126213	-43.1355326470809	
27	120.344543815742	-44.2472120452919	
27	122.259688010122	-42.6402824529537	
27	124.174832204502	-41.0333528606156	
27	130.415514981769	-40.6922099675094	
27	133.28823127334	-38.2818155790021	
27	136.006840263889	-37.632458083854	
27	137.921984458269	-36.0255284915159	
27	141.444058244987	-36.3337430935578	
27	148.950527721487	-31.6670616175643	
27	155.345317799775	-29.5648818310989	
27	158.218034091345	-27.1544874425917	
27	161.090750382916	-24.7440930540844	
27	167.639647762225	-20.88087637426	
27	175.949582034894	-17.1717669954565	
27	178.822298326464	-14.7613726069492	
27	185.525303006794	-9.13711903376562	
27	189.355591395554	-5.92325984908928	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	0.803464796169086	-0.957572097190059	
28	1.76103689335915	-0.154107301020973	
28	1.76103689335915	-0.154107301020973	
28	3.36796648569732	-2.06925149540109	
28	5.28311068007744	-0.46232190306292	
28	7.19825487445756	1.14460768927525	
28	10.0709711660277	3.55500207778251	
28	11.9861153604079	5.16193167012068	
28	14.7047243509571	5.8112891652688	
28	16.6198685453372	7.41821875760697	
28	23.9722307208157	10.3238633402414	
28	24.9298028180058	11.1273281364105	
28	26.8449470123859	12.7342577287486	
28	29.5635560029351	13.3836152238967	
28	34.0432018868434	13.8788654180239	
28	36.7618108773926	14.528222913172	
28	42.0449215574701	14.0659010101091	
28	44.6094232469983	12.954221611898	
28	48.2856043347376	14.4070439032152	
28	51.8076781214559	14.0988293011733	
28	64.784293870118	10.3014692034773	
28	67.5029028606672	10.9508266986254	
28	71.0249766473855	10.6426120965834	
28	76.3080873274629	10.1802901935205	
28	85.9167365904278	8.4521815912256	
28	99.3556742421528	9.93793217360701	
28	104.63878492223	9.47561027054409	
28	110.879467699498	9.81675316365026	
28	120.950438865525	13.3717552414328	
28	126.233549545603	12.9094333383699	
28	136.304520711631	16.4644354161524	
28	149.743458363356	17.9501859985338	
28	154.377211548285	20.2064730860201	
28	159.814429529383	21.5051880763163	
28	173.253367181108	22.9909386586977	
28	192.932987610101	24.8178321341853	
28	199.173670387369	25.1589750272915	
28	206.371925261826	26.3035827165667	
28	217.400468525044	30.6620495905183	
28	224.598723399501	31.8066572797936	
28	236.584838759909	36.9685889499143	
28	246.964024527979	44.0456648144151	
28	253.358814606267	46.1478446008804	
28	259.104247189408	50.9686333778949	
28	268.679968161308	59.0032813395857	
28	281.590727327842	74.7314343698613	
28	285.729230318644	81.467367341256	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	4.32553858288738	-1.26578669923201	
29	6.2406827772675	0.341142893106166	
29	9.91686386500676	1.79396518442337	
29	12.481365554535	0.682285786212332	
29	17.1151187394643	2.93857287369862	
29	19.6796204289926	1.82689347548759	
29	28.7930194978302	4.57843075710101	
29	32.1609859835275	2.50917926169992	
29	37.444096663605	2.046857358637	
29	40.8120631493023	-0.0223941367640945	
