Trial	X	Y
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	0	0	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	-0.957572097190059	0.803464796169086	
154	0	0	
154	0	0	
154	0	0	
154	-0.803464796169086	-0.957572097190059	
154	-2.41039438850726	-2.87271629157018	
154	3.83028838876024	-3.21385918467634	
154	9.11339906883768	-2.75153728161342	
154	16.9610114384433	-1.17753598033947	
154	23.0475869146899	0.242358019913509	
154	35.5289524692249	-0.439927766298827	
154	62.9020779668021	1.06821695284669	
154	99.0803879311751	3.34689817709707	
154	117.648328961957	4.08450639113772	
154	136.370377293759	3.06107771181921	
154	157.502820014069	4.91036532407089	
154	231.774584137195	7.86079818023348	
154	257.386672741413	9.21483559835801	
154	282.195296549462	9.61130091929251	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
154	330.85497206837	11.2076963573305	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0	0	
155	0.187035592085193	8.00171967062664	
155	0.187035592085193	8.00171967062664	
155	0.187035592085193	8.00171967062664	
155	0.187035592085193	8.00171967062664	
155	0.187035592085193	8.00171967062664	
155	-1.26578669923201	4.32553858288738	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-1.91514419438012	1.60692959233817	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	-0.957572097190059	0.803464796169086	
155	43.2224575378096	2.89511042833428	
155	69.3297963361548	8.72879373036716	
155	88.5470948620844	12.185010934957	
155	108.567858184183	16.5988002367369	
155	177.24829702519	22.6089849765549	
155	204.621422522767	24.1171296957004	
155	231.840440719323	27.3863113082051	
155	256.803171828393	26.0217397357804	
155	283.372832529801	26.5723123577359	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
155	329.776220961223	23.5349546108446	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	0	0	
156	8.80518446679573	0.770536505104866	
156	22.0900148174998	1.04582281608259	
156	31.6986640804646	2.77393141837752	
156	43.2224575378096	2.89511042833428	
156	57.3107526846827	4.12796883650206	
156	100.533210222492	7.02307926483633	
156	124.384261933351	8.22300938193989	
156	174.650867044597	11.7345490143581	
156	201.220527746006	12.2851216363135	
156	226.029151554055	12.681586957248	
156	296.129484395314	12.6051962208194	
156	321.587465698511	15.7202705323031	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
156	343.677480516011	16.7660933483857	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	-0.803464796169086	0.957572097190059	
157	-0.803464796169086	0.957572097190059	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	0	0	
157	5.43721798109841	1.29871499029623	
157	10.0709711660277	3.55500207778251	
157	15.5081891471261	4.85371706807874	
157	25.5791603131539	8.40871914586125	
157	49.0890691309067	13.4494718060252	
157	76.4292663374197	21.7040836508655	
157	76.4292663374197	21.7040836508655	
157	118.969438089017	31.2903387770662	
157	138.80316581903	34.8782691459129	
157	158.791000850065	40.2272364081188	
157	218.446291341126	52.7520644080181	
157	238.125911770119	54.5789578835057	
157	257.156174703963	59.1244603495425	
157	294.754378668589	62.9323546015386	
157	326.266007156969	68.1601428537877	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
157	341.311874401032	67.7307492417891	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	-1.60692959233817	1.91514419438012	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0	0	
158	0.957572097190059	0.803464796169086	
158	5.28311068007744	-0.46232190306292	
158	7.19825487445756	1.14460768927525	
158	26.228517808302	5.69011015531204	
158	33.5808799837805	8.59575473794644	
158	41.7367069554281	10.5438272233908	
158	49.8925339270758	12.4918997088351	
158	69.0769041619412	18.7984390682311	
158	92.5868129796939	23.839191728395	
158	118.011865991827	30.4868739808971	
158	132.408375740742	32.7760893594476	
158	146.804885489657	35.0653047379981	
158	161.201395238572	37.3545201165486	
158	223.608223011247	40.7659490476103	
158	223.608223011247	40.7659490476103	
158	258.179603383282	40.40241201774	
158	275.789972316873	38.8613390075303	
158	292.288661852254	34.7557643077923	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
158	339.374336069888	25.3117565001486	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	-1.60692959233817	1.91514419438012	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0	0	
159	0.957572097190059	0.803464796169086	
159	0.957572097190059	0.803464796169086	
159	0.957572097190059	0.803464796169086	
159	0.957572097190059	0.803464796169086	
159	0.957572097190059	0.803464796169086	
159	32.6233078865905	7.79228994177736	
159	38.863990663858	8.13343283488352	
159	61.4163273844207	12.3707206988784	
159	73.8976929389557	13.0530064850907	
159	86.3790584934907	13.735292271303	
159	112.299361699751	15.9033286398968	
159	129.106265837173	15.3198277268771	
159	162.565966810997	12.3917890074786	
159	201.154671163877	7.24039149165806	
159	240.392733011905	-0.6296150147117	
159	261.216961130173	-6.00097641368167	
159	281.237724452272	-10.4147657154616	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
159	341.949371913716	-26.3747426113505	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	0	0	
160	-0.957572097190059	-0.803464796169086	
160	-0.957572097190059	-0.803464796169086	
160	-0.957572097190059	-0.803464796169086	
160	-2.56450168952823	1.11167939821103	
160	-4.32553858288738	1.26578669923201	
160	-4.32553858288738	1.26578669923201	
160	-4.32553858288738	1.26578669923201	
160	-4.32553858288738	1.26578669923201	
160	-4.32553858288738	1.26578669923201	
160	-4.32553858288738	1.26578669923201	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-5.28311068007744	0.46232190306292	
160	-2.56450168952823	1.11167939821103	
160	0	0	
160	1.91514419438012	1.60692959233817	
160	17.7644762346124	0.219963883149413	
160	24.0051590118799	0.561106776255578	
160	32.0068786825066	0.748142368340772	
160	40.8120631493023	-0.0223941367640945	
160	58.5765393839147	0.197569746385322	
160	94.1054918531396	0.637497512684142	
160	107.390322203844	0.362211201706417	
160	136.678591895801	0.46099607489908	
160	152.527923936033	-0.925969634289681	
160	169.334828073456	-1.50947054730937	
160	219.447325883681	-6.78204707308668	
160	238.664624409611	-10.2382642776765	
160	255.317421246012	-12.5828020840553	
160	273.731254975772	-15.0814471914551	
160	307.840313444744	-20.7280949014028	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
160	340.991799816526	-27.1782074075196	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	0	0	
161	1.91514419438012	1.60692959233817	
161	2.87271629157018	2.41039438850726	
161	4.7878604859503	4.01732398084543	
161	12.9436874575979	5.96539646628977	
161	15.8164037491681	8.37579085479703	
161	31.1704855952733	11.4684710295166	
161	41.08734946028	13.26243621394	
161	54.5262871120051	14.7481867963214	
161	67.0076526665401	15.4304725825337	
161	115.667328185448	13.8340771444957	
161	134.23526921623	13.096468930455	
161	170.413579180602	10.8177877062047	
161	190.588449803722	8.16503529778389	
161	208.352926038335	8.3849991809333	
161	254.943350061842	3.42063725719795	
161	274.468863189813	3.48649383932639	
161	312.408210047545	1.05370531405505	
161	330.822043777306	-1.44493979334477	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
161	348.586520011918	-1.22497591019535	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	0	0	
162	2.87271629157018	2.41039438850726	
162	4.7878604859503	4.01732398084543	
162	7.5064694764995	4.66668147599354	
162	23.9722307208157	10.3238633402414	
162	32.1280576924633	12.2719358256857	
162	40.2838846641109	14.22000831113	
162	61.8786492874836	17.6538313789558	
162	75.3175869392087	19.1395819613372	
162	119.959938477271	22.3310470092495	
162	136.766842614694	21.7475460962298	
162	171.338222986728	21.3840090663595	
162	189.102699221341	21.603972949509	
162	205.909603358763	21.0204720364893	
162	246.721666508065	20.9980778997252	
162	266.896537131185	18.3453254913044	
162	300.51034540603	17.1783236652651	
162	315.710319951114	18.5099669466255	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
162	329.798615097987	17.2771085384577	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	0	0	
163	-2.56450168952823	1.11167939821103	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	-0.957572097190059	-0.803464796169086	
163	0	0	
163	0	0	
163	1.76103689335915	-0.154107301020973	
163	8.00171967062664	0.187035592085193	
163	11.5237934573449	-0.121179009956754	
163	30.2458417891474	0.902249669361745	
163	37.444096663605	2.046857358637	
163	47.3609605286117	3.84082254306036	
163	68.9557251519844	7.27464561088612	
163	81.5911980075404	9.7179682904576	
163	127.191121642793	13.7128981345389	
163	143.348668285067	15.8480062120685	
163	161.11314451968	16.0679700952179	
163	196.796204289926	18.2689347548759	
163	217.279289515087	19.1382561331734	
163	254.41517157665	17.6630397050921	
163	289.944124045875	18.1029674713909	
163	307.708600280487	18.3229313545403	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
163	337.800334768614	17.4641441305429	
164	0	0	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	3.36796648569732	-2.06925149540109	
164	3.36796648569732	-2.06925149540109	
164	3.36796648569732	-2.06925149540109	
164	3.36796648569732	-2.06925149540109	
164	3.36796648569732	-2.06925149540109	
164	3.36796648569732	-2.06925149540109	
164	3.36796648569732	-2.06925149540109	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	1.76103689335915	-0.154107301020973	
164	5.59132528211938	3.05975188365537	
164	7.66057677752048	6.42771836935269	
164	10.3791857680697	7.0770758645008	
164	21.4077290312875	11.4355427384524	
164	27.8025191095759	13.5377225249177	
164	54.1851442188989	20.9888695735889	
164	66.0171522782858	24.3897643503504	
164	79.6101972310318	27.636551826091	
164	110.318360923242	33.8219121755302	
164	127.587586963727	38.521521942588	
164	185.514768852494	41.4377006795225	
164	205.843746776635	40.5459851644609	
164	225.369259904606	40.6118417465893	
164	266.830680549057	37.870838619276	
164	287.005551172176	35.2180862108552	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
164	339.836657972951	30.594867180226	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	0	0	
165	-1.60692959233817	1.91514419438012	
165	-2.41039438850726	2.87271629157018	
165	-2.41039438850726	2.87271629157018	
165	-2.41039438850726	2.87271629157018	
165	-2.41039438850726	2.87271629157018	
165	-2.41039438850726	2.87271629157018	
165	-2.41039438850726	2.87271629157018	
165	-2.41039438850726	2.87271629157018	
165	-1.4528222913172	3.67618108773926	
165	2.37746609744304	6.89004027241561	
165	5.09607508799224	7.53939776756372	
165	10.5332930690907	8.83811275785995	
165	12.4484372634708	10.4450423501981	
165	19.6466921379283	11.5896500394734	
165	44.1141730528712	17.4338674958064	
165	54.0310369178779	19.2278326802298	
165	64.7513655790538	20.0642257674631	
165	90.5175614842929	20.4712252426977	
165	104.605856631166	19.2383668345299	
165	138.219664906011	18.0713650084905	
165	174.243867569363	14.031646890881	
165	195.222202988652	10.4213223852702	
165	235.571944234891	5.11581756842865	
165	255.746814858011	2.46306516000789	
165	277.528615073468	-2.104831442793	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
165	333.72768835994	-8.79730196882328	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0.803464796169086	-0.957572097190059	
166	0.803464796169086	-0.957572097190059	
166	0.803464796169086	-0.957572097190059	
166	0.803464796169086	-0.957572097190059	
166	0.803464796169086	-0.957572097190059	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0	0	
166	0.957572097190059	0.803464796169086	
166	2.87271629157018	2.41039438850726	
166	7.19825487445756	1.14460768927525	
166	9.11339906883768	2.75153728161342	
166	14.3965097489151	2.2892153785505	
166	41.2743850523652	5.26071654331334	
166	49.4302120240128	7.20878902875768	
166	61.9115775785478	7.89107481497001	
166	74.3929431330828	8.57336060118234	
166	104.63878492223	9.47561027054409	
166	140.971202187624	8.95796593965286	
166	181.475050734885	5.41349801617049	
166	203.565065552384	4.36767520008788	
166	225.655080369884	3.32185238400529	
166	247.745095187384	2.2760295679227	
166	323.623788902848	-2.58954748262001	
