Trial	X	Y
198	242.396127925178	22.2638645989572	
198	253.919921382523	22.1426855890004	
198	272.487862413305	21.4050773749598	
198	283.20819107448	22.2414704621931	
198	300.015095211903	21.6579695491734	
198	318.737143543705	22.6813982284919	
198	318.737143543705	22.6813982284919	
198	329.30336490386	21.7567544223661	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
198	348.025413235663	22.7801831016846	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0.803464796169086	-0.957572097190059	
199	0.803464796169086	-0.957572097190059	
199	0.803464796169086	-0.957572097190059	
199	0.803464796169086	-0.957572097190059	
199	0.803464796169086	-0.957572097190059	
199	5.28311068007744	-0.46232190306292	
199	5.28311068007744	-0.46232190306292	
199	8.00171967062664	0.187035592085193	
199	10.5662213601549	-0.92464380612584	
199	11.5237934573449	-0.121179009956754	
199	17.7644762346124	0.219963883149413	
199	21.1324427203098	-1.84928761225168	
199	28.3306975947673	-0.704679922976426	
199	33.6138082748447	-1.16700182603935	
199	37.9393468577321	-2.43278852527135	
199	57.6518955777889	-10.3686516137696	
199	66.3029727435636	-12.9002250122336	
199	73.9964778121483	-16.2352632068667	
199	91.1445248426769	-23.0594468971538	
199	101.40253160079	-27.506164489998	
199	131.031944185853	-33.6480623940728	
199	139.837128652649	-34.4185988991777	
199	157.601604887261	-34.1986350160283	
199	165.757431858909	-32.2505625305839	
199	172.955686733367	-31.1059548413087	
199	197.269060347289	-27.0227742783348	
199	206.074244814084	-27.7933107834397	
199	215.187643882922	-25.0417735018262	
199	232.952120117534	-24.8218096186768	
199	241.107947089182	-22.8737371332325	
199	268.789287188801	-20.8598080656597	
199	278.552043752787	-20.8268797745955	
199	289.118265112942	-21.7515235807213	
199	308.797885541934	-19.9246301052337	
199	318.406534804899	-21.6527387075286	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0.803464796169086	-0.957572097190059	
200	0.803464796169086	-0.957572097190059	
200	0.803464796169086	-0.957572097190059	
200	0.803464796169086	-0.957572097190059	
200	3.36796648569732	-2.06925149540109	
200	9.45454196194384	-3.48914549565407	
200	12.9766157486621	-3.79736009769602	
200	17.3021543315495	-5.06314679692803	
200	21.6276929144369	-6.32893349616003	
200	31.2363421774017	-8.05704209845496	
200	46.931566916613	-11.2050447010029	
200	54.7791792862187	-12.7790460022768	
200	71.4319761226201	-15.1235838086556	
200	80.2371605894158	-15.8941203137605	
200	90.8033819495707	-16.8187641198863	
200	131.461337797852	-18.6021951500096	
200	142.027559158007	-19.5268389561354	
200	152.593780518162	-20.4514827622613	
200	164.117573975507	-20.572661772218	
200	186.207588793007	-21.6184845883006	
200	209.904533202845	-24.5794515987633	
200	220.470754562999	-25.5040954048892	
200	241.603197283309	-27.3533830171408	
200	250.562489051126	-26.3628826288866	
200	260.325245615112	-26.3299543378223	
200	288.655943209879	-27.0346342607988	
200	306.420419444491	-26.8146703776494	
200	316.029068707456	-28.5427789799443	
200	323.227323581914	-27.398171290669	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
200	333.793544942069	-28.3228150967949	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-1.76103689335915	-0.154107301020973	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	-0.957572097190059	0.803464796169086	
201	1.60692959233817	1.91514419438012	
201	15.3870101371694	6.6700763892662	
201	26.9108035945143	6.79125539922295	
201	60.3705045683381	9.71929411862144	
201	99.7297454263232	6.06550716764627	
201	120.366937952506	3.4351488959896	
201	157.469891723005	-4.85239123991489	
201	193.923487998355	-15.8585403663686	
201	209.585784446502	-22.4732943278065	
201	227.812582584178	-27.9763688910333	
201	251.784813304994	-38.3002322312747	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	1.76103689335915	0.154107301020973	
202	5.28311068007744	0.46232190306292	
202	17.1151187394643	-2.93857287369862	
202	30.5540563911894	-4.42432345608004	
202	59.5011831900406	-10.7637911065402	
202	77.5738740266949	-14.5058287764079	
202	112.915790903835	-22.9474762133334	
202	144.086276499108	-34.41594724285	
202	159.440358345213	-37.5086274175696	
202	183.412589066029	-47.8324907578109	
202	204.666210796295	-57.5069966029042	
202	213.130252369985	-62.9771428750668	
202	223.201223536013	-66.5321449528493	
202	232.468729905871	-71.0447191278219	
202	257.706747325919	-85.6941210509507	
202	266.820146394757	-88.4456583325641	
202	281.678978046735	-96.017984391192	
202	285.509266435495	-99.2318435758684	
202	293.665093407142	-101.179916061313	
202	295.580237601523	-102.786845653651	
202	297.495381795903	-104.393775245989	
202	298.452953893093	-105.197240042158	
202	298.452953893093	-105.197240042158	
202	298.452953893093	-105.197240042158	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
202	299.410525990283	-106.000704838327	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	5.28311068007744	0.46232190306292	
203	11.5237934573449	0.121179009956754	
203	31.8527713814856	1.01289452501838	
203	45.1376017321897	1.2881808359961	
203	59.5341114811048	-1.00103454255441	
203	112.332289990815	-6.140572075911	
203	129.6015160313	-10.8401818429688	
203	148.477671664124	-13.6246474156464	
203	181.100979550714	-21.4169373574238	
203	194.848131804481	-26.4247617265235	
203	229.386583885452	-35.823981260639	
203	240.261019847649	-38.4214112412315	
203	248.416846819296	-40.3694837266758	
203	265.686072859781	-45.0690934937336	
203	273.841899831429	-47.0171659791779	
203	298.463488047393	-54.62242032887	
203	308.534459213421	-58.1774224066526	
203	319.408895175617	-60.774852387245	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
203	330.437438438835	-65.1333192611966	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	-0.803464796169086	-0.957572097190059	
204	-0.803464796169086	-0.957572097190059	
204	-0.803464796169086	-0.957572097190059	
204	-0.803464796169086	-0.957572097190059	
204	-0.803464796169086	-0.957572097190059	
204	-0.803464796169086	-0.957572097190059	
204	-0.803464796169086	-0.957572097190059	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	3.36796648569732	2.06925149540109	
204	7.6935050685847	3.3350381946331	
204	26.9108035945143	6.79125539922295	
204	36.5194528574791	8.51936400151788	
204	62.9350062578663	10.8309735168325	
204	76.0657293075494	12.8672967211693	
204	91.2657038526336	11.5356534398089	
204	141.994630866943	9.76408239214963	
204	157.348712713048	6.67140221743003	
204	172.702794559153	3.57872204271043	
204	188.056876405258	0.486041867990856	
204	218.765040097469	-5.69931848144833	
204	270.110396315862	-14.5150371025442	
204	288.832444647664	-15.5384657818627	
204	305.144098590959	-19.4346107527514	
204	336.80983438036	-26.4234358983596	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
204	344.965661352007	-28.371508383804	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	1.76103689335915	0.154107301020973	
205	10.4121140591339	2.68568069948499	
205	24.3463019049861	5.67957600101192	
205	32.9973790707609	8.21114939947593	
205	44.5211725281058	8.33232840943268	
205	59.412932471148	10.5227589147905	
205	108.721965485204	14.8377633433778	
205	125.528869622626	15.4212642563975	
205	142.48988106107	14.243728276058	
205	158.647427703344	12.1086201985285	
205	190.808413686872	9.59944093682854	
205	220.559005281892	4.21754538355843	
205	249.506132080743	-2.12192226690172	
205	278.607366180615	-10.222426810721	
205	294.919020123911	-14.1185717816097	
205	311.230674067206	-18.0147167524984	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
205	347.189020148429	-33.5005117628604	
206	0	0	
206	0	0	
206	1.60692959233817	1.91514419438012	
206	1.60692959233817	1.91514419438012	
206	1.60692959233817	1.91514419438012	
206	1.60692959233817	1.91514419438012	
206	1.60692959233817	1.91514419438012	
206	1.60692959233817	1.91514419438012	
206	1.60692959233817	1.91514419438012	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	1.60692959233817	1.91514419438012	
206	1.60692959233817	1.91514419438012	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	3.36796648569732	2.06925149540109	
206	5.28311068007744	0.46232190306292	
206	9.60864926296481	1.72810860229493	
206	32.6562361776547	1.97046662220843	
206	44.1800296349996	2.09164563216519	
206	56.6613951895346	1.40935984595285	
206	91.8821330567175	4.49150586637232	
206	131.73662410883	5.3173647993055	
206	171.745222461963	4.38218683887953	
206	188.552126599385	4.96568775189921	
206	224.08107906861	4.52575998560038	
206	241.845555303223	4.30579610245097	
206	297.208235502461	0.277937967305419	
206	313.365782144735	-1.85717011022414	
206	331.284365680369	-3.83817088673268	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
206	347.441912322643	-5.97327896426222	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	5.28311068007744	0.46232190306292	
207	8.80518446679573	0.770536505104866	
207	13.1307230496831	2.03632320433687	
207	25.4579813031971	3.11507431148369	
207	32.6562361776547	1.97046662220843	
207	60.0293616752319	3.47861134135395	
207	70.5955830353868	4.40325514747979	
207	82.1193764927317	4.52443415743653	
207	97.165243736795	4.95382776943524	
207	127.256978224921	5.81261499343264	
207	175.575510850723	1.16832765420318	
207	190.929592696828	-1.9243525205164	
207	205.326102445744	-4.21356789906691	
207	234.119121943574	-8.79199865616792	
207	250.122561284827	-9.1660698403383	
207	278.915580782657	-13.7445005974393	
207	310.427209271037	-18.9722888496884	
207	324.823719019952	-21.261504228239	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
207	339.220228768867	-23.5507196067895	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	-0.803464796169086	-0.957572097190059	
208	-0.803464796169086	-0.957572097190059	
208	-0.803464796169086	-0.957572097190059	
208	-0.803464796169086	-0.957572097190059	
208	-0.803464796169086	-0.957572097190059	
208	-0.803464796169086	-0.957572097190059	
208	-0.803464796169086	-0.957572097190059	
208	-0.803464796169086	-0.957572097190059	
208	0	0	
208	4.32553858288738	1.26578669923201	
208	7.84761236960567	1.57400130127395	
208	18.2597264287396	4.25968200075894	
208	25.9532314973243	7.59472019539204	
208	35.5618807602891	9.32282879768696	
208	72.2354409187892	16.0811559058457	
208	106.498606688782	19.9667667224342	
208	126.673477311902	22.619519130855	
208	147.960027333232	22.7077698497475	
208	171.007614247922	22.9501278696611	
208	234.680228719829	15.213160355712	
208	254.359849148822	13.3862668802244	
208	287.940729132602	4.79051214227798	
208	304.252383075898	0.894367171389305	
208	318.648892824813	-1.3948482071612	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
208	332.087830476538	-2.88059878954261	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	2.56450168952823	1.11167939821103	
209	5.28311068007744	0.46232190306292	
209	7.84761236960567	1.57400130127395	
209	18.4138337297605	2.49864510739979	
209	25.4579813031971	3.11507431148369	
209	43.0683502367886	4.65614732169342	
209	52.8311068007744	4.6232190306292	
209	66.1159371514784	4.89850534160693	
209	93.6431699500767	4.6456131673933	
209	120.366937952506	3.4351488959896	
209	133.805875604231	1.94939831360818	
209	147.244813255956	0.463647731226766	
209	160.683750907681	-1.02210285115466	
209	195.717453182779	-5.94167650136182	
209	204.830852251616	-8.69321378297526	
209	227.383188972179	-12.9305016469701	
209	246.567559207045	-19.237041006366	
209	256.638530373072	-22.7920430841485	
209	279.344974394656	-28.7903678415025	
209	299.33280942569	-34.1393351037084	
209	308.446208494528	-36.8908723853218	
209	316.756142767197	-40.5999817641253	
209	323.305040146506	-44.4631984439498	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
209	345.362126672942	-53.180132191853	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0.803464796169086	0.957572097190059	
210	1.76103689335915	0.154107301020973	
210	1.76103689335915	0.154107301020973	
210	1.76103689335915	0.154107301020973	
210	7.04414757343658	0.616429204083893	
210	10.4121140591339	2.68568069948499	
210	20.0207633220987	4.41378930177991	
210	25.3038740021762	4.87611120484283	
210	31.5445567794437	4.53496831173666	
210	58.1142174808518	5.08554093369212	
210	78.5973027060135	4.21621955539459	
210	87.7107017748511	1.46468227378117	
210	100.192067329386	0.782396487568837	
210	110.912395990562	-5.39965996644742e-02	
210	144.185061372301	-5.12767755089262	
210	152.340888343948	-7.07575003633696	
210	163.061217005124	-7.91214312357027	
210	181.133907841778	-11.654180793438	
210	190.896664405764	-11.6871090845022	
210	216.816967612024	-13.8551454530959	
210	226.733831477031	-15.6491106375193	
210	236.496588041017	-15.6820389285835	
210	246.413451906024	-17.4760041130069	
210	255.526850974861	-20.2275413946203	
210	275.206471403854	-22.0544348701079	
210	290.560553249959	-25.1471150448275	
210	298.716380221607	-27.0951875302718	
210	305.914635096064	-28.2397952195471	
210	313.112889970522	-29.3844029088223	
210	338.537942982655	-36.0320851613244	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
210	344.778625759922	-36.3732280544306	
