Trial	X	Y
19	-7.16532658339334	-10.907364253261	
19	-5.25018238901322	-9.30043466092287	
19	-4.29261029182316	-8.49696986475378	
19	1.14460768927525	-7.19825487445756	
19	4.82078877701452	-5.74543258314036	
19	12.173150952493	-2.83978800050596	
19	16.0034393412533	0.374071184170386	
19	19.8337277300135	3.58793036884673	
19	19.8337277300135	3.58793036884673	
19	19.8337277300135	3.58793036884673	
19	19.8337277300135	3.58793036884673	
19	19.8337277300135	3.58793036884673	
19	19.8337277300135	3.58793036884673	
19	19.8337277300135	3.58793036884673	
19	19.8337277300135	3.58793036884673	
19	81.9547350374106	44.2893486624924	
19	86.7425955233609	48.3066726433378	
19	97.2758885924516	57.1447854011978	
19	107.809181661542	65.9828981590577	
19	112.597042147493	70.0002221399032	
19	122.172763119393	78.034870101594	
19	132.397841586442	83.3509090727357	
19	137.185702072392	87.3682330535811	
19	141.015990461152	90.5820922382574	
19	144.846278849913	93.7959514229338	
19	156.183036715172	101.676492083604	
19	164.492970987841	105.385601462407	
19	168.323259376601	108.599460647084	
19	174.068691959742	113.420249424098	
19	177.744873047481	114.873071715415	
19	185.097235222959	117.77871629805	
19	190.8426678061	122.599505075064	
19	192.75781200048	124.206434667402	
19	196.433993088219	125.65925695872	
19	198.349137282599	127.266186551058	
19	204.743927360888	129.368366337523	
19	206.659071555268	130.975295929861	
19	206.659071555268	130.975295929861	
19	206.659071555268	130.975295929861	
19	206.659071555268	130.975295929861	
19	206.659071555268	130.975295929861	
19	205.05214196293	132.890440124241	
19	204.09456986574	132.086975328072	
19	203.29110506957	133.044547425262	
19	202.33353297238	132.241082629093	
19	198.007994389493	133.506869328325	
19	196.092850195113	131.899939735987	
19	193.528348505585	133.011619134198	
19	191.767311612226	133.165726435219	
19	190.809739515035	132.36226163905	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	6.54889737930944	3.86321667982446	
20	8.46404157368956	5.47014627216263	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	10.3791857680697	7.0770758645008	
20	68.889868569856	26.8001587388577	
20	82.328806221581	28.2859093212391	
20	97.6828880676862	31.3785894959587	
20	103.923570844954	31.7197323890649	
20	111.121825719411	32.8643400783401	
20	118.320080593869	34.0089477676154	
20	140.872417314432	38.2462356316102	
20	147.421314693741	42.1094523114347	
20	156.226499160537	41.3389158063298	
20	168.058507219924	44.7398105830914	
20	178.778835881099	45.5762036703247	
20	190.302629338444	45.4550246603679	
20	194.628167921332	44.1892379611359	
20	200.868850698599	44.5303808542421	
20	204.236817184297	42.461129358841	
20	206.151961378677	44.0680589511791	
20	215.111253146493	45.0585593394334	
20	218.633326933212	44.7503447373915	
20	219.590899030402	45.5538095335606	
20	224.874009710479	45.0914876304976	
20	227.746726002049	47.5018820190049	
20	233.987408779317	47.8430249121111	
20	235.902552973697	49.4499545044492	
20	241.493878255816	52.5097063881046	
20	243.409022450196	54.1166359804428	
20	247.888668334105	54.6118861745699	
20	257.959639500133	58.1668882523524	
20	261.635820587872	59.6197105436696	
20	266.11546647178	60.1149607377968	
20	274.271293443428	62.0630332232411	
20	282.427120415075	64.0111057086854	
20	288.976017794385	67.8743223885099	
20	293.455663678293	68.369572582637	
20	300.004561057603	72.2327892624615	
20	303.526634844321	71.9245746604196	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0.957572097190059	0.803464796169086	
21	2.71860899054921	0.649357495148113	
21	4.63375318492932	2.25628708748629	
21	7.19825487445756	1.14460768927525	
21	10.0709711660277	3.55500207778251	
21	12.7895801565769	4.20435957293062	
21	15.3540818461052	3.09268017471959	
21	26.382625109323	7.45114704867119	
21	30.0588061970622	8.90396933998839	
21	34.5384520809706	9.39921953411553	
21	43.6518511498083	12.150756815729	
21	57.0907888015333	13.6365073981104	
21	68.9227968609202	17.0374021748719	
21	78.685553424906	17.0703304659361	
21	93.0820631738211	19.3595458444866	
21	103.648284533976	18.4349020383608	
21	112.607576301793	19.4254024266151	
21	142.545203488898	16.8055783092585	
21	151.504495256715	17.7960786975128	
21	163.677646209208	14.9562906970069	
21	183.203159337179	15.0221472791353	
21	192.965915901165	15.0550755701995	
21	224.66457998163	12.281144151822	
21	234.273229244595	10.5530355495271	
21	250.926026080996	8.20849774314825	
21	259.731210547792	7.43796123804339	
21	267.732930218418	7.62499683012857	
21	288.061908142559	6.73328131506695	
21	296.063627813186	6.92031690715215	
21	301.346738493263	6.45799500408922	
21	312.870531950608	6.33681599413247	
21	320.718144320214	4.76281469285851	
21	334.157081971939	6.24856527523995	
21	339.440192652016	5.786243372177	
21	345.680875429284	6.12738626528316	
21	345.680875429284	6.12738626528316	
21	345.680875429284	6.12738626528316	
21	345.680875429284	6.12738626528316	
21	345.680875429284	6.12738626528316	
21	345.680875429284	6.12738626528316	
21	345.680875429284	6.12738626528316	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	-0.957572097190059	-0.803464796169086	
22	0	0	
22	2.71860899054921	0.649357495148113	
22	4.63375318492932	2.25628708748629	
22	8.15582697164762	1.94807248544434	
22	10.0709711660277	3.55500207778251	
22	21.0995144292455	7.91346895173411	
22	27.340197206513	8.25461184484027	
22	38.2146331687099	10.8520418254327	
22	43.6518511498083	12.150756815729	
22	50.8501060242658	13.2953645050042	
22	71.4872985504484	15.9257227766609	
22	85.7297009983426	16.4539012618522	
22	94.5348854651383	15.6833647567474	
22	100.775568242406	16.0245076498535	
22	110.384217505371	14.2963990475586	
22	126.233549545603	12.9094333383699	
22	135.842198808568	11.1813247360749	
22	156.017069431687	8.52857232765416	
22	164.668146597462	5.99699892919015	
22	172.669866268089	6.18403452127534	
22	190.126127900659	2.88192461770645	
22	206.778924737061	0.537386811327636	
22	221.824791981124	0.107993199328948	
22	228.86893955456	-0.508436004754955	
22	234.152050234638	-0.97075790781787	
22	251.91652646925	-0.750794024668444	
22	255.438600255969	-1.0590086267104	
22	260.721710936046	-1.52133052977332	
22	266.004821616124	-1.98365243283625	
22	274.160648587771	-3.55799473919127e-02	
22	280.401331365039	0.305562945714257	
22	287.599586239496	1.45017063498951	
22	290.318195230045	2.09952813013762	
22	297.516450104503	3.24413581941288	
22	301.996095988411	3.73938601354002	
22	311.912959853418	5.53335119796339	
22	315.435033640136	5.22513659592144	
22	319.111214727876	6.67795888723864	
22	322.633288514594	6.3697442851967	
22	328.224613796713	9.42949616885205	
22	335.576975972192	12.3351407514865	
22	341.168301254311	15.3948926351418	
22	343.732802943839	14.2832132369308	
22	348.52066342979	18.3005372177762	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	0.803464796169086	-0.957572097190059	
23	2.41039438850726	-2.87271629157018	
23	6.73593297139464	-4.13850299080219	
23	6.73593297139464	-4.13850299080219	
23	12.0190436514721	-4.6008248938651	
23	16.3445822343595	-5.86661159309711	
23	19.0631912249087	-5.217254097949	
23	36.8276674595211	-4.99729021479959	
23	43.0683502367886	-4.65614732169342	
23	50.2666051112461	-3.51153963241817	
23	64.3549002581193	-4.74439804058595	
23	71.5531551325769	-3.5997903513107	
23	95.5583141444568	-3.03868357505512	
23	102.602461717893	-3.65511277913901	
23	120.366937952506	-3.4351488959896	
23	128.214550322111	-5.00915019726356	
23	137.823199585076	-6.73725879955848	
23	162.631823393125	-7.13372412049296	
23	171.437007859921	-7.90426062559783	
23	181.045657122886	-9.63236922789275	
23	190.962520987893	-7.8384040434694	
23	199.767705454688	-8.60894054857425	
23	218.489753786491	-7.58551186925576	
23	243.452484895561	-6.22094029683108	
23	249.04381017768	-3.16118841317572	
23	258.806566741666	-3.12826012211149	
23	263.440319926595	-0.871973034625224	
23	277.033364879341	2.37481444111534	
23	287.104336045369	5.92981651889787	
23	297.021199910376	7.72378170332123	
23	302.458417891474	9.02249669361746	
23	308.699100668742	9.36363958672363	
23	316.854927640389	11.311712072168	
23	325.968326709227	14.0632493537814	
23	333.970046379854	14.2502849458666	
23	338.449692263762	14.7455351399937	
23	341.322408555332	17.155929528501	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
23	346.60551923541	16.6936076254381	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	2.56450168952823	-1.11167939821103	
24	2.56450168952823	-1.11167939821103	
24	3.52207378671829	-0.308214602041947	
24	10.7203286611758	0.836393087233306	
24	13.593044952746	3.24678747574056	
24	18.8761556328235	2.78446557267765	
24	27.9895547016611	5.53600285429107	
24	33.5808799837805	8.59575473794644	
24	48.1314970337166	12.6460070098561	
24	66.204187870371	16.3880446797238	
24	85.0803435031945	19.1725102524014	
24	94.1937425720321	21.9240475340149	
24	106.675108126567	22.6063333202272	
24	138.836094110095	25.1155125819271	
24	150.35988756744	24.9943335719704	
24	160.276751432446	26.7882987563937	
24	181.563301453777	26.7000480375012	
24	193.087094911122	26.5788690275444	
24	210.851571145734	26.7988329106939	
24	227.658475283157	26.2153319976742	
24	242.054985032072	28.5045473762247	
24	248.295667809339	28.8456902693309	
24	254.536350586607	29.186833162437	
24	270.693897228881	31.3219412399665	
24	275.17354311279	31.8171914340937	
24	280.456653792867	31.3548695310308	
24	289.415945560684	32.3453699192851	
24	292.938019347402	32.0371553172431	
24	300.939739018029	32.2241909093283	
24	308.787351387634	30.6501896080544	
24	315.831498961071	30.0337604039705	
24	320.311144844979	30.5290105980976	
24	324.636683427867	29.2632238988656	
24	332.638403098493	29.4502594909508	
24	336.160476885211	29.1420448889088	
24	338.879085875761	29.7914023840569	
24	342.401159662479	29.483187782015	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
24	347.684270342556	29.0208658789521	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	1.91514419438012	1.60692959233817	
25	5.28311068007744	-0.46232190306292	
25	9.91686386500676	1.79396518442337	
25	13.4389376517251	1.48575058238142	
25	21.4406573223517	1.67278617446661	
25	25.92030320626	2.16803636859375	
25	45.5999236352526	3.99492984408134	
25	52.7981785097101	5.13953753335659	
25	59.9964333841677	6.28414522263184	
25	74.7011577351248	12.0954343879006	
25	83.0110920077934	15.8045437667041	
25	102.195462242659	22.1110831261001	
25	120.422260380334	27.6141576893269	
25	130.493231546362	31.1691597671094	
25	152.087996169735	34.6029828349352	
25	162.004860034741	36.3969480193585	
25	194.165846018269	38.9061272810585	
25	204.886174679445	39.7425203682918	
25	216.40996813679	39.621341358335	
25	226.326832001796	41.4153065427584	
25	235.132016468592	40.6447700376535	
25	266.181323053909	40.5894476098252	
25	275.944079617894	40.6223759008894	
25	283.142334492352	41.7669835901647	
25	298.342309037436	43.0986268715251	
25	304.582991814704	43.4397697646313	
25	322.501575350337	45.4207705411399	
25	327.135328535266	47.6770576286261	
25	332.418439215344	47.2147357255632	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
25	343.13876787652	48.0511288127965	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-0.154107301020973	-1.76103689335915	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.957572097190059	-0.803464796169086	
26	-0.154107301020973	-1.76103689335915	
26	-0.154107301020973	-1.76103689335915	
26	-0.154107301020973	-1.76103689335915	
26	-0.154107301020973	-1.76103689335915	
26	-0.957572097190059	-0.803464796169086	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	4.32553858288738	-1.26578669923201	
26	5.28311068007744	-0.46232190306292	
26	12.481365554535	0.682285786212332	
26	15.3540818461052	3.09268017471959	
26	20.6371925261826	2.63035827165667	
26	24.3133736139219	4.08318056297387	
26	35.3419168771397	8.44164743692547	
26	53.722822315836	15.7057588935115	
26	60.9210771902935	16.8503665827867	
26	68.1193320647511	17.994974272062	
26	80.105447425159	23.1569059421826	
26	88.2612743968066	25.104978427627	
26	103.615356242912	28.1976586023466	
26	118.969438089017	31.2903387770662	
26	126.167692963474	32.4349464663414	
26	135.126984731291	33.4254468545957	
26	149.523494480206	35.7146622331462	
26	173.682760793107	38.0368059027609	
26	180.881015667565	39.1814135920362	
26	188.079270542022	40.3260212813114	
26	201.518208193747	41.8117718636929	
26	208.716463068205	42.9563795529681	
26	224.07054491431	46.0490597276877	
26	233.029836682127	47.039560115942	
26	240.228091556584	48.1841678052172	
26	253.667029208309	49.6699183875987	
26	260.865284082767	50.8145260768739	
26	283.109406201288	51.5297401541505	
26	290.307661075745	52.6743478434257	
26	302.78902663028	53.356633629638	
26	309.029709407548	53.6977765227442	
26	315.270392184815	54.0389194158504	
26	330.470366729899	55.3705626972108	
26	335.907584710998	56.669277687507	
26	340.233123293885	55.4034909882751	
26	343.909304381625	56.8563132795922	
26	343.909304381625	56.8563132795922	
26	343.909304381625	56.8563132795922	
26	343.909304381625	56.8563132795922	
26	343.909304381625	56.8563132795922	
26	343.909304381625	56.8563132795922	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	-0.957572097190059	-0.803464796169086	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	-0.154107301020973	-1.76103689335915	
27	0.803464796169086	-0.957572097190059	
27	0.803464796169086	-0.957572097190059	
27	3.36796648569732	-2.06925149540109	
27	7.6935050685847	-3.3350381946331	
27	10.4121140591339	-2.68568069948499	
27	12.9766157486621	-3.79736009769602	
27	15.6952247392113	-3.1480026025479	
27	24.5004092060071	-3.91853910765277	
27	34.4172730710138	-2.12457392322941	
27	47.0527459265698	0.318748756342071	
27	55.2085728982174	2.26682124178641	
27	62.406827772675	3.41142893106166	
27	78.7184817159702	7.30757390195035	
27	95.0301356592654	11.203718872839	
27	114.709756088258	13.0306123483266	
27	122.865583059906	14.9786848337709	
27	131.978982128743	17.7302221153844	
27	151.009245062588	22.2757245814212	
27	168.927828598221	24.2567253579297	
27	178.041227667059	27.0082626395431	
27	196.113918503713	30.7503003094109	
27	205.227317572551	33.5018375910243	
27	226.018617399754	37.8932327560401	
27	244.24541553743	43.3963073192669	
27	264.882608063612	46.0266655909236	
27	273.99600713245	48.778202872537	
27	283.109406201288	51.5297401541505	
27	292.222805270125	54.2812774357639	
27	320.058252670766	58.0562433966958	
27	325.649577952885	61.1159952803512	
27	336.369906614061	61.9523883675845	
27	336.369906614061	61.9523883675845	
27	336.369906614061	61.9523883675845	
27	336.369906614061	61.9523883675845	
27	336.369906614061	61.9523883675845	
27	336.369906614061	61.9523883675845	
27	336.369906614061	61.9523883675845	
27	336.369906614061	61.9523883675845	
28	0	0	
28	0	0	
28	0	0	
28	-0.803464796169086	0.957572097190059	
28	0	0	
28	-0.803464796169086	0.957572097190059	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.60692959233817	-1.91514419438012	
28	1.60692959233817	-1.91514419438012	
28	1.60692959233817	-1.91514419438012	
28	1.60692959233817	-1.91514419438012	
28	0	0	
28	0	0	
28	-0.803464796169086	0.957572097190059	
28	-0.803464796169086	0.957572097190059	
28	-0.803464796169086	0.957572097190059	
28	-0.803464796169086	0.957572097190059	
28	0	0	
28	0	0	
28	-0.803464796169086	0.957572097190059	
28	-0.803464796169086	0.957572097190059	
28	-0.803464796169086	0.957572097190059	
28	-0.803464796169086	0.957572097190059	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	2.56450168952823	-1.11167939821103	
28	3.52207378671829	-0.308214602041947	
28	4.47964588390835	0.49525019412714	
28	8.30993427266859	3.70910937880348	
28	11.1826505642388	6.11950376731074	
28	14.0553668558089	8.529898155818	
28	20.6042642351184	12.3931148356425	
28	26.0414822162168	13.6918298259387	
28	41.8578859653849	22.0676206807357	
28	49.0561408398424	23.212228370011	
28	61.0422562002503	28.3741600401316	
28	69.1980831718979	30.322232525576	
28	77.3539101435455	32.2703050110203	
28	104.694107350059	40.5249168558606	
28	113.807506418896	43.276454137474	
28	123.878477584924	46.8314562152565	
28	144.823884713149	52.9838882736315	
28	154.091391083007	57.4964624486041	
28	187.672271066788	66.0922171865505	
28	197.743242232815	69.647219264333	
28	218.842756662061	77.5606882160671	
28	228.913727828089	81.1156902938496	
28	240.745735887476	84.5165850706112	
28	274.975973366404	90.3937308180084	
28	285.046944532432	93.9487328957909	
28	294.963808397439	95.7426980802143	
28	314.643428826431	97.5695915557019	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
28	324.406185390417	97.6025198467661	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0	0	
29	0	0	
29	0	0	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	0.803464796169086	-0.957572097190059	
29	1.76103689335915	-0.154107301020973	
29	1.76103689335915	-0.154107301020973	
29	4.32553858288738	-1.26578669923201	
29	6.2406827772675	0.341142893106166	
29	9.11339906883768	2.75153728161342	
29	19.1843702348654	6.30653935939594	
29	22.0570865264356	8.71693374790319	
